data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,1000,6,250,75.0,25.0,186,100,0.0,251.55323066153477,908.0645156031235,19282707444.649185,35911893.18534014,4456169138.15382,121887773656.1642,94.9725416639828,0.10182437919475387,0.05121702618288845,89.81756208052462,3.030595020391047e-05
lognormal,1000,6,250,75.0,25.0,187,100,0.0,250.8654227666337,901.5186757902532,18842676838.222946,34574838.242314145,4329691490.648998,118784602753.81934,94.90274071450243,0.10022278890136915,0.049227865739816516,89.97772110986308,2.9214341775514186e-05
lognormal,1000,6,250,75.0,25.0,188,100,0.0,250.12928069169698,893.9603868743546,18603388460.59708,33299570.66828405,4211286375.5345564,121521167168.58076,94.82432016001002,0.09837599464663653,0.04841541971611995,90.16240053533635,2.9225540929473935e-05
lognormal,1000,6,250,75.0,25.0,189,100,0.0,249.37656120701328,889.158820027843,18225871350.551468,32513507.466233607,4302932533.949896,120213504680.34149,94.7503574398288,0.09667425783624055,0.047420433021994925,90.33257421637595,3.061322000576183e-05
lognormal,1000,6,250,75.0,25.0,190,100,0.0,248.6006188661121,884.5254112142677,17957825286.94053,31072724.539394177,4172878301.8955784,116605043534.37346,94.66917319228818,0.09495193018846626,0.046595158343448254,90.50480698115338,2.935882890596986e-05
lognormal,1000,6,250,75.0,25.0,191,100,0.0,247.88323281543722,876.0599813788169,17728813629.36074,30173446.589747988,4156427338.590751,114629500422.72202,94.59399130876156,0.09354767914539723,0.04441162595874988,90.64523208546028,2.9508351581171155e-05
lognormal,1000,6,250,75.0,25.0,192,100,0.0,247.24437651260504,868.6268716427937,17552635535.628826,29473308.834061205,4189437438.1679907,111996609654.20297,94.52676066158041,0.09212605439269508,0.04395943359765653,90.7873945607305,2.9212141816969962e-05
lognormal,1000,6,250,75.0,25.0,193,100,0.0,246.65736987885677,859.3090236264477,17230300903.79489,30633350.10785242,4084729237.3485484,106818014197.62595,94.46494486101976,0.09086856807744523,0.04286904258497167,90.91314319225549,2.91563177597709e-05
lognormal,1000,6,250,75.0,25.0,194,100,0.0,245.8935720983132,855.665756196159,16992861859.89801,32519837.09720033,3962779280.538914,101978877194.43762,94.37996958089214,0.08902829404043379,0.043232167118004254,91.09717059595661,3.0113839893601836e-05
lognormal,1000,6,250,75.0,25.0,195,100,0.0,245.38318909688604,859.0477833091542,16803406654.253698,31777947.473601285,3840870921.664109,101258559672.29527,94.32220012678474,0.08779507378569662,0.044873233458905155,91.22049262143032,2.9096971557009964e-05
lognormal,1000,6,250,75.0,25.0,196,100,0.0,244.74001263611433,860.8838830486052,16354624615.081053,30807654.942400575,3795718629.524733,98531726971.17201,94.2501934880329,0.0863103670764578,0.04379167429291809,91.36896329235422,2.9360997723415493e-05
lognormal,1000,6,250,75.0,25.0,197,100,0.0,244.0341195710271,856.5374514708742,15951896476.456629,29866745.27822765,3747962530.8987355,97427736861.70743,94.18168480556426,0.08492175455847423,0.043070601302634626,91.50782454415257,2.9260448936838657e-05
lognormal,1000,6,250,75.0,25.0,198,100,0.0,243.5010471515793,850.8729745237097,15853755733.0045,28892063.712553974,3670204154.9748964,95738612923.45786,94.11680229073157,0.08361963590203614,0.04325676703452607,91.63803640979638,2.9409090348053724e-05
lognormal,1000,6,250,75.0,25.0,199,100,0.0,242.8243584527077,850.2332179388238,15654201626.48535,28383271.109997686,3535725129.8406973,97605850483.845,94.04300038368811,0.08223569253602914,0.042231080131106,91.7764307463971,2.9298079607542604e-05
lognormal,1000,6,250,75.0,25.0,200,100,0.0,242.04914448481696,844.1748508064167,15401368515.435747,28437170.99072248,3460731301.0862236,94125313526.93564,93.96745501069721,0.08071251228806675,0.04177160568920679,91.92874877119333,2.9775728471577167e-05
lognormal,1000,6,250,75.0,25.0,201,100,0.0,241.5329471763651,843.9484184128683,15237856743.116266,29640641.70990353,3377553224.5572886,94589279237.70068,93.91342486642355,0.07975959729739551,0.04141490697244576,92.02404027026044,2.9865981196053327e-05
lognormal,1000,6,250,75.0,25.0,202,100,0.0,240.68676739756614,838.3665399697658,15046089849.04399,28850950.437145527,3289188038.277369,91309953310.07993,93.82287306984448,0.07811079489917466,0.039914462832534,92.18892051008254,3.028075152542442e-05
lognormal,1000,6,250,75.0,25.0,203,100,0.0,240.20695470423055,831.0645136320453,14856525046.637775,28736606.67309585,3197655815.039627,87583277084.83191,93.77779479125184,0.07735863127914971,0.039242421189152464,92.26413687208503,2.9339960892684758e-05
lognormal,1000,6,250,75.0,25.0,204,100,0.0,239.50592084167042,832.7958638838023,14474130509.028423,28892788.557452947,3236845115.621599,84735976593.41615,93.70359587376755,0.07603515286321981,0.03776336540080448,92.39648471367802,2.9057820502202957e-05
lognormal,1000,6,250,75.0,25.0,205,100,0.0,238.8876182513303,828.4463705953239,14156167233.626223,28371621.683145452,3103649764.367785,84530232389.59006,93.64480685748977,0.07501922123805796,0.039772752333427426,92.4980778761942,3.008515777764842e-05
lognormal,1000,6,250,75.0,25.0,206,100,0.0,238.3214589503045,826.1902483357267,13953746912.988901,27909638.436353378,3022778573.1983075,81522407785.58173,93.58751294698746,0.07398978387523489,0.03858124810447348,92.6010216124765,3.052315063541755e-05
lognormal,1000,6,250,75.0,25.0,207,100,0.0,237.68425475899832,820.1520373924718,13739093543.659365,26878648.228675198,2971074902.1411057,80325021290.63672,93.52083757465576,0.0728895082006244,0.037932149467463955,92.71104917993756,2.943914965726435e-05
lognormal,1000,6,250,75.0,25.0,208,100,0.0,236.88991761465851,817.6126110828335,13431914285.368591,26255427.978557207,2914032057.3376927,79219047687.86118,93.43917900195663,0.07161104310771997,0.03660774176664773,92.83889568922801,2.949015994090587e-05
lognormal,1000,6,250,75.0,25.0,209,100,0.0,236.11785915382154,813.8778397223075,13172171148.309359,25396919.27938359,2901848760.110099,79873294966.11716,93.36255126647119,0.07029687923310585,0.036625040762839206,92.97031207668942,2.915350196417421e-05
lognormal,1000,6,250,75.0,25.0,210,100,0.0,235.45815319010904,810.288101443876,12947581316.146696,24933091.186191343,2808224617.457255,78676750236.93796,93.28942042788168,0.06894667920148644,0.03642387865188996,93.10533207985137,2.9339279572013765e-05
lognormal,1000,6,250,75.0,25.0,211,100,0.0,234.75151227628783,807.0645332902957,12796501183.49729,24446511.77785802,2693809797.119992,77175909193.80717,93.21442645394104,0.06771481963625305,0.03598953094402326,93.2285180363747,2.937206794740632e-05
lognormal,1000,6,250,75.0,25.0,212,100,0.0,234.08550571347777,806.4541028173111,12664618212.1508,23747425.56841175,2650385446.754315,74966531832.56734,93.13395852478524,0.0665248813284421,0.03447493489662084,93.34751186715579,2.9048021824564786e-05
lognormal,1000,6,250,75.0,25.0,213,100,0.0,233.455767503862,802.2005135618009,12399675186.806648,23287863.607237104,2604449820.976676,71665365244.21631,93.06186491716927,0.06553821656826168,0.03342466784632638,93.44617834317383,2.9171639762353153e-05
lognormal,1000,6,250,75.0,25.0,214,100,0.0,232.72184182374022,795.5463043535594,12185800683.01805,23663705.19102308,2516139719.2691975,69467306989.28452,92.98210357150215,0.06435368057096078,0.03260816068496738,93.56463194290393,2.9101179679855706e-05
lognormal,1000,6,250,75.0,25.0,215,100,0.0,232.06154324040207,793.8070991295441,12151520466.513186,23407953.968076017,2546865858.3827896,67312559195.73102,92.90451899238982,0.06324414910826288,0.03177129236074523,93.67558508917371,2.9619391425512732e-05
lognormal,1000,6,250,75.0,25.0,216,100,0.0,231.3230657412343,784.5344971910733,11929615824.572268,22864207.956199635,2616187043.1728344,65489590419.9496,92.82950099463837,0.06206692555525516,0.03110778712223098,93.79330744447448,2.9703190084546803e-05
lognormal,1000,6,250,75.0,25.0,217,100,0.0,230.52244275135462,783.7861287824494,11659037109.001074,22840084.993645858,2565048799.3526273,62847385699.41807,92.74506832361189,0.06084615686130009,0.030387326271144457,93.91538431386999,2.9901500965934247e-05
lognormal,1000,6,250,75.0,25.0,218,100,0.0,229.81843764631944,777.3917772740684,11475060196.749355,22380237.437512305,2475922434.884179,64188662095.13271,92.66994030778386,0.05980054915897768,0.02908932701392344,94.01994508410223,2.9151467606425287e-05
lognormal,1000,6,250,75.0,25.0,219,100,0.0,228.84812477212438,767.3584341300219,11213680629.326181,21578586.938766837,2373760525.9866495,62243788451.00829,92.56693069065498,0.05840786372974425,0.028226868464331506,94.15921362702557,2.9402819345705213e-05
lognormal,1000,6,250,75.0,25.0,220,100,0.0,228.43539457925218,774.2486681187964,11043669645.815367,21047643.00411888,2304819846.559331,59464160777.05616,92.50900299728865,0.05780941160336571,0.026936161450056045,94.21905883966343,2.9126298322807997e-05
lognormal,1000,6,250,75.0,25.0,221,100,0.0,227.9893369151713,775.7408687152356,10926162413.997316,20679741.84985141,2220372190.716872,59620885357.557785,92.45623995724401,0.05704976155164478,0.03028829630085889,94.29502384483553,2.9166881286073477e-05
lognormal,1000,6,250,75.0,25.0,222,100,0.0,227.341627217363,760.9816151973569,10767678623.849455,20147520.144765787,2267552740.9968243,57831658858.20293,92.38656078171351,0.05614572581170539,0.02965710020045186,94.38542741882947,2.9505508136935533e-05
lognormal,1000,6,250,75.0,25.0,223,100,0.0,226.7854815414183,759.7156834441774,10583136527.540295,19686657.515823357,2233248373.246952,62289107154.66767,92.31764957992519,0.05521794576948966,0.029403671784137095,94.47820542305104,2.9289708763826638e-05
lognormal,1000,6,250,75.0,25.0,224,100,0.0,226.0652267392217,755.4092121983931,10376285596.521454,20103182.372740757,2209784126.7959433,62900511744.7077,92.24003872827942,0.05423940371754589,0.029176492740235305,94.5760596282454,3.135349979856983e-05
lognormal,1000,6,250,75.0,25.0,225,100,0.0,225.40284381671646,749.1348998470955,10174604455.089514,19794223.771595735,2124672314.250473,60583881358.38033,92.16904012602177,0.053356975749238214,0.02851965430984717,94.66430242507619,2.9088601877447218e-05
lognormal,1000,6,250,75.0,25.0,226,100,0.0,224.67478535314956,742.7364512523869,9981341120.17655,19360855.232014026,2034643859.3512518,58806520363.21484,92.08765741315734,0.05245957019529201,0.028309014291866604,94.7540429804708,2.9940609529148788e-05
lognormal,1000,6,250,75.0,25.0,227,100,0.0,223.91153443465365,735.8201296352755,9773448580.232903,18559594.732597638,1992270840.9683783,56472710912.46931,92.00818527908487,0.05152667144586579,0.027214460862711176,94.84733285541343,2.9314800922293216e-05
lognormal,1000,6,250,75.0,25.0,228,100,0.0,223.2588441610416,729.1058981549182,9632115205.85151,18379231.725490917,1921425373.8204381,57918061867.53791,91.9401876941725,0.05067527223189744,0.026323931945284627,94.93247277681026,2.914030017564073e-05
lognormal,1000,6,250,75.0,25.0,229,100,0.0,222.6906844097772,731.4771238498143,9475221723.713503,17797020.65125789,1868236779.2618008,57461843757.71585,91.86933425107298,0.04988595664005844,0.026160744582029986,95.01140433599416,2.989103930303827e-05
lognormal,1000,6,250,75.0,25.0,230,100,0.0,222.1063479816155,733.1491982403244,9264862057.158758,17131984.5567243,1814450169.353724,55567940696.53606,91.80234663146521,0.04918367608462438,0.02577396130779662,95.08163239153757,2.9484589758794756e-05
lognormal,1000,6,250,75.0,25.0,231,100,0.0,221.40608977045784,727.8482957724076,9095499535.238972,16423778.529278588,1755493109.728259,54832573388.56474,91.71810852354103,0.04826927147329024,0.024921878864588864,95.17307285267097,3.0477131076622754e-05
lognormal,1000,6,250,75.0,25.0,232,100,0.0,220.68750233422136,722.1623153614557,8894169305.967878,16072303.321435608,1701071973.46524,54061393434.05083,91.63715929217891,0.04737823167482102,0.02385197521527999,95.26217683251791,2.9789809777867047e-05
lognormal,1000,6,250,75.0,25.0,233,100,0.0,220.07724279577988,719.4668821064265,8738503724.034103,15387708.973475525,1633338651.3721623,52757760184.5786,91.57156513951453,0.04662941890999726,0.024004806058417177,95.33705810900028,2.9983228887431324e-05
lognormal,1000,6,250,75.0,25.0,234,100,0.0,219.4323048405402,712.3167597323535,8580581232.859112,14896505.702244027,1591249999.9963694,51171014682.192314,91.49643832426011,0.04580099308074333,0.023271085379684805,95.41990069192566,2.9566251032520086e-05
lognormal,1000,6,250,75.0,25.0,235,100,0.0,218.7720519967351,706.4792876545217,8414738293.551107,14399040.44473265,1540214907.7533593,51359534703.23698,91.42393605413537,0.04500854709797543,0.02281361073772622,95.49914529020245,2.9483861871995033e-05
lognormal,1000,6,250,75.0,25.0,236,100,0.0,217.96236822018028,703.4532504037196,8231339533.236516,14167067.701607438,1518010384.1891825,49782527404.55899,91.33040381920206,0.04406494494135989,0.022276397145683406,95.59350550586402,2.8948838298674673e-05
lognormal,1000,6,250,75.0,25.0,237,100,0.0,217.34234805137413,694.4793665959214,8113009088.000774,14253878.725641042,1523797481.443941,49593136415.92634,91.26428649377009,0.04339688888360272,0.0216759874937031,95.66031111163973,2.944963664049283e-05
lognormal,1000,6,250,75.0,25.0,238,100,0.0,216.62208315031742,686.6194168436514,7987109770.5780525,13821273.713392181,1517194644.832409,48624502166.47902,91.18691588511106,0.04259939424483896,0.022184004988025977,95.74006057551611,2.9991612245794384e-05
lognormal,1000,6,250,75.0,25.0,239,100,0.0,216.06955875486958,684.0809538480273,7805792549.774999,13495436.738299413,1484097669.010929,47211169209.57078,91.12494514556134,0.04203435249749259,0.021380154073300666,95.79656475025075,2.9562069685198366e-05
lognormal,1000,6,250,75.0,25.0,240,100,0.0,215.2971059279466,681.1188866724809,7634615206.082388,13333771.074866522,1467599484.365192,47972302609.19509,91.04013029459371,0.04124693306774477,0.02065101198519251,95.87530669322553,2.9535020294133572e-05
lognormal,1000,6,250,75.0,25.0,241,100,0.0,214.83042024184593,679.1628566966469,7535201353.330103,12874290.190825922,1430192291.1351123,46773343353.178055,90.98456069350465,0.04074106885478724,0.020060247063741363,95.92589311452127,3.0134089465718718e-05
lognormal,1000,6,250,75.0,25.0,242,100,0.0,214.19771224667187,678.2691437325062,7366866337.954267,12414496.08942091,1406283268.9843636,44626704240.547676,90.91583895609693,0.040137489535938355,0.020020076612373743,95.98625104640615,3.0161371105350552e-05
lognormal,1000,6,250,75.0,25.0,243,100,0.0,213.60844927296446,673.4458575267956,7212608272.533866,12151025.740930552,1406886158.812286,44077818490.462746,90.84926888012298,0.03947625785813793,0.019600620306727344,96.0523742141862,2.9472711321432144e-05
lognormal,1000,6,250,75.0,25.0,244,100,0.0,212.98546551632495,671.4254836416443,7098779668.810766,11769195.838299379,1372150655.9564033,42691063862.00022,90.77329230587617,0.03875693711026869,0.019124536385671097,96.12430628897313,2.9295370914041997e-05
lognormal,1000,6,250,75.0,25.0,245,100,0.0,212.26566178556405,664.4033872766734,6977429679.458531,11469777.598391036,1333847418.0309591,41936564105.86236,90.68886039073784,0.038079188905765456,0.01843281166295174,96.19208110942346,2.9311399557627738e-05
lognormal,1000,6,250,75.0,25.0,246,100,0.0,211.55326910432817,661.1590923562103,6848853161.402155,11354999.362072406,1320858574.2688909,40241403819.57292,90.59375696849047,0.03721693208950125,0.01847085707490944,96.27830679104987,2.9229700157884508e-05
lognormal,1000,6,250,75.0,25.0,247,100,0.0,210.81176475209006,658.8853616047222,6703967080.86866,10958714.750002488,1302045182.4184294,39318253369.51898,90.50296791943809,0.03645926448227838,0.017830842783389197,96.35407355177216,2.9249880462884903e-05
lognormal,1000,6,250,75.0,25.0,248,100,0.0,210.12352924095762,652.7399372281487,6592887698.398534,11227033.540549133,1282278568.5411472,38954636728.274925,90.42047085629896,0.03580889917964989,0.01772888370483661,96.419110082035,3.0389809980988504e-05
lognormal,1000,6,250,75.0,25.0,249,100,0.0,209.50348239393793,650.9568262418162,6499458123.890414,10840612.990571002,1256166481.418436,37411732518.10399,90.33901295421603,0.03519689070305442,0.017067168837819648,96.48031092969455,2.9245719488244504e-05
lognormal,1000,6,250,75.0,25.0,250,100,0.0,208.772545292936,648.0526922473608,6337308703.839642,10861806.005151773,1213842503.6364014,37021628588.71067,90.25638717588261,0.03452063151565623,0.01693920731862753,96.54793684843439,2.9555069340858607e-05
lognormal,1000,6,500,50.0,50.0,0,100,0.0,262.5594424463775,1291.9634154104135,178459318575.3933,492461.60789188626,2277211678.2613664,1191069474551.9658,92.20387842148759,0.005919851866915637,5.753471833086456e-05,99.40801481330844,6.126135092927144e-05
lognormal,1000,6,500,50.0,50.0,1,100,0.0,315.7418293818193,1632.9244009747144,263389892702.49985,8839115.144625248,12167228547.363714,1813353692994.5952,98.83838851313243,0.015166201362574447,0.0004860556982272749,98.48337986374256,3.3816919894889e-05
lognormal,1000,6,500,50.0,50.0,2,100,0.0,355.47532246636854,1875.3373969594331,368066899641.4726,120963759.9649835,26458599239.00197,2557095495654.97,102.632849456972,0.028544562626079042,0.001955606031929843,97.14554373739209,3.0413471104111523e-05
lognormal,1000,6,500,50.0,50.0,3,100,0.0,390.36544481826786,2100.4647803033436,477030092857.83014,232174973.7356878,52991898006.446266,3359497154338.2427,105.454731895418,0.0477314942305028,0.00649192207206214,95.22685057694973,2.9722699837293474e-05
lognormal,1000,6,500,50.0,50.0,4,100,0.0,419.5375788617368,2264.6628141248884,613961685320.4236,494527465.06370145,97946338947.79832,3507874674647.9653,107.5870601874629,0.07064525744549653,0.01107112529686039,92.93547425545036,3.0485390161629767e-05
lognormal,1000,6,500,50.0,50.0,5,100,0.0,439.6458788194338,2370.028693110691,754152978302.6997,496629320.8076523,134435435297.20547,5014913112450.023,108.94644590152541,0.08746586646923049,0.019523948014625363,91.25341335307695,3.0182338668964803e-05
lognormal,1000,6,500,50.0,50.0,6,100,0.0,456.59741828031497,2458.080072039085,962468106952.2439,1139474426.8678765,211203415720.89813,4686952885133.01,110.08243501352291,0.11249837248828441,0.02832565391447383,88.75016275117156,2.9564242286141962e-05
lognormal,1000,6,500,50.0,50.0,7,100,0.0,477.7221925530979,2592.341184556727,1258336161111.84,1186659317.718305,231928809437.4489,4822615378406.756,111.38502855937419,0.14299664448783628,0.043346692422619196,85.70033555121637,2.9404219530988486e-05
lognormal,1000,6,500,50.0,50.0,8,100,0.0,494.42874673127983,2763.9474131566058,1430127240868.0984,1309310864.0509524,231632583413.7345,7118802558251.451,112.24560038986696,0.17641131441393024,0.04819305908331918,82.35886855860697,2.9884069226682187e-05
lognormal,1000,6,500,50.0,50.0,9,100,0.0,505.9532492674912,2896.5311670272927,1523537771256.6394,1561697524.288199,326051330630.3864,7104117125880.734,112.86109364410613,0.1995962521615779,0.06875752101427661,80.04037478384221,3.0046050960663705e-05
lognormal,1000,6,500,50.0,50.0,10,100,0.0,519.1835076562325,3026.4435166272397,1778314151803.7515,1587647579.6996255,350665116851.07416,9465264391416.227,113.53441770509194,0.2278314599091714,0.07430848496864449,77.21685400908287,2.940771111752838e-05
lognormal,1000,6,500,50.0,50.0,11,100,0.0,527.9327862325284,3090.9721244704774,1939779297494.3564,1867552937.4164715,388098753315.03876,10125583379365.355,114.02445596797824,0.24980520182186833,0.0813484406222568,75.01947981781316,3.0465759919025005e-05
lognormal,1000,6,500,50.0,50.0,12,100,0.0,537.7107721969053,3174.3364516638608,2137608139448.586,2018282339.5591729,409652648879.3889,10672202142288.22,114.55981404537103,0.2846921048144577,0.0772751650869792,71.53078951855423,3.06279500364326e-05
lognormal,1000,6,500,50.0,50.0,13,100,0.0,546.2088917722118,3250.9886545845216,2275608852011.275,2106467227.161233,470913867943.9616,10436272356534.158,114.98859603707446,0.31243279364653137,0.09180161135791222,68.75672063534687,2.951047965325415e-05
lognormal,1000,6,500,50.0,50.0,14,100,0.0,551.3857734744344,3294.1056633037906,2360747115750.151,2508202660.1007543,508831052378.2915,11022359837366.027,115.27983136168825,0.33283726974599,0.09921987123332639,66.71627302540101,2.9157019453123213e-05
lognormal,1000,6,500,50.0,50.0,15,100,0.0,556.5875127112721,3347.970480480556,2445657898709.571,2481404123.5489736,539436112939.145,10550475723374.9,115.52942622465628,0.34838089754156665,0.12567383953087577,65.16191024584333,2.9878521745558826e-05
lognormal,1000,6,500,50.0,50.0,16,100,0.0,562.2235790043208,3392.1664112979156,2590177393113.1973,2531186393.6567044,557577041327.4122,10684764511831.291,115.76843868788221,0.36886641851926233,0.1222716354207582,63.113358148073765,2.93497895472683e-05
lognormal,1000,6,500,50.0,50.0,17,100,0.0,567.7446631374455,3395.549276967147,2667147301696.619,3119282744.6768246,567389411115.1003,11325002649378.283,116.06200144046704,0.39047650571422143,0.13000245234956584,60.952349428577854,2.9431490693241356e-05
lognormal,1000,6,500,50.0,50.0,18,100,0.0,573.2100484478524,3403.984685264941,2827215601127.0737,3235872957.4038835,652422794171.0115,14140858106955.549,116.31511301312861,0.41004231666880236,0.13791537817593433,58.99576833311977,3.0060848803259433e-05
lognormal,1000,6,500,50.0,50.0,19,100,0.0,579.8490998993699,3422.501843041154,3055870572656.293,3892987474.639657,725781011966.3304,13620423288679.508,116.6601746497577,0.4436619261965917,0.17030122091871513,55.63380738034082,3.07431083638221e-05
lognormal,1000,6,500,50.0,50.0,20,100,0.02,585.0353218909971,3450.642999888604,3285245504798.338,3625409209.613085,745982115178.789,13038103218025.2,116.88201078983519,0.46533006037482777,0.18505390002749,53.46699396251723,2.952720067696646e-05
lognormal,1000,6,500,50.0,50.0,21,100,0.0,590.8545436782998,3511.6377926552955,3633856675876.3955,5230119045.61207,761331445393.8384,16237570700006.938,117.15383281177388,0.48541792455951094,0.25325690837757275,51.45820754404891,2.9154221119824798e-05
lognormal,1000,6,500,50.0,50.0,22,100,0.0,593.8237984677909,3532.7030273338455,3656245031642.938,4863449839.843869,785398366535.0579,17177229690211.863,117.27161475510589,0.4967540146877425,0.26488788899231364,50.32459853122575,2.8878422162961216e-05
lognormal,1000,6,500,50.0,50.0,23,100,0.0,598.5524337334809,3568.3081514572323,3769590003721.761,4750840774.219264,801784328055.5245,16418211750898.709,117.49517864115596,0.5216854322471917,0.26142723050831457,47.83145677528083,2.9353219142649324e-05
lognormal,1000,6,500,50.0,50.0,24,100,0.0,600.7009239799914,3551.0763929668615,3743853931168.1323,4669037954.962226,814949386508.1466,16480461587980.463,117.60513234264745,0.5337677149352655,0.2481756864110426,46.623228506473446,2.944828855106607e-05
lognormal,1000,6,500,50.0,50.0,25,100,0.0,605.847756782039,3611.9331689929527,4076672805594.6733,4444291230.735422,753858791682.0117,18402963869731.184,117.77916552031597,0.5539389377322963,0.27047096267042875,44.606106226770365,2.9411258292384446e-05
lognormal,1000,6,500,50.0,50.0,26,100,0.01,609.6944479941267,3624.4709263630643,4172815131740.314,4146523846.182491,823150571802.131,18690019328557.367,117.94175975597074,0.5711393988532436,0.2947203286956489,42.886060114675644,2.9601890419144182e-05
lognormal,1000,6,500,50.0,50.0,27,100,0.0,612.9820031398882,3651.1147920919816,4240730364398.177,4508195264.268729,865157526081.0873,18309461952314.453,118.09688238126219,0.5916445088717392,0.2944329762264823,40.83554911282607,2.911856019636616e-05
lognormal,1000,6,500,50.0,50.0,28,100,0.0,615.7282108375709,3685.1981913708523,4460533931923.225,4353844438.184711,878915720831.3524,19515720941780.285,118.19893087153778,0.6019851911243813,0.31233417512353323,39.80148088756186,3.0173201812431215e-05
lognormal,1000,6,500,50.0,50.0,29,100,0.0,618.8743866558221,3722.6307263086464,4922638657703.081,4856893789.67524,876605663784.6201,22506605409333.254,118.2955285552441,0.6118189381394317,0.3149116256229582,38.81810618605683,3.004683880135417e-05
lognormal,1000,6,500,50.0,50.0,30,100,0.02,621.0394705085354,3751.681626450921,5004592751439.129,4550718443.057319,881533179286.0793,21945838942391.4,118.37389277837129,0.6239419228432047,0.33252795450479944,37.60580771567953,2.956986951176077e-05
lognormal,1000,6,500,50.0,50.0,31,100,0.01,624.2084674625391,3769.495044049639,5327974458046.981,4518882188.501702,860827819781.7595,25226840634316.812,118.49974537715607,0.6388981938542562,0.3559760589593443,36.11018061457439,2.9321161564439534e-05
lognormal,1000,6,500,50.0,50.0,32,100,0.01,627.6573523434213,3821.8011888883157,5451185216753.496,5105240146.563272,846032229751.0432,23704632443831.47,118.62455981524859,0.6534392489793498,0.3783750083367318,34.65607510206501,2.934629941591993e-05
lognormal,1000,6,500,50.0,50.0,33,100,0.0,630.4204393580168,3859.5926003266413,5572079592604.887,5449080288.355144,906336869645.8635,24845809713339.867,118.73970047563365,0.6683874016358282,0.4212307183305092,33.16125983641717,2.8936290473211557e-05
lognormal,1000,6,500,50.0,50.0,34,100,0.01,630.9804337521235,3865.676676113371,5585527994624.376,5121594706.313879,861007683333.7007,27500186489615.37,118.75928303322252,0.6682652564417082,0.4149669997053794,33.17347435582919,3.0213691643439234e-05
lognormal,1000,6,500,50.0,50.0,35,100,0.02,635.9982221829537,3900.5950881971103,5823679307291.626,5189727488.203387,956706529463.5958,25652807910197.062,118.96043936800704,0.7002603259714404,0.42826461613198996,29.97396740285597,2.9729041270911692e-05
lognormal,1000,6,500,50.0,50.0,36,100,0.01,637.8918488949995,3938.301547285163,6008233882960.869,5464060413.704359,933711508810.1421,27192286025698.77,119.03145503544391,0.7099878753370211,0.4619381526983182,29.00121246629788,2.9919009539298712e-05
lognormal,1000,6,500,50.0,50.0,37,100,0.02,638.2052812123676,3961.051230528722,6095723298517.084,5184997321.732568,896603929803.0283,31997186736488.543,119.04693285100018,0.7127456089949311,0.45519576096338354,28.725439100506893,2.9307790973689408e-05
lognormal,1000,6,500,50.0,50.0,38,100,0.02,639.6742170374321,3976.4447156479223,6171893479195.332,5332790501.741629,905589061724.5214,33088967044548.145,119.08892888878601,0.7202877212243649,0.44779205191014343,27.971227877563507,3.0154370761010797e-05
lognormal,1000,6,500,50.0,50.0,39,100,0.02,639.7433924083043,3940.8823937947645,6113263577988.017,6498585896.130537,941824119163.3091,31969501332404.73,119.10221481286331,0.7218889667512386,0.4592617743474694,27.811103324876143,2.9822677897755058e-05
lognormal,1000,6,500,50.0,50.0,40,100,0.01,640.7033125748762,3905.7274527106306,6207504462733.268,6427030982.594828,927191035775.0397,31589867023702.96,119.15275772969099,0.7284529998467214,0.47214172447870756,27.15470001532786,2.9110910545568914e-05
lognormal,1000,6,500,50.0,50.0,41,100,0.05,643.1299045960288,3926.8478470694654,6174340934827.87,6975720230.930018,954390167630.5652,30213114849841.637,119.2509127915709,0.7418478182852652,0.49030297621968005,25.81521817147347,2.9499910306185483e-05
lognormal,1000,6,500,50.0,50.0,42,100,0.02,643.3889517611015,3914.938545894904,6070060094631.696,7508851898.764527,1021189206932.9697,28857182088108.01,119.29982367835164,0.7491216483061041,0.4999350336398529,25.087835169389592,2.9434241005219518e-05
lognormal,1000,6,500,50.0,50.0,43,100,0.03,643.806175646249,3905.8451986759524,6307554922787.473,7063671567.725121,1012202342711.314,31341955919885.965,119.29315304419598,0.7481647319487879,0.503335583672764,25.183526805121215,2.9803718207404016e-05
lognormal,1000,6,500,50.0,50.0,44,100,0.01,643.7827049650604,3858.379629457573,6193505571009.515,7267684494.10281,1085466763793.0894,31345041598372.41,119.31870132548133,0.7501649290251448,0.5040827165663613,24.98350709748552,2.9325980867724866e-05
lognormal,1000,6,500,50.0,50.0,45,100,0.02,642.8946703968456,3839.9953928801015,6112665115765.874,7035140025.854725,1021109813086.9434,33079611965660.09,119.29698832210889,0.7470494354045215,0.523930064508997,25.295056459547844,3.0676731548737734e-05
lognormal,1000,6,500,50.0,50.0,46,100,0.0,643.7566751716581,3859.3659039603067,6125002249092.209,6862395741.964225,1052448220867.6841,31195945589940.79,119.34079092541678,0.7538331196574817,0.5191866320799068,24.616688034251844,2.948103880044073e-05
lognormal,1000,6,500,50.0,50.0,47,100,0.0,642.9552724553969,3801.112122617263,6021558528836.278,6501992668.344087,1062731478905.3013,29889487540710.83,119.3302338676697,0.751242680227979,0.5240275749088941,24.87573197720209,2.9608930926769972e-05
