data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,2000,2,500,75.0,25.0,241,100,0.0,24803.14427920065,1581879.4320966322,154878803.78092226,94677441.97560108,154895401.23149067,209240908.55290657,81.77054477518563,0.8152472432006538,0.7588724617022146,18.475275679934626,2.968499349663034e-05
gaussian,2000,2,500,75.0,25.0,242,100,0.0,24791.99848160543,1603952.0740440183,154718330.003548,94518730.04726069,154702655.47242832,209144836.0642132,81.7661858903027,0.8144211589500601,0.7558445071998712,18.557884104993988,2.9191890789661556e-05
gaussian,2000,2,500,75.0,25.0,243,100,0.0,24773.040686162025,1617052.0317985467,154470148.05176833,94792722.68823949,154807099.41704977,208525520.51530075,81.75952049456959,0.8131762030172877,0.7554149511398845,18.68237969827123,2.9086349240969866e-05
gaussian,2000,2,500,75.0,25.0,244,100,0.0,24755.48043316064,1609057.9413216724,154276920.76653874,94456918.18804096,155083328.8037867,207921382.6922097,81.75348639374832,0.8120427908838588,0.758327052754294,18.795720911614133,2.9476828058250248e-05
gaussian,2000,2,500,75.0,25.0,245,100,0.0,24739.505168703374,1612999.4927509993,154080770.76491964,94160136.61059566,154609866.38291377,208477056.7039041,81.74745307038071,0.8108923129093413,0.7573700729781784,18.910768709065874,2.927150169853121e-05
gaussian,2000,2,500,75.0,25.0,246,100,0.0,24721.12289168784,1648131.0421991006,153827547.83215922,94942374.65774433,154430158.50180084,207952758.92910358,81.74074580093524,0.8096423831839585,0.7557552869862952,19.03576168160415,2.947260858491063e-05
gaussian,2000,2,500,75.0,25.0,247,100,0.0,24706.218669149603,1580600.1029134295,153686059.4550377,94700141.77537258,154081129.46747425,207809342.0674739,81.73707808739556,0.8089688088037752,0.7535651841289985,19.103119119622473,2.9384630324784665e-05
gaussian,2000,2,500,75.0,25.0,248,100,0.0,24694.284352637085,1598361.033501262,153529073.0083481,94713962.71350978,154104015.24105597,207316009.65334588,81.73262286499605,0.8081254339076688,0.7525752520225195,19.18745660923313,2.912551077315584e-05
gaussian,2000,2,500,75.0,25.0,249,100,0.0,24675.778478805805,1597782.3265318368,153300155.84577757,94382382.79615617,153633356.779131,207202090.35208642,81.72597335761475,0.8069040790054625,0.7497126752485166,19.309592099453752,2.9477460484486072e-05
gaussian,2000,2,500,75.0,25.0,250,100,0.0,24657.795346190433,1588823.8272186734,153083272.29869244,94058121.50905174,154091810.92135513,206729455.80089197,81.71970123105723,0.8057582466785048,0.7481679342606576,19.424175332149517,2.904941880842671e-05
gaussian,2000,2,500,75.0,25.0,251,100,0.0,24641.294364716054,1579354.98079429,152875652.4308995,93768837.05822848,153551942.6527688,205942587.031075,81.71412124736962,0.8047085341401329,0.7474296383649397,19.529146585986705,2.904318942455575e-05
gaussian,2000,2,500,75.0,25.0,252,100,0.0,24615.363103556807,1595732.3633375478,152542288.31401965,93420625.92455925,153176620.48915136,205319511.7660728,81.70482832957383,0.8029857171501905,0.745258653476244,19.70142828498095,3.015431051608175e-05
gaussian,2000,2,500,75.0,25.0,253,100,0.0,24598.492274437733,1597349.7147514983,152327574.42970872,93934288.00962758,153098893.2830719,204787832.01149544,81.69886800698187,0.8018907105264701,0.7433251029134617,19.810928947353,2.932875766418874e-05
gaussian,2000,2,500,75.0,25.0,254,100,0.0,24581.21819492303,1599669.8897784797,152122337.5908147,93660257.3756161,152687882.84922218,204287844.74329263,81.69286908113472,0.8007977207268854,0.7408313731927744,19.92022792731146,2.9402140935417265e-05
gaussian,2000,2,500,75.0,25.0,255,100,0.0,24560.25358463094,1596788.322315694,151868717.75368404,93286128.48122695,152140683.85580194,203597205.29373762,81.68558551484936,0.799450422442158,0.739739528820841,20.054957755784205,2.9360859480220823e-05
gaussian,2000,2,500,75.0,25.0,256,100,0.0,24537.133766342522,1592643.699576763,151583268.20775113,93534172.11743915,151585807.67892623,202785680.75798565,81.6778127686798,0.7980330459767457,0.7393666717557622,20.196695402325428,2.9182129364926367e-05
gaussian,2000,2,500,75.0,25.0,257,100,0.0,24523.641208577716,1576935.4164827943,151423674.36137143,93257137.33920509,151581474.90355676,201966129.43054643,81.67315312640673,0.7971675687079466,0.7399035532038304,20.283243129205346,2.927646040916443e-05
gaussian,2000,2,500,75.0,25.0,258,100,0.0,24501.55984576259,1552365.7909707278,151163802.03760144,93445218.78869437,151265405.26518258,202712181.02828,81.66589232294872,0.7958352574236024,0.7372581489363526,20.41647425763976,2.9588649922516198e-05
gaussian,2000,2,500,75.0,25.0,259,100,0.0,24480.97937417464,1527922.7552026964,150923946.96775028,93172312.67611808,151313638.1877184,203283144.97402677,81.65913521290393,0.7946095883125344,0.7395328742379756,20.539041168746568,2.9895877814851702e-05
gaussian,2000,2,500,75.0,25.0,260,100,0.0,24457.46887194359,1479370.7037574777,150660627.3544203,92830493.55490276,151528660.31359503,202656516.0187026,81.65166812069161,0.7932513484322663,0.7376738217535075,20.67486515677336,3.0200409528333695e-05
gaussian,2000,2,500,75.0,25.0,261,100,0.0,24438.576868141405,1467516.4997829355,150433875.6407279,92977461.50515425,151061659.45586511,202116132.06025305,81.64488208432074,0.79200998919485,0.7350617698633785,20.799001080515005,2.9816980822943152e-05
gaussian,2000,2,500,75.0,25.0,262,100,0.0,24425.54768690768,1487680.3660118626,150255405.1752353,92731785.0392896,150422488.94002274,203352184.78058198,81.63963283726999,0.7910541288393474,0.7356124065067563,20.89458711606525,2.893631928600371e-05
gaussian,2000,2,500,75.0,25.0,263,100,0.0,24406.035654639796,1475252.170748886,150025801.14012975,92370763.39161105,150164626.37832725,202716997.02148333,81.63307693580799,0.7898662937611053,0.7335600677842448,21.01337062388948,2.939100086223334e-05
gaussian,2000,2,500,75.0,25.0,264,100,0.0,24387.122241638135,1495265.2734854352,149788223.78264287,92152197.77504212,149860093.8969336,202248765.23883265,81.62595335036313,0.7885847819727885,0.731511320598164,21.14152180272116,2.9250489606056364e-05
gaussian,2000,2,500,75.0,25.0,265,100,0.0,24362.566748387217,1516193.8299752488,149463534.47280198,91731720.71878982,149428422.0126379,202014287.36285174,81.61693236719077,0.7869507206139565,0.7289101238014385,21.304927938604354,3.0360320524778218e-05
gaussian,2000,2,500,75.0,25.0,266,100,0.0,24343.574917808313,1523358.9469475627,149228131.0259008,92056110.43046755,149335371.64879227,201246685.60662398,81.6099731740228,0.7857022802458579,0.7268752356953593,21.42977197541421,2.990845910971984e-05
gaussian,2000,2,500,75.0,25.0,267,100,0.0,24329.344856147483,1539316.679424915,149050904.1286493,92021942.66406193,149415119.6799221,200582225.24462196,81.60495345468853,0.7847915416395069,0.7296260601715318,21.520845836049308,2.9052149620838464e-05
gaussian,2000,2,500,75.0,25.0,268,100,0.0,24313.0571478221,1571956.944267821,148830145.44485372,91960729.46792737,149027274.45787165,200001729.00827858,81.59844166126713,0.7836295627131173,0.7270634670803987,21.637043728688262,2.9666090849786997e-05
gaussian,2000,2,500,75.0,25.0,269,100,0.0,24298.246199684003,1581239.7201462185,148648695.7887272,91599853.2616976,148571888.0189491,200134776.87331286,81.59285791079894,0.782613454205732,0.7275518148897089,21.73865457942679,2.968210988910869e-05
gaussian,2000,2,500,75.0,25.0,270,100,0.0,24279.205740692112,1570346.1424463433,148420557.16301194,91357250.41750562,148431823.1732032,199942545.41259775,81.58595646142071,0.7813694237582023,0.7253130607593421,21.86305762417978,2.9967100999783725e-05
gaussian,2000,2,500,75.0,25.0,271,100,0.0,24258.86796682655,1555358.790908066,148172220.4733119,91178034.1521146,148232712.5487134,199263973.36841553,81.57871958062634,0.7800834730096412,0.7262386565929149,21.991652699035885,2.9589307960122824e-05
gaussian,2000,2,500,75.0,25.0,272,100,0.0,24238.260423090047,1546811.946810224,147914302.95057112,91038373.72063905,148114003.28650007,198803380.07808438,81.5714989198901,0.7788021518995905,0.7236071439117959,22.11978481004096,2.9190470231696965e-05
gaussian,2000,2,500,75.0,25.0,273,100,0.0,24220.44385330782,1547283.6675987167,147691247.2558657,91055816.45171854,147628340.99764425,198458140.0692932,81.5650729137788,0.7776541867184682,0.7218104414108991,22.23458132815318,2.9886767733842135e-05
gaussian,2000,2,500,75.0,25.0,274,100,0.0,24203.539270195575,1559680.1689548036,147479581.7431233,90695139.77783057,148058502.5861606,197635478.31606066,81.55901424740375,0.7765783104695383,0.720412377668724,22.34216895304617,2.9099620587658136e-05
gaussian,2000,2,500,75.0,25.0,275,100,0.0,24185.436525109755,1535170.9395520338,147277096.71115687,90430013.26368119,147559786.64160514,197002436.73474193,81.55282304713958,0.7754805607600046,0.717618381711893,22.451943923999544,2.89487699046731e-05
gaussian,2000,2,500,75.0,25.0,276,100,0.0,24164.5245503293,1525432.811118559,147026377.8542372,90095409.05900052,147214624.5209961,197022145.12848994,81.54565320818794,0.774204538323088,0.7163192717025231,22.579546167691205,2.933223091531545e-05
gaussian,2000,2,500,75.0,25.0,277,100,0.0,24144.783098752796,1522913.2140166906,146776779.6621643,89947897.91669114,146971363.83051503,196496745.41928512,81.53883953317279,0.7729876743679611,0.7137364156337357,22.70123256320388,2.8774297970812767e-05
gaussian,2000,2,500,75.0,25.0,278,100,0.0,24126.28230804415,1504413.392795184,146564017.1496876,89632582.80008557,147464198.28328234,197554304.18236768,81.53225999007073,0.7718240817782582,0.711099018925236,22.817591822174176,2.87791175651364e-05
gaussian,2000,2,500,75.0,25.0,279,100,0.0,24116.6945520389,1534374.8499022028,146443007.8758949,89427734.48336099,147127262.58896792,197160261.44308472,81.52823573944771,0.7710917455698697,0.7110103550035042,22.89082544301302,2.935669996077195e-05
gaussian,2000,2,500,75.0,25.0,280,100,0.0,24096.79123672889,1519736.3429007828,146213643.1556003,89119726.94283417,146654118.95644218,197799162.9267618,81.52146259239056,0.7698900304945775,0.7105889832788932,23.01099695054225,2.94622199726291e-05
gaussian,2000,2,500,75.0,25.0,281,100,0.0,24074.275612524765,1518480.8315550042,145936884.01595476,88963068.86840631,146290182.2644905,197130966.35258502,81.51351791452457,0.7684971865326827,0.707290380069254,23.150281346731727,2.944745880085975e-05
gaussian,2000,2,500,75.0,25.0,282,100,0.0,24055.952375411955,1534765.3994583713,145717132.60042247,88667786.32778883,145832959.28995323,196757425.567877,81.50671848002989,0.7673000274525374,0.7057565582449629,23.269997254746254,2.962207974633202e-05
gaussian,2000,2,500,75.0,25.0,283,100,0.0,24036.098417115576,1536296.9023837387,145480472.96023762,88525613.7993657,145317731.96291006,197023726.29412872,81.49961707913042,0.7660531359013975,0.7046993948000032,23.394686409860263,2.94782395940274e-05
gaussian,2000,2,500,75.0,25.0,284,100,0.0,24018.03059326235,1558579.4613407648,145255572.94403246,88195087.97326688,144992988.64665908,196552875.27437449,81.49264042093462,0.7648402971118314,0.7019243515899566,23.51597028881686,2.9143720166757702e-05
gaussian,2000,2,500,75.0,25.0,285,100,0.0,24004.995851074666,1555991.2276398547,145093274.28844142,88092915.9273149,144944617.5469067,196121903.3171318,81.48804719622947,0.7640360611223823,0.6998558835033957,23.596393887761764,2.8839868609793483e-05
gaussian,2000,2,500,75.0,25.0,286,100,0.0,23985.47848369223,1573093.8053586525,144856229.2687235,87819999.4766267,144413043.9045056,195982542.1840056,81.48057514195946,0.7627164210978716,0.6996629460641717,23.728357890212838,2.8851121896877885e-05
gaussian,2000,2,500,75.0,25.0,287,100,0.0,23974.599365899387,1576421.2430867797,144722893.29316905,87552161.82138601,144337669.04627433,195575156.79796016,81.47638235751312,0.7619965320040901,0.6983257314450938,23.80034679959098,2.9675160767510534e-05
gaussian,2000,2,500,75.0,25.0,288,100,0.0,23952.895267150376,1586458.5180600027,144453048.16887057,87793139.68010801,144370668.24570826,194958185.64765212,81.46818636305258,0.7605678748849776,0.6964127162715174,23.94321251150224,2.948100765934214e-05
gaussian,2000,2,500,75.0,25.0,289,100,0.0,23934.054932358296,1568004.1875718257,144225802.8654399,87675971.71404876,144146099.93425614,194287695.30708593,81.46161162044908,0.7594134963663264,0.6964564486522821,24.058650363367363,2.9655561374966054e-05
gaussian,2000,2,500,75.0,25.0,290,100,0.0,23917.958795169598,1575631.4386860444,144031216.4514433,87393854.10088232,143891388.25956538,193601777.42513594,81.45570704595518,0.758378909561622,0.6948110485070318,24.16210904383781,2.9506810533348472e-05
gaussian,2000,2,500,75.0,25.0,291,100,0.0,23899.065727158533,1563478.4121105599,143810693.37385672,87424741.12035541,143692331.99785724,192772317.57376754,81.44912717653168,0.7572512564334669,0.6932517491749142,24.274874356653314,2.984983118949458e-05
gaussian,2000,2,500,75.0,25.0,292,100,0.0,23882.252371085455,1552914.2303593883,143607032.10580283,87131279.9301093,143279258.45932877,192244851.7990323,81.44332352801908,0.7562434280902112,0.6923277228711526,24.375657190978878,2.9272878600750117e-05
gaussian,2000,2,500,75.0,25.0,293,100,0.0,23866.957758232104,1560866.1309109053,143413604.66586336,86751902.10310285,143261612.67813653,191657734.65638354,81.43795755979464,0.7553284150518629,0.6911672845441077,24.46715849481372,2.92931601870805e-05
gaussian,2000,2,500,75.0,25.0,294,100,0.0,23852.36395674507,1549813.4704484127,143249394.025138,86835769.14821881,142929663.22553408,191053871.56797284,81.43289288740868,0.7544429789623353,0.6895124927761943,24.555702103766485,2.9631867364514618e-05
gaussian,2000,2,500,75.0,25.0,295,100,0.0,23832.23166212466,1536612.6565657863,143009041.88684353,87303787.70699692,142743316.77998596,191192696.52445614,81.42579474126802,0.7531996129103135,0.68901068246085,24.680038708968645,2.940549049526453e-05
gaussian,2000,2,500,75.0,25.0,296,100,0.0,23813.39255164214,1532682.4852367085,142785349.2742739,87297541.87890397,142789488.86666363,190565883.2548584,81.41889955170475,0.7520220384663134,0.6883547235775218,24.797796153368658,2.92826906661503e-05
gaussian,2000,2,500,75.0,25.0,297,100,0.0,23797.98202915247,1513052.2292214066,142615057.52432123,87008904.64862846,142622541.9677257,189883146.74159157,81.41371118553337,0.7511295290670357,0.6864000589778807,24.887047093296424,2.9660550062544644e-05
gaussian,2000,2,500,75.0,25.0,298,100,0.0,23784.139506399966,1500529.8051110953,142457708.2446425,86676668.7881362,142478776.9296196,189778634.7181085,81.40892511075862,0.7502762948835037,0.6853756076649357,24.97237051164963,3.021989163244143e-05
gaussian,2000,2,500,75.0,25.0,299,100,0.0,23764.650229766317,1491471.5627616076,142239397.37147522,86435568.25248317,142165563.86935407,189496016.83951053,81.401669264515,0.7490272725887364,0.6850102161806315,25.09727274112636,2.9471891175489872e-05
gaussian,2000,2,500,75.0,25.0,300,100,0.0,23742.131963326974,1469780.8419426528,141975097.3865095,86279617.84201418,141766202.71683985,189321835.68415228,81.39359925483141,0.7476249269999987,0.6842959136453329,25.23750730000013,2.9685728659387678e-05
gaussian,2000,2,500,75.0,25.0,301,100,0.0,23727.38336633522,1478864.47085887,141807766.19352752,86001236.62658125,141866223.27814144,189987441.9853825,81.38790946634649,0.7466362072721511,0.6869341006022716,25.336379272784892,2.9409810376819224e-05
gaussian,2000,2,500,75.0,25.0,302,100,0.0,23704.814546920046,1484759.129715579,141529774.30543077,86565941.39583665,141290146.5440407,189368388.51908234,81.37955048060134,0.7452109216490098,0.6843866915830729,25.478907835099026,2.922329877037555e-05
gaussian,2000,2,500,75.0,25.0,303,100,0.0,23680.695131369466,1473519.5222995696,141255013.3222025,86574465.30677207,141283094.68084884,188873789.8720842,81.37062125355325,0.7436751872714737,0.6840657744989099,25.632481272852633,2.9193278460297734e-05
gaussian,2000,2,500,75.0,25.0,304,100,0.0,23662.84376373257,1463827.049845803,141049754.13601598,86231671.2218655,140918497.51568198,189644613.82086918,81.36455814556076,0.7426446869419158,0.6823881039938524,25.735531305808422,2.9410519637167454e-05
gaussian,2000,2,500,75.0,25.0,305,100,0.0,23642.72788876157,1456921.5205767013,140811259.6413997,85917492.43137585,140397354.5771403,189274028.45991835,81.35685160462039,0.7413261891905583,0.6844252593890815,25.867381080944163,2.9530670726671815e-05
gaussian,2000,2,500,75.0,25.0,306,100,0.0,23619.71818295497,1438823.9390360808,140549634.96510983,85885258.42910719,140296680.48159578,188601049.28398922,81.348624384832,0.7399245406150249,0.6826933603544222,26.007545938497504,2.942021965282038e-05
gaussian,2000,2,500,75.0,25.0,307,100,0.0,23599.82327251826,1437226.0284624717,140304088.38797054,85861685.44844244,140494824.75534523,188684804.52546343,81.34125549555348,0.7386530030218529,0.6829167411617768,26.134699697814707,2.978973265271634e-05
gaussian,2000,2,500,75.0,25.0,308,100,0.0,23580.893070678096,1426736.0290871277,140073274.06321692,85581756.69503942,140405469.4997468,188080797.50256038,81.33443857826663,0.7375038569686889,0.68059021131141,26.249614303131107,2.9316128639038652e-05
gaussian,2000,2,500,75.0,25.0,309,100,0.0,23565.19349146422,1399032.3417396026,139898318.34248036,85285808.04384279,140034076.73460284,187403900.30611518,81.32917464357618,0.7366289153162516,0.6793435907128258,26.337108468374833,2.9126171430107206e-05
gaussian,2000,2,500,75.0,25.0,310,100,0.0,23546.71840083102,1403596.779571991,139672773.52227694,84985123.26579957,140415394.63487828,186816791.14126867,81.32215463753595,0.7354332538933113,0.6772958629323906,26.456674610668873,2.9370040574576707e-05
gaussian,2000,2,500,75.0,25.0,311,100,0.0,23524.461170966002,1443286.277326106,139389920.7087799,84650367.94816299,140274811.50826973,186295163.79854363,81.31322501280545,0.7339188404688538,0.6755076080558478,26.60811595311462,2.9374180594459177e-05
gaussian,2000,2,500,75.0,25.0,312,100,0.0,23506.65068082812,1438271.1235879615,139180483.3591014,84378139.56744206,140111369.7134628,185623033.1304151,81.30656080046994,0.7327930178698552,0.6728900694617227,26.72069821301449,2.947126922663301e-05
gaussian,2000,2,500,75.0,25.0,313,100,0.0,23491.73235372475,1428237.478725325,139016159.98588207,84907431.23984934,139847968.75626293,185176257.99151033,81.30156068014354,0.7319691573751402,0.6716770819580221,26.803084262485985,2.9932278557680548e-05
gaussian,2000,2,500,75.0,25.0,314,100,0.0,23472.98910316335,1423028.6570498226,138796164.75073647,84744675.86986786,139313682.48232335,184982992.00869948,81.29483243245444,0.7308503938766704,0.6707397557972572,26.91496061233296,2.899416140280664e-05
gaussian,2000,2,500,75.0,25.0,315,100,0.0,23460.60470683911,1434098.645258663,138641804.93170115,85001835.68718114,139115227.2479884,184436612.46458316,81.29008172210061,0.7300695638980806,0.6716981629253407,26.99304361019194,2.903546002926305e-05
gaussian,2000,2,500,75.0,25.0,316,100,0.0,23445.37869196588,1450451.9318524238,138456193.8051237,84693981.66390152,138777756.06752133,183828856.67761567,81.28427702554931,0.7291099622108175,0.6702249564424151,27.089003778918254,2.924842236097902e-05
gaussian,2000,2,500,75.0,25.0,317,100,0.0,23427.41917526667,1427689.4746566631,138258322.06273866,84399864.79545589,138481480.5167374,183862826.38414714,81.27813166094258,0.7280806548816305,0.6699189193445761,27.191934511836948,2.8929988329764454e-05
gaussian,2000,2,500,75.0,25.0,318,100,0.0,23414.65598975688,1414557.7236436722,138122029.84461063,84291402.73074321,138127941.68116415,183424294.77900895,81.27358667900029,0.7273193071820505,0.6676859058869336,27.268069281794947,2.9912681202404202e-05
gaussian,2000,2,500,75.0,25.0,319,100,0.0,23394.81576591515,1408095.7898397283,137890427.93424293,84056427.26994906,138260859.68290645,183180966.3880718,81.26627602622351,0.7260826883771153,0.6650529515553466,27.391731162288462,2.9562060080934317e-05
gaussian,2000,2,500,75.0,25.0,320,100,0.0,23371.48317915852,1385458.4201015125,137621932.09111288,84103459.67118733,137779046.7843958,182974422.8167884,81.25799319906871,0.7247086763999799,0.6625763847033044,27.529132360002006,2.976812858833e-05
gaussian,2000,2,500,75.0,25.0,321,100,0.0,23353.11473795898,1408610.2165351564,137397092.94477022,84037814.28508587,137544497.36374816,182910320.34100738,81.25093790420279,0.7235112051148449,0.6636241382720119,27.648879488515504,2.9150650079827755e-05
gaussian,2000,2,500,75.0,25.0,322,100,0.0,23335.74220600292,1405334.8180887282,137194102.76489395,83773204.78958009,137165487.9317433,182588201.51991275,81.24451726783934,0.7224288944680387,0.6628414366638952,27.75711055319612,2.927636058302596e-05
gaussian,2000,2,500,75.0,25.0,323,100,0.0,23319.640886894787,1391389.6112584374,137018460.80697206,83600576.08966835,137405955.25039274,182245101.12014714,81.23874876953319,0.7214693615758283,0.6616059858755966,27.853063842417168,2.953761111712083e-05
gaussian,2000,2,500,75.0,25.0,324,100,0.0,23302.532761931398,1369703.180336046,136821842.10041064,83296289.39591411,137083230.3350416,181576570.3623713,81.23242986200816,0.7204245006506271,0.6606315279755197,27.95754993493729,3.001946082804352e-05
gaussian,2000,2,500,75.0,25.0,325,100,0.0,23280.939453905678,1372039.0525672277,136564838.21620315,83036974.52923511,136912392.84632233,181035685.32184464,81.22414645647636,0.7190563643024731,0.658606745137651,28.09436356975269,2.9212078952696175e-05
gaussian,2000,2,500,75.0,25.0,326,100,0.0,23259.66114230636,1389350.6157562453,136306100.79536632,83513903.7348273,136445096.0785811,180822028.50615224,81.2162740573251,0.7177587025099612,0.6587497260027333,28.224129749003872,2.9901469533797355e-05
gaussian,2000,2,500,75.0,25.0,327,100,0.0,23241.94838055697,1401154.1566727886,136090810.86132556,83180906.81827016,136154111.2657264,180604619.78158587,81.20938885240767,0.7166307466773587,0.656092732503008,28.336925332264126,2.9047301795799284e-05
gaussian,2000,2,500,75.0,25.0,328,100,0.0,23227.18291862726,1405101.3486826578,135915795.80108625,83039682.69577684,135883658.10816222,180389780.15203395,81.2038133222608,0.7157010816488645,0.6559540670107731,28.429891835113544,2.984347869642079e-05
gaussian,2000,2,500,75.0,25.0,329,100,0.0,23209.29587698258,1384603.6635506654,135721174.60690892,82787700.37887162,135744226.89134145,180169847.75724238,81.19776431252473,0.7147054492292518,0.6535501562922732,28.529455077074818,2.9807850660290568e-05
gaussian,2000,2,500,75.0,25.0,330,100,0.0,23192.133674487235,1399177.440105717,135512717.3384863,82736030.47317673,135275377.66517407,180990976.75623032,81.19085865656226,0.7135540212058767,0.6563591396429987,28.644597879412327,2.9473968024831264e-05
gaussian,2000,2,500,75.0,25.0,331,100,0.0,23179.58641325565,1397788.205028836,135363479.6612492,82751975.86751468,135213889.92950463,180462789.0254892,81.18637933965687,0.7128258671832465,0.655191973155236,28.717413281675345,2.9154112562537195e-05
gaussian,2000,2,500,75.0,25.0,332,100,0.0,23164.31577158263,1404381.5991016862,135181954.09813473,82449195.32332538,135097432.50891593,180199014.11525378,81.18050333145956,0.7118694247753676,0.6555395288545617,28.813057522463247,2.9221929144114255e-05
gaussian,2000,2,500,75.0,25.0,333,100,0.0,23148.978199643134,1403572.3025585795,135005604.79069155,82266997.83168289,134680307.0417695,179782959.55857533,81.17481726962357,0.7109296346468704,0.6527942540761501,28.90703653531295,2.9353209829423576e-05
gaussian,2000,2,500,75.0,25.0,334,100,0.0,23127.661938851037,1401586.9867254393,134757422.30350968,82031055.49866103,134530798.37189305,179824423.99748114,81.16680316552703,0.7096235373031186,0.650818610898857,29.03764626968814,2.9639569693244993e-05
gaussian,2000,2,500,75.0,25.0,335,100,0.0,23107.732963406146,1398282.2852517786,134534067.3258218,81720544.40230745,134892459.37939173,179622031.4504645,81.15969017480352,0.7084545373026299,0.650714560975242,29.15454626973701,2.960390062071383e-05
gaussian,2000,2,500,75.0,25.0,336,100,0.0,23087.430634022094,1404063.0937467387,134294130.92655596,81436673.19860452,134681432.51487637,179191096.92340094,81.15207464760638,0.7072097973502949,0.6491000513506351,29.27902026497052,2.9453700699377804e-05
gaussian,2000,2,500,75.0,25.0,337,100,0.0,23064.535004242978,1404228.6770430282,134023423.6325164,81348373.91922429,134199910.43844251,178569678.72224492,81.14336877624586,0.705801340241464,0.6468593347571767,29.419865975853597,2.999641204951331e-05
gaussian,2000,2,500,75.0,25.0,338,100,0.0,23046.8638916848,1399954.7987098857,133814545.12444466,81305632.03805932,134003891.38471425,178694205.254992,81.13672637222595,0.7047196282364183,0.6457247416507321,29.528037176358175,2.910180977778509e-05
gaussian,2000,2,500,75.0,25.0,339,100,0.0,23033.92553073337,1388228.2001997074,133668837.37978277,81678630.11885238,133478832.12627846,178625008.03612334,81.13230184659798,0.7039875715805636,0.6463636730942985,29.601242841943648,2.956769021693617e-05
gaussian,2000,2,500,75.0,25.0,340,100,0.0,23012.915445043658,1380214.72177324,133428206.29119487,81379648.73299636,133101107.10789894,178383927.44922906,81.12478181172864,0.7027751542045648,0.6448492948899084,29.72248457954352,2.8931380365975202e-05
gaussian,2000,2,500,75.0,25.0,341,100,0.0,23000.716124605773,1403176.9048432508,133270037.67656563,81303576.41789633,132838734.2815296,178406369.0908028,81.11958359667383,0.7019411067391487,0.6423406398326021,29.805889326085143,2.9294569394551217e-05
gaussian,2000,2,500,75.0,25.0,342,100,0.0,22984.134778260002,1419443.2053992639,133062323.4634034,81033067.85096075,133158776.13351199,178479663.99272776,81.1130750046752,0.7008758250528487,0.6396683540053735,29.91241749471513,2.949226152850315e-05
gaussian,2000,2,500,75.0,25.0,343,100,0.0,22970.39206902614,1410893.3711971655,132911271.79170942,81252033.89968947,133291934.46496555,177927049.6112986,81.10809254190518,0.7000804219624299,0.637795809696266,29.991957803757003,2.9523600824177264e-05
gaussian,2000,2,500,75.0,25.0,344,100,0.0,22952.1530483057,1407002.0088459265,132699117.8715244,80964290.02770352,132865450.11308005,177962505.4862868,81.10109359871885,0.6989515286182534,0.6367880994122911,30.104847138174662,2.9058529180474578e-05
gaussian,2000,2,500,75.0,25.0,345,100,0.0,22932.21374359402,1388311.7703062277,132475382.9061895,81100877.94421498,132683784.69366786,177801887.4953367,81.09394200629579,0.6977973522580876,0.6345453842576301,30.220264774191243,2.9260956507641824e-05
gaussian,2000,2,500,75.0,25.0,346,100,0.0,22915.916706591623,1366043.59969701,132298319.16067761,81069462.26468788,132761973.09656543,177498530.82551873,81.08777397250658,0.6967983409628067,0.6338391339198531,30.320165903719335,2.9179220146033913e-05
gaussian,2000,2,500,75.0,25.0,347,100,0.0,22898.99036496297,1355022.2890662453,132099629.89715213,80877721.92232987,132916125.70744935,177280722.9468001,81.08156411079756,0.6958145595082746,0.6315493788652787,30.418544049172546,2.9120649851392956e-05
gaussian,2000,2,500,75.0,25.0,348,100,0.0,22876.072888968076,1332449.8300111552,131841227.7847455,80735777.19329596,132575278.49528536,176712791.88009602,81.07301023642884,0.6944444923686419,0.6323564600748948,30.555550763135816,2.9766630614176393e-05
gaussian,2000,2,500,75.0,25.0,349,100,0.0,22858.582442567138,1329997.1892981762,131635493.98603643,81031786.4229707,132132785.43437725,176253525.84107873,81.06683353972552,0.6934622302721464,0.6315075351588041,30.653776972785373,2.9360190092120318e-05
gaussian,2000,2,500,75.0,25.0,350,100,0.0,22843.64515001227,1314912.4933743377,131466485.64968829,80772875.03063552,131882683.70007186,176082295.0686446,81.06107008658662,0.6925456026671938,0.6328755597794045,30.745439733280623,2.991057001054287e-05
gaussian,2000,2,500,75.0,25.0,351,100,0.0,22822.395715548817,1331856.3695616275,131205450.63385642,80513173.16208568,131403500.91924337,175898013.80901444,81.05240279799911,0.6911743274804647,0.6303791566591347,30.88256725195354,2.9378310428000988e-05
gaussian,2000,2,500,75.0,25.0,352,100,0.0,22795.897059629893,1329291.9116717807,130902666.58728817,80495846.18870206,130959571.06930023,175605037.92104682,81.04239272299431,0.6895880234692053,0.628562706156487,31.041197653079465,2.9604698938783257e-05
gaussian,2000,2,500,75.0,25.0,353,100,0.0,22779.033606158435,1335006.2905615445,130703627.44147812,80479693.92904724,130556320.55594829,175042512.3569446,81.03567883049554,0.6885330552360281,0.6267670443903609,31.146694476397187,3.00872593652457e-05
