data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,1000,8,250,75.0,25.0,182,100,0.0,3240.479417364662,128835.29465859913,5.4972842660394893e+20,1.5619609238754856e+20,5.203030562321611e+20,1.1270558944788856e+21,206.67659257467386,0.48288004816873614,0.3582708747311644,51.71199518312638,3.0338051146827638e-05
gaussian,1000,8,250,75.0,25.0,183,100,0.0,3236.99472433577,128488.43759233903,5.4589051047611754e+20,1.570207699599611e+20,5.165897619878399e+20,1.118011260311538e+21,206.64367705482974,0.4792994771582903,0.35631301125117765,52.07005228417097,3.044071199838072e-05
gaussian,1000,8,250,75.0,25.0,184,100,0.0,3234.222057271556,128631.05136453165,5.4133571558195895e+20,1.5789494987107133e+20,5.168828313304818e+20,1.1104868716872076e+21,206.60628727397125,0.47522787609600875,0.3488718005913027,52.477212390399124,3.0727880948688834e-05
gaussian,1000,8,250,75.0,25.0,185,100,0.0,3232.2956677168804,128682.53667826139,5.383970928300761e+20,1.5587117881917814e+20,5.113150385068741e+20,1.1118927023416013e+21,206.58405427149228,0.4727921824323441,0.3481676138145585,52.72078175676559,3.104840900050476e-05
gaussian,1000,8,250,75.0,25.0,186,100,0.0,3230.4111549954982,128933.19314666012,5.355812085625345e+20,1.5436806828182943e+20,5.042360476683465e+20,1.0894148847313682e+21,206.5590242469439,0.47015491676106014,0.34318258034946314,52.98450832389399,3.0521700100507584e-05
gaussian,1000,8,250,75.0,25.0,187,100,0.0,3227.3949030314507,128424.571599812,5.3200791158471275e+20,1.528233564671056e+20,4.965138690355161e+20,1.0721269084848546e+21,206.530472563297,0.4671863630947506,0.3421229140525623,53.28136369052494,3.063559852307662e-05
gaussian,1000,8,250,75.0,25.0,188,100,0.0,3224.5117095845517,128456.43988377952,5.280074960379459e+20,1.512871691840562e+20,4.928006897632308e+20,1.0542749224523165e+21,206.4960659747254,0.4635184268218476,0.34716847878048723,53.64815731781524,3.059014066820964e-05
gaussian,1000,8,250,75.0,25.0,189,100,0.0,3221.3847206767305,127722.78536871137,5.243419485761627e+20,1.498879877240231e+20,4.907441385593817e+20,1.0547254710361125e+21,206.46793984376123,0.4604265753449721,0.34833575913781445,53.95734246550279,3.0849308532197026e-05
gaussian,1000,8,250,75.0,25.0,190,100,0.0,3218.9453723307984,127338.33110862084,5.216187138893388e+20,1.5104568202682316e+20,4.921074351475415e+20,1.0481395150820517e+21,206.4429957573064,0.4577265806475377,0.34753305348952385,54.22734193524623,3.069289930863306e-05
gaussian,1000,8,250,75.0,25.0,191,100,0.0,3215.0887920251926,126057.73283211901,5.182353929982852e+20,1.4876637252310745e+20,4.9018675046396985e+20,1.0448957713843185e+21,206.41315605909426,0.45462690298176794,0.3457598777783843,54.537309701823204,3.0183019698597492e-05
gaussian,1000,8,250,75.0,25.0,192,100,0.0,3212.561024735979,125734.57863656252,5.1578227321520796e+20,1.4550030978545161e+20,4.9141491948065404e+20,1.048783918342794e+21,206.3903473442543,0.4522248931641223,0.3411440585071286,54.77751068358777,3.048540966119617e-05
gaussian,1000,8,250,75.0,25.0,193,100,0.0,3210.0360831540124,126164.9418860984,5.116628534778883e+20,1.4402464097766162e+20,4.8486878860994544e+20,1.0369221479824843e+21,206.35679891522202,0.44866202573657654,0.3410511362204484,55.13379742634234,3.0687180114910006e-05
gaussian,1000,8,250,75.0,25.0,194,100,0.0,3207.831244318958,126333.95663842293,5.0827937694302385e+20,1.4267691312000721e+20,4.8147739680865924e+20,1.0254536622840904e+21,206.32745211744546,0.4456471519328733,0.339713717660032,55.43528480671267,3.082348994212225e-05
gaussian,1000,8,250,75.0,25.0,195,100,0.0,3204.6942798900027,125674.22759044656,5.052343249360331e+20,1.4220914022454852e+20,4.746897211561257e+20,1.016009840995385e+21,206.3022125449021,0.4430401408170721,0.3389230499984969,55.69598591829279,3.072913910727948e-05
gaussian,1000,8,250,75.0,25.0,196,100,0.0,3201.669746355879,125328.84898296109,5.0136263813236746e+20,1.410228319887677e+20,4.727283511737124e+20,1.0062254998259764e+21,206.2719939083858,0.44006243035200376,0.33588383980215997,55.99375696479962,3.0154320411384107e-05
gaussian,1000,8,250,75.0,25.0,197,100,0.0,3199.9894291876712,125651.1254619936,4.9807140602044645e+20,1.4138482458607349e+20,4.739382257806424e+20,9.943376717737179e+20,206.24753988033265,0.43753712809181183,0.33449733018082695,56.24628719081882,3.037858026800677e-05
gaussian,1000,8,250,75.0,25.0,198,100,0.0,3197.1337508746174,125613.19998660483,4.941046635519685e+20,1.4036562959893996e+20,4.7099012173252316e+20,9.890101684320472e+20,206.21642888516013,0.43442314845837104,0.33139898671557544,56.5576851541629,3.0428771278820932e-05
gaussian,1000,8,250,75.0,25.0,199,100,0.0,3195.4926881156584,125983.7480649816,4.9126892719083356e+20,1.3979969144455181e+20,4.7142982811471466e+20,9.673373793610025e+20,206.19241642353015,0.4320985816975311,0.32674215352812086,56.790141830246895,3.0129161605145782e-05
gaussian,1000,8,250,75.0,25.0,200,100,0.0,3192.643677768555,125451.57379143234,4.880152651861332e+20,1.375161444584228e+20,4.638689301042907e+20,9.667191976444232e+20,206.16181985505912,0.4289929846709006,0.3251672280797242,57.10070153290995,2.9874308092985303e-05
gaussian,1000,8,250,75.0,25.0,201,100,0.0,3189.886405698073,124367.6750374219,4.863177054335305e+20,1.3545768598173095e+20,4.6955009467266485e+20,9.879685931101756e+20,206.1437236075239,0.42713635240607917,0.32769708971652295,57.28636475939209,3.0479109555017203e-05
gaussian,1000,8,250,75.0,25.0,202,100,0.0,3187.041644067765,123904.11177507025,4.838443473342666e+20,1.3364429750976156e+20,4.690000810349169e+20,9.746897295594745e+20,206.1175268020317,0.4246042609731356,0.32526335204593704,57.53957390268644,3.0852698546368626e-05
gaussian,1000,8,250,75.0,25.0,203,100,0.0,3183.8425310533516,123669.04935774305,4.7977835100280685e+20,1.3268346104752964e+20,4.6585489258914244e+20,9.610002506059925e+20,206.08294528232693,0.4212490244491298,0.32038428427731286,57.875097555087024,3.0961721786297855e-05
gaussian,1000,8,250,75.0,25.0,204,100,0.0,3181.190082911341,123485.13997629628,4.763886116041621e+20,1.3283285211607212e+20,4.626730921741074e+20,9.612287770624144e+20,206.0525358008269,0.4182341540983273,0.32023660650557656,58.176584590167266,3.1100679480005055e-05
gaussian,1000,8,250,75.0,25.0,205,100,0.0,3178.2311448658106,123118.92938051492,4.729811991904552e+20,1.3266790654853323e+20,4.572290480960239e+20,9.530076650700661e+20,206.0216572751285,0.4152171912796026,0.31557043910003063,58.47828087203974,3.0494531092699617e-05
gaussian,1000,8,250,75.0,25.0,206,100,0.0,3175.862449533401,122806.3312730801,4.700778644874607e+20,1.3146873883874592e+20,4.625082758234294e+20,9.364451756032582e+20,205.99762597207285,0.41293304683428245,0.31459245987895346,58.706695316571746,3.018161893123761e-05
gaussian,1000,8,250,75.0,25.0,207,100,0.0,3173.203237548061,122810.12001335081,4.667138624335463e+20,1.3139922259764714e+20,4.5768969236320656e+20,9.31626656120937e+20,205.96607066183142,0.4100001587133618,0.3113204282099816,58.99998412866382,3.0498708947561682e-05
gaussian,1000,8,250,75.0,25.0,208,100,0.0,3170.5479668207654,122643.10926813015,4.644326710898279e+20,1.305698177092141e+20,4.5453802687716354e+20,9.222143393938988e+20,205.9410419377256,0.4077618027233004,0.3073845018648542,59.223819727669955,3.043872944545001e-05
gaussian,1000,8,250,75.0,25.0,209,100,0.0,3168.204518325554,122085.53555449739,4.6145485914255144e+20,1.2910753829529264e+20,4.5309296082656566e+20,9.129222286303776e+20,205.91770230579334,0.4056459795975899,0.307278206840254,59.435402040241016,3.0548279755748806e-05
gaussian,1000,8,250,75.0,25.0,210,100,0.0,3166.0305167462593,121983.24040640051,4.588551495441309e+20,1.279639335451493e+20,4.516385422262244e+20,9.218148280245429e+20,205.89366175802348,0.4034726489005952,0.3053030468061878,59.65273510994049,3.0856969824526457e-05
gaussian,1000,8,250,75.0,25.0,211,100,0.0,3164.3817812078237,121818.23251364194,4.5689910661768544e+20,1.2827414265186198e+20,4.5230435288882623e+20,9.210646618061945e+20,205.87513886744367,0.40189534814721517,0.3031616716842486,59.81046518527848,3.062572912313044e-05
gaussian,1000,8,250,75.0,25.0,212,100,0.0,3161.8014202392596,121882.15090910884,4.5369262875493905e+20,1.255688127795995e+20,4.462090347449438e+20,9.077800817521918e+20,205.84174948869102,0.39882368883739205,0.3027796456145321,60.1176311162608,3.072981897275895e-05
gaussian,1000,8,250,75.0,25.0,213,100,0.0,3159.324975176665,121636.08258168651,4.5048566410700037e+20,1.2356981323184828e+20,4.434746208304869e+20,9.041708804391422e+20,205.8138105825621,0.3962297343582481,0.30095312924505385,60.377026564175196,3.1071441189851614e-05
gaussian,1000,8,250,75.0,25.0,214,100,0.0,3157.128186626315,121921.26342021326,4.4689072524503456e+20,1.2154744036910468e+20,4.4018128857743196e+20,8.909531486845794e+20,205.78212245648908,0.39338601939265483,0.3000241852404143,60.66139806073452,3.05685811326839e-05
gaussian,1000,8,250,75.0,25.0,215,100,0.0,3154.385751789377,121256.16432748968,4.445501951657309e+20,1.217863547236491e+20,4.3846558138484765e+20,8.856386482710073e+20,205.75807332315628,0.3911546991274838,0.29696952202740645,60.88453008725161,3.093868959695101e-05
gaussian,1000,8,250,75.0,25.0,216,100,0.0,3152.6512756823963,121531.80770645778,4.4189399376138004e+20,1.2206727635037109e+20,4.349255314154304e+20,8.849556288735681e+20,205.73371375534663,0.38892694310407433,0.2971181995181736,61.107305689592565,3.066490025958046e-05
gaussian,1000,8,250,75.0,25.0,217,100,0.0,3150.3009899026683,121381.95158393163,4.396065490866311e+20,1.2086126767408991e+20,4.3541346700290464e+20,8.82873754013071e+20,205.7087026641631,0.38676932727729996,0.30054903768865454,61.32306727227,3.042116994038224e-05
gaussian,1000,8,250,75.0,25.0,218,100,0.0,3147.6122722634273,121346.29600598942,4.3659790423014284e+20,1.1988679660950916e+20,4.326216875531895e+20,8.73680439368122e+20,205.67992030591776,0.38426252205017714,0.2984886650375935,61.57374779498229,3.089676058152691e-05
gaussian,1000,8,250,75.0,25.0,219,100,0.0,3144.905154173672,121225.40265674883,4.3360199275751263e+20,1.192558047485179e+20,4.291542201488046e+20,8.609486308265694e+20,205.6489535038136,0.3815234874501093,0.2952839712957486,61.847651254989074,3.0317788769025357e-05
gaussian,1000,8,250,75.0,25.0,220,100,0.0,3143.187710430271,121728.46717572166,4.305630644725801e+20,1.1729372536944438e+20,4.2701988847828094e+20,8.479515368123595e+20,205.6221988824005,0.3792465381100884,0.2922227531448157,62.07534618899116,3.054477972909808e-05
gaussian,1000,8,250,75.0,25.0,221,100,0.0,3141.2179931436276,121331.50740599314,4.2918040824382154e+20,1.1678331349071033e+20,4.2233392300836874e+20,8.47263366010026e+20,205.60375737344108,0.37768435591174637,0.2921551238432256,62.23156440882536,3.0443521100096406e-05
gaussian,1000,8,250,75.0,25.0,222,100,0.0,3139.4761645991516,121634.18932501896,4.262995675403439e+20,1.1515004288151416e+20,4.2040310118887345e+20,8.419398953662028e+20,205.57978713290612,0.37558126010857806,0.29067042220212236,62.441873989142195,3.095679101534188e-05
gaussian,1000,8,250,75.0,25.0,223,100,0.0,3137.6828687117422,122043.15845115848,4.237044209940764e+20,1.1355474438277641e+20,4.1771038339338325e+20,8.465296254271564e+20,205.55246247847535,0.3732314916707804,0.28957059502087723,62.67685083292196,3.158257895847782e-05
gaussian,1000,8,250,75.0,25.0,224,100,0.0,3135.288694965734,122302.98441957837,4.2063398144869945e+20,1.1349697548652069e+20,4.156022098102304e+20,8.44322228116956e+20,205.51658985849,0.37018654194915857,0.28633737427084816,62.981345805084146,3.284532984253019e-05
gaussian,1000,8,250,75.0,25.0,225,100,0.0,3132.0210091496415,121993.42555720497,4.1734274659729696e+20,1.1288915460644697e+20,4.111035608765539e+20,8.36022294328704e+20,205.47833987398263,0.36690449199936476,0.28431422964053515,63.309550800063526,3.0465840245597066e-05
gaussian,1000,8,250,75.0,25.0,226,100,0.0,3129.4221143690916,121579.41917094993,4.150063313207236e+20,1.1198583068479812e+20,4.099503211181193e+20,8.362395027378941e+20,205.45443137508303,0.36489878836736145,0.2845626392132902,63.510121163263854,3.029754007002339e-05
gaussian,1000,8,250,75.0,25.0,227,100,0.0,3126.701122497106,121464.82686923884,4.1232328421563924e+20,1.1071350384510783e+20,4.075146918703966e+20,8.29799398251195e+20,205.42544372299898,0.36248745493420076,0.28245571160100996,63.751254506579926,3.0287070258054884e-05
gaussian,1000,8,250,75.0,25.0,228,100,0.0,3124.2946385577043,120962.44868158312,4.10247419887403e+20,1.1168456217312728e+20,4.0349436787629726e+20,8.286006462310496e+20,205.4026195219264,0.3605957721815347,0.2796123090819935,63.94042278184653,3.057337075006217e-05
gaussian,1000,8,250,75.0,25.0,229,100,0.0,3121.2268019472417,121063.06332930503,4.0647137210400925e+20,1.1075995396940351e+20,3.977096173106489e+20,8.141347572122103e+20,205.36314415295453,0.357297699848552,0.2786107413842085,64.2702300151448,3.0194168793968856e-05
gaussian,1000,8,250,75.0,25.0,230,100,0.0,3118.7433857620554,120974.64697217754,4.035617640765574e+20,1.0919369479482686e+20,3.9452945866247065e+20,8.120010159160478e+20,205.33273735824892,0.35481557600165053,0.2764602065622002,64.51844239983495,3.0050938948988915e-05
gaussian,1000,8,250,75.0,25.0,231,100,0.0,3116.4130928658874,120749.9866130706,4.007844747313537e+20,1.0926579164818124e+20,3.9318357340137816e+20,8.027083728524753e+20,205.30819417511213,0.35284552934326635,0.27398841788432104,64.71544706567337,3.0005660664755852e-05
gaussian,1000,8,250,75.0,25.0,232,100,0.0,3113.854622533177,120275.74596928977,3.9816674140368234e+20,1.094747178695799e+20,3.9333308811067595e+20,7.884614079993208e+20,205.28498692729502,0.3509815047731838,0.2717290928034777,64.90184952268163,3.025005164090544e-05
gaussian,1000,8,250,75.0,25.0,233,100,0.0,3111.1988959863747,119423.8315362362,3.959851016697301e+20,1.0767239347560941e+20,3.913247305381642e+20,7.82453449960896e+20,205.2658051446701,0.3493528871068285,0.2723559491722586,65.06471128931715,3.0565018823836e-05
gaussian,1000,8,250,75.0,25.0,234,100,0.0,3108.612562369065,119213.98192472878,3.933779489052013e+20,1.0719991695226295e+20,3.9053435094313153e+20,7.758921911414977e+20,205.2397846818321,0.3473123404874256,0.2687004437908676,65.26876595125745,3.034570923773572e-05
gaussian,1000,8,250,75.0,25.0,235,100,0.0,3106.021198886468,118972.10938090557,3.9092137042396846e+20,1.0558338352808627e+20,3.9278048799359946e+20,7.708085880139187e+20,205.211804777082,0.3450490425635408,0.2681277471246655,65.49509574364592,3.024652134627104e-05
gaussian,1000,8,250,75.0,25.0,236,100,0.0,3102.8434421834813,118388.05582059627,3.880398342558928e+20,1.0478924093866856e+20,3.8546166734671616e+20,7.765079584567432e+20,205.18131139038084,0.34263893678602864,0.2659391883792478,65.73610632139713,3.058737987885252e-05
gaussian,1000,8,250,75.0,25.0,237,100,0.0,3100.376527085329,118199.23166127334,3.858859035940474e+20,1.0359729900808446e+20,3.866514053144508e+20,7.669512751007019e+20,205.15501061884953,0.3405471789891797,0.2616635246976114,65.94528210108203,3.099528112215921e-05
gaussian,1000,8,250,75.0,25.0,238,100,0.0,3098.182326310215,118209.20463165683,3.8361231857497145e+20,1.0279015572142757e+20,3.806607814394789e+20,7.583492184596726e+20,205.1270823196508,0.33838650780476853,0.2587507035839288,66.16134921952315,3.133533871732652e-05
gaussian,1000,8,250,75.0,25.0,239,100,0.0,3095.650721801456,117970.4292165375,3.808777853017412e+20,1.0166755133254631e+20,3.749183649565742e+20,7.46503482202805e+20,205.09917534265034,0.3362737778835963,0.25949319998397663,66.37262221164036,3.0824841232970356e-05
gaussian,1000,8,250,75.0,25.0,240,100,0.0,3093.6449051171926,118161.67080925626,3.786461078362196e+20,1.0057227678385137e+20,3.730968337313808e+20,7.457142572353846e+20,205.07435828966362,0.3344121694168654,0.2582238516796059,66.55878305831345,3.145207912893966e-05
gaussian,1000,8,250,75.0,25.0,241,100,0.0,3090.762907486395,118203.79431355819,3.758531153976743e+20,9.902559795119751e+19,3.678588442056384e+20,7.526041077120881e+20,205.03953329174118,0.33180659223277564,0.2548917583933969,66.81934077672244,3.103222756180912e-05
gaussian,1000,8,250,75.0,25.0,242,100,0.0,3088.9977318030324,118517.81409723703,3.7339389738816025e+20,9.721540202819002e+19,3.633632136379711e+20,7.452146586307831e+20,205.01075863019705,0.3296866549721085,0.2518271638566186,67.03133450278915,3.080180991673842e-05
gaussian,1000,8,250,75.0,25.0,243,100,0.0,3086.188746468717,118005.0625580836,3.7101412240079526e+20,9.64727848930538e+19,3.618603440255901e+20,7.429162911467016e+20,204.9823109356535,0.3275661898467378,0.2490705793048097,67.24338101532622,3.0466580064967274e-05
gaussian,1000,8,250,75.0,25.0,244,100,0.0,3083.604737268439,118457.84867845655,3.677265095997469e+20,9.497677380969197e+19,3.57972805565031e+20,7.334457867004165e+20,204.94550976498772,0.3249635616032197,0.24584605275721125,67.50364383967802,3.073826956097036e-05
gaussian,1000,8,250,75.0,25.0,245,100,0.0,3081.411617548596,118249.56467846566,3.654751229493848e+20,9.619084637583011e+19,3.593370687826221e+20,7.260750005304546e+20,204.92060342680986,0.32306569617892117,0.2455215047366669,67.69343038210789,3.0762711830902844e-05
gaussian,1000,8,250,75.0,25.0,246,100,0.0,3078.401990939842,117833.14507677805,3.627900465449485e+20,9.563766827823251e+19,3.545573383125125e+20,7.213700376111114e+20,204.8870738182843,0.3205209152663354,0.24363314049069418,67.94790847336645,3.0377139628399162e-05
gaussian,1000,8,250,75.0,25.0,247,100,0.0,3076.1334589645644,117471.98323258321,3.6036635408671565e+20,9.55083463336639e+19,3.513258329098722e+20,7.12156232645098e+20,204.8630435624846,0.3188060088557458,0.2403474382984303,68.11939911442542,3.065376979066059e-05
gaussian,1000,8,250,75.0,25.0,248,100,0.0,3073.662030627436,117155.68449802807,3.585331555131371e+20,9.522264991206562e+19,3.48226964343324e+20,7.152413985408384e+20,204.83570587278103,0.31686964732333883,0.24197012076686986,68.31303526766612,3.0614561401307585e-05
gaussian,1000,8,250,75.0,25.0,249,100,0.0,3071.184023778991,116742.94779115642,3.5624975649213986e+20,9.552481247278218e+19,3.4691402722897094e+20,7.080017953616267e+20,204.81062152308044,0.3149565989367676,0.2414524126476798,68.50434010632324,3.093593957601115e-05
gaussian,1000,8,250,75.0,25.0,250,100,0.0,3068.7687248360908,116385.40580134405,3.547175770900832e+20,9.495912446076597e+19,3.4647959232566185e+20,7.095681061851521e+20,204.78669007863712,0.31324088044085885,0.2384326582751117,68.6759119559141,3.058878908632323e-05
gaussian,1000,8,500,50.0,50.0,0,100,0.0,8254.242590089936,444059.220323874,1.6554590181344195e+24,9.88501007143389e+22,1.2038313968902934e+24,5.231768644200463e+24,239.8050027257437,0.11510151139346225,0.030840891207246125,88.48984886065377,0.00010590792138827965
gaussian,1000,8,500,50.0,50.0,1,100,0.0,8765.477016983563,498188.35737148643,2.271666771346885e+24,2.8255906242232256e+23,1.894555937852098e+24,5.846203987529706e+24,242.04825813284714,0.18000335366527642,0.06983636596251189,81.99966463347235,3.610419866163284e-05
gaussian,1000,8,500,50.0,50.0,2,100,0.0,9060.719861670781,531486.6711395961,2.851266999435327e+24,3.5498076529217244e+23,2.281411942883235e+24,6.969354218642012e+24,243.23925266377555,0.2318115721559298,0.12430582311888033,76.81884278440702,3.233276889659464e-05
gaussian,1000,8,500,50.0,50.0,3,100,0.0,9267.779419511762,553276.6148474686,3.2942976410250774e+24,8.250328688732941e+23,2.523042889355605e+24,7.584368763002826e+24,244.05143541943417,0.2727302104362154,0.15517531913187263,72.72697895637846,3.1593829626217484e-05
gaussian,1000,8,500,50.0,50.0,4,100,0.0,9422.572504211254,570577.3873945917,3.7147283689922054e+24,8.914538163061962e+23,2.9019811173112206e+24,8.344882829694919e+24,244.63829672855474,0.3110763259425486,0.18279976541619397,68.89236740574515,3.1590290309395644e-05
gaussian,1000,8,500,50.0,50.0,5,100,0.0,9556.905808321584,584980.312151614,4.1170501572637936e+24,1.0369026992760521e+24,3.3311537119010566e+24,9.006365945876957e+24,245.13756523044935,0.3486163644658876,0.21298788590667586,65.13836355341124,3.0381398682948203e-05
gaussian,1000,8,500,50.0,50.0,6,100,0.0,9679.738895139828,600282.3333346717,4.558901790957313e+24,1.1187818125805777e+24,3.8365142447231016e+24,1.0020444447649834e+25,245.58047358310847,0.3851819461365826,0.22112613946256346,61.48180538634174,3.07654295465909e-05
gaussian,1000,8,500,50.0,50.0,7,100,0.0,9752.7404740863,609788.1565033547,4.8233598591620014e+24,1.334749968223939e+24,4.0224246283235384e+24,1.040744812220817e+25,245.84219184272442,0.40899520289855656,0.2493259296405397,59.10047971014435,3.0075479589868337e-05
gaussian,1000,8,500,50.0,50.0,8,100,0.0,9847.689019716583,621039.7666460964,5.171139568303818e+24,1.37254305573002e+24,4.560740035896306e+24,1.1355049913860457e+25,246.18391155350184,0.44072931008609084,0.26838814531815763,55.92706899139092,3.201282030204311e-05
gaussian,1000,8,500,50.0,50.0,9,100,0.0,9920.84340940047,630706.1509625245,5.520654568323981e+24,1.3987614427605546e+24,4.898256495259414e+24,1.178504237014809e+25,246.43630863141507,0.4680459220402147,0.2636024466964915,53.195407795978525,3.055314009543508e-05
gaussian,1000,8,500,50.0,50.0,10,100,0.0,9992.707562075926,639124.027586907,5.795915569792968e+24,1.4154604993034816e+24,5.154830350135584e+24,1.2035736140900125e+25,246.69326043432608,0.4944249857566582,0.2979584321440011,50.55750142433418,3.0498749110847713e-05
gaussian,1000,8,500,50.0,50.0,11,100,0.0,10065.080355224793,646384.8775440647,6.123781454768499e+24,1.470395811281533e+24,5.305381027014534e+24,1.3355708491809278e+25,246.94754604853424,0.5219547020482189,0.3404475460209868,47.804529795178105,3.062649891944602e-05
gaussian,1000,8,500,50.0,50.0,12,100,0.0,10125.13095659356,656050.0647118132,6.415922218309889e+24,1.475061968904522e+24,5.476690349631686e+24,1.3076486153249168e+25,247.1508555605029,0.5462642652800797,0.3570364389593886,45.37357347199204,3.0041882127989082e-05
gaussian,1000,8,500,50.0,50.0,13,100,0.0,10170.42377519116,661567.5382812589,6.641194887827893e+24,1.5624701468657418e+24,5.809598286963293e+24,1.3434196475180417e+25,247.3074225853292,0.5655252513678011,0.39287191273387423,43.447474863219895,3.0345049453899263e-05
gaussian,1000,8,500,50.0,50.0,14,100,0.0,10208.82957532488,661559.6780770095,6.812806528161627e+24,1.5674109544723172e+24,6.109823665311902e+24,1.34209253498008e+25,247.44850543611955,0.5834907979748629,0.40860500750530576,41.65092020251371,3.0422679847106336e-05
gaussian,1000,8,500,50.0,50.0,15,100,0.0,10243.138313980406,667773.8493804538,7.000380372300693e+24,1.543111833018321e+24,6.09841233117011e+24,1.4114162630240749e+25,247.56296156518925,0.5990603126859328,0.40626728161750086,40.09396873140671,3.00656896433793e-05
gaussian,1000,8,500,50.0,50.0,16,100,0.0,10283.038384203923,672462.5429867373,7.220519142375766e+24,1.5830474038385118e+24,6.43971484778988e+24,1.43364998348661e+25,247.69820059867405,0.6174679857547218,0.42757369176125,38.253201424527816,3.097853827057406e-05
gaussian,1000,8,500,50.0,50.0,17,100,0.0,10317.914885656857,676930.7070243345,7.404226679926567e+24,1.57703746364423e+24,6.564918232999375e+24,1.597659384732311e+25,247.81761943794587,0.633486778930472,0.45243165763692145,36.651322106952804,3.137166058877483e-05
gaussian,1000,8,500,50.0,50.0,18,100,0.0,10357.597627984067,682027.3841222763,7.6278396380198e+24,1.641741294182192e+24,6.666594650050831e+24,1.6517636812965532e+25,247.95048809004587,0.6528212232383059,0.47067719780998657,34.71787767616941,3.123277158010751e-05
gaussian,1000,8,500,50.0,50.0,19,100,0.0,10387.628967157638,683352.2809968947,7.800815653577661e+24,1.7797077920086495e+24,6.904405975383376e+24,1.7531907108575528e+25,248.05482603881381,0.6676369504882431,0.4899174201134194,33.23630495117568,3.142333880532533e-05
gaussian,1000,8,500,50.0,50.0,20,100,0.0,10407.182365830786,684845.6117011065,7.904677227830828e+24,1.7372604827335727e+24,7.145853455862124e+24,1.734372994248952e+25,248.12154332780747,0.6769404218354694,0.4986793036415474,32.30595781645306,3.080249909544364e-05
gaussian,1000,8,500,50.0,50.0,21,100,0.0,10430.860661968409,688971.4842770221,8.055408755753722e+24,1.758784040889544e+24,7.227333713613156e+24,1.7625019118774981e+25,248.19939887000007,0.688992251563202,0.5111806168290847,31.100774843679797,3.0625168001279235e-05
gaussian,1000,8,500,50.0,50.0,22,100,0.01,10466.084516853472,694634.2249606088,8.295368299042802e+24,1.8651896861703656e+24,7.466980175231934e+24,1.8550137101899299e+25,248.31344293811304,0.7075190849573239,0.5377651871797762,29.248091504267617,3.07173011242412e-05
gaussian,1000,8,500,50.0,50.0,23,100,0.0,10494.15025262351,697056.122424488,8.472868381558907e+24,1.920671376172934e+24,7.58904372382685e+24,1.9263837414144614e+25,248.40858500116101,0.7227051789976593,0.5389483742154814,27.729482100234073,3.150019969325513e-05
gaussian,1000,8,500,50.0,50.0,24,100,0.0,10514.163828071009,697985.1609403021,8.563526132296976e+24,2.0012941063285364e+24,7.690075169146216e+24,1.9366541919367686e+25,248.47894413930342,0.7344104445808562,0.5671059205265387,26.55895554191437,3.1043498893268406e-05
gaussian,1000,8,500,50.0,50.0,25,100,0.0,10533.598051204914,702172.7386269639,8.675940104439172e+24,1.9859628150993982e+24,8.001629387329216e+24,1.9206020849296713e+25,248.54090453464715,0.744444438309079,0.5591261004392037,25.5555561690921,3.1110520358197393e-05
gaussian,1000,8,500,50.0,50.0,26,100,0.0,10557.946791509758,704870.4733977958,8.873972130019804e+24,1.961224780534473e+24,8.403265604943164e+24,1.9638869774920295e+25,248.61897775860913,0.7572143784709943,0.582160196980923,24.278562152900573,3.1447149813175204e-05
gaussian,1000,8,500,50.0,50.0,27,100,0.0,10574.68316864354,703527.2502086844,8.96892232116346e+24,1.9358337217431626e+24,8.353200253498732e+24,1.9449107957354024e+25,248.6798010405536,0.7675154839308785,0.5774790397582518,23.248451606912145,3.0616711010225115e-05
gaussian,1000,8,500,50.0,50.0,28,100,0.0,10604.269156028617,707380.1026278262,9.164538112544037e+24,2.0446629691808253e+24,8.766332580239133e+24,1.9813023287610453e+25,248.7770994931835,0.7844776121695319,0.6004835824680292,21.5522387830468,3.126485942630097e-05
gaussian,1000,8,500,50.0,50.0,29,100,0.0,10624.995374117945,709779.2629164294,9.28488677452627e+24,2.0587282892281598e+24,8.802511606961308e+24,2.0133338352056763e+25,248.84757640028164,0.7964726178340352,0.605281594415806,20.352738216596475,3.087934106588364e-05
gaussian,1000,8,500,50.0,50.0,30,100,0.0,10643.370605556684,712624.5427426912,9.408137938549442e+24,2.1317325048772478e+24,8.80336921203281e+24,2.00491067865159e+25,248.9067001578739,0.8068179575297484,0.626295709939848,19.31820424702516,3.0817189253866674e-05
gaussian,1000,8,500,50.0,50.0,31,100,0.0,10646.85040715311,710848.1709505126,9.429700322954581e+24,2.1792634714334605e+24,8.887056064854275e+24,2.019576899997759e+25,248.92056424503141,0.8089614956076787,0.6268633426457247,19.103850439232136,3.061184950638562e-05
gaussian,1000,8,500,50.0,50.0,32,100,0.01,10668.756287483673,713888.6385225296,9.571635844852599e+24,2.2919379442189377e+24,9.092951725971779e+24,2.002929493244233e+25,248.99223761563627,0.8221881908722266,0.6778154470915001,17.781180912777344,3.0980579904280606e-05
