data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,1000,10,250,75.0,25.0,178,100,0.0,2818.7819286913304,103482.28507440924,2.0248888219996412e+24,4.1417697987465146e+23,1.8769366384503457e+24,4.34450068782678e+24,241.96394689198038,0.4838125759764842,0.3515472889436968,51.61874240235158,3.178444167133421e-05
rayleigh,1000,10,250,75.0,25.0,179,100,0.0,2817.1224814118445,103365.9904512431,2.0154600101301828e+24,4.121480368953523e+23,1.866241044800823e+24,4.350718401031833e+24,241.94226846658162,0.48143125329026965,0.34909050639004263,51.85687467097303,3.244450024794787e-05
rayleigh,1000,10,250,75.0,25.0,180,100,0.0,2815.080810425876,103002.72831141371,2.0050462608293e+24,4.03210303445741e+23,1.8363108183920842e+24,4.309625581685809e+24,241.91752724753752,0.478789261568984,0.34841237638217326,52.121073843101605,3.150513104628772e-05
rayleigh,1000,10,250,75.0,25.0,181,100,0.0,2813.3396636749717,102932.57777401859,1.9920642419867858e+24,3.968092273749159e+23,1.8244361273651757e+24,4.244659443895735e+24,241.8874691608809,0.47554034068709766,0.34223798216143714,52.44596593129023,3.157838917104527e-05
rayleigh,1000,10,250,75.0,25.0,182,100,0.0,2811.731914841343,102866.9894365067,1.978489615902827e+24,3.9005956834974415e+23,1.79581210452996e+24,4.2382307008602457e+24,241.85737834910768,0.4721590340985785,0.3437076021766691,52.78409659014214,3.190313116647303e-05
rayleigh,1000,10,250,75.0,25.0,183,100,0.0,2809.3854867478008,102789.00890740826,1.9622917576298364e+24,3.8262636994631606e+23,1.782483205033172e+24,4.218101439240968e+24,241.8212521443733,0.4682382174952211,0.3398196061371054,53.17617825047789,3.1933910213410856e-05
rayleigh,1000,10,250,75.0,25.0,184,100,0.0,2807.737662655586,103102.7033337523,1.945104670321364e+24,3.79603481224501e+23,1.7510209135359692e+24,4.1427360003429993e+24,241.78484565737025,0.4642015992875573,0.34308260797008133,53.57984007124427,3.149885014863685e-05
rayleigh,1000,10,250,75.0,25.0,185,100,0.0,2805.9599974782736,102834.97461966597,1.9351334545773307e+24,3.743936906126508e+23,1.7541517305986632e+24,4.118842436826131e+24,241.75833363915726,0.4615429017171478,0.34108202866928433,53.845709828285216,3.177334816427901e-05
rayleigh,1000,10,250,75.0,25.0,186,100,0.0,2803.60474923235,102456.9249063935,1.923950821850865e+24,3.6707158036995154e+23,1.7290514234442136e+24,4.1995668687832303e+24,241.72841410440245,0.45832433426129654,0.33433634637626974,54.167566573870346,3.162871900713071e-05
rayleigh,1000,10,250,75.0,25.0,187,100,0.0,2801.874014524716,102340.98017551815,1.911704424133979e+24,3.613267703922315e+23,1.722897823465255e+24,4.1288569583859725e+24,241.69781480425402,0.4551445614916446,0.33190541385382916,54.48554385083554,3.171882970491424e-05
rayleigh,1000,10,250,75.0,25.0,188,100,0.0,2800.149608300967,102253.52848534551,1.8991210412567e+24,3.619009471779586e+23,1.717933485525047e+24,4.058038604137386e+24,241.67077740164143,0.452271806734519,0.3308114948812186,54.7728193265481,3.135493869194761e-05
rayleigh,1000,10,250,75.0,25.0,189,100,0.0,2797.7203879632843,101696.3478946972,1.884988171191582e+24,3.554807031156812e+23,1.7091683593122442e+24,4.0175105921350163e+24,241.6422991226677,0.4495153285109658,0.32588097107942127,55.04846714890342,3.1657378713134676e-05
rayleigh,1000,10,250,75.0,25.0,190,100,0.0,2796.115146921391,101554.25204341371,1.87532538697497e+24,3.531478224737928e+23,1.6849901828147212e+24,3.956244239722393e+24,241.62052161798078,0.447294782736519,0.32121672139620433,55.27052172634811,3.1593791500199584e-05
rayleigh,1000,10,250,75.0,25.0,191,100,0.0,2794.8759124920457,101674.00392783218,1.865235589544397e+24,3.472809638987937e+23,1.668815342387577e+24,3.9140159107703453e+24,241.59009116277554,0.44408738682503,0.32946523619309653,55.591261317497,3.1881541362963615e-05
rayleigh,1000,10,250,75.0,25.0,192,100,0.0,2792.3717112091176,101367.19369487921,1.8475718561086314e+24,3.5033042871312836e+23,1.647015829641306e+24,3.887428910911535e+24,241.55095954837466,0.4400057395603948,0.32140572336471984,55.99942604396052,3.171953285345808e-05
rayleigh,1000,10,250,75.0,25.0,193,100,0.0,2791.2072309314417,101293.66783594085,1.8391919964385453e+24,3.560935655875038e+23,1.641183341797252e+24,3.8531394728610685e+24,241.5306519796917,0.4376864409503738,0.32435409063513987,56.23135590496262,3.19451410905458e-05
rayleigh,1000,10,250,75.0,25.0,194,100,0.0,2790.081722738325,101491.27395644816,1.8328365529685378e+24,3.51888622198086e+23,1.619698423313843e+24,3.829062091600049e+24,241.5061079485505,0.43521863275391837,0.32188352566567296,56.478136724608156,3.213372197933495e-05
rayleigh,1000,10,250,75.0,25.0,195,100,0.0,2788.089477162607,101405.56703034528,1.8185958905829572e+24,3.536227593224821e+23,1.608419499232689e+24,3.7800468998405544e+24,241.47482654336142,0.4320119844362095,0.3221449912353864,56.79880155637905,3.171457967255264e-05
rayleigh,1000,10,250,75.0,25.0,196,100,0.0,2785.907677091318,101219.13640557282,1.8040535719465958e+24,3.5505395849938185e+23,1.6067805069489233e+24,3.7799845788993924e+24,241.44140052095273,0.4286599887011441,0.31922883733088714,57.13400112988559,3.171957039739936e-05
rayleigh,1000,10,250,75.0,25.0,197,100,0.0,2784.368436376758,101369.17353570765,1.790519548011896e+24,3.584741073290474e+23,1.5913725973434177e+24,3.7894599798319205e+24,241.41325968810645,0.42599171093229976,0.3155431717121047,57.40082890677002,3.206527966540307e-05
rayleigh,1000,10,250,75.0,25.0,198,100,0.0,2782.390532660577,101176.1077148811,1.7778702300213836e+24,3.580081190661013e+23,1.5728542715416227e+24,3.7394114174174716e+24,241.38103938091493,0.42280517911491267,0.3119652993976371,57.71948208850874,3.155606071231887e-05
rayleigh,1000,10,250,75.0,25.0,199,100,0.0,2780.9429531852215,101412.26375301114,1.7646850132771906e+24,3.557676175046739e+23,1.5772034150521677e+24,3.706231986341807e+24,241.35085626052026,0.41983111172392557,0.3134291672064746,58.016888827607445,3.1898290035314855e-05
rayleigh,1000,10,250,75.0,25.0,200,100,0.0,2778.7532962384776,100932.30314080644,1.7543271006777858e+24,3.50409773548562e+23,1.5745353129069011e+24,3.667294419386786e+24,241.32109970020736,0.4170814244630198,0.3157362468224367,58.291857553698016,3.207080968422815e-05
rayleigh,1000,10,250,75.0,25.0,201,100,0.0,2776.8270153076605,100815.11889232341,1.7419601961026153e+24,3.414824543102581e+23,1.5561044989802036e+24,3.635939849075638e+24,241.29284466205144,0.4144284478118969,0.3103639836941255,58.5571552188103,3.166931099258363e-05
rayleigh,1000,10,250,75.0,25.0,202,100,0.0,2775.440244232044,100906.73389850896,1.7304283069645457e+24,3.410976002019642e+23,1.537339582749369e+24,3.642792285471429e+24,241.2669501444261,0.4118357808717656,0.30395170272814653,58.816421912823444,3.1462509941775355e-05
rayleigh,1000,10,250,75.0,25.0,203,100,0.0,2773.3800580524917,100757.16379626683,1.7192774303974725e+24,3.354552019440433e+23,1.5225823471819314e+24,3.5713760648402406e+24,241.23688679613483,0.4091223726682749,0.303183430309501,59.08776273317251,3.1623210525140166e-05
rayleigh,1000,10,250,75.0,25.0,204,100,0.0,2770.800164395454,100640.4275837848,1.7024233590531748e+24,3.3283365598719126e+23,1.5105924351623762e+24,3.561807253296569e+24,241.19647581939296,0.40538190705757843,0.2978483587433682,59.46180929424216,3.199680068064481e-05
rayleigh,1000,10,250,75.0,25.0,205,100,0.0,2768.4220593032624,100388.01710837467,1.6879841128680832e+24,3.29474187472598e+23,1.5067042341037832e+24,3.576268923046316e+24,241.16381052915966,0.4023577471684234,0.2948912411682809,59.76422528315766,3.180056111887097e-05
rayleigh,1000,10,250,75.0,25.0,206,100,0.0,2767.0021740331267,100219.28175403552,1.6787767984674743e+24,3.331051874098288e+23,1.498943249344026e+24,3.535063057006549e+24,241.14010945663284,0.4003113108277383,0.2941641846202652,59.968868917226175,3.168808034388348e-05
rayleigh,1000,10,250,75.0,25.0,207,100,0.0,2765.6760799845524,100403.62466027393,1.6682643083262982e+24,3.3053710198466425e+23,1.4985317851042832e+24,3.4750236353282527e+24,241.11333527651564,0.39783146100012323,0.297547122875897,60.216853899987676,3.213649964891374e-05
rayleigh,1000,10,250,75.0,25.0,208,100,0.0,2763.393785466382,100244.4733343949,1.6541632293965743e+24,3.247428853891622e+23,1.4906548585555677e+24,3.472104967211436e+24,241.07408872134994,0.3943721178242237,0.2936558278435847,60.562788217577626,3.18221710040234e-05
rayleigh,1000,10,250,75.0,25.0,209,100,0.0,2760.651064261856,99939.05146877404,1.638663756189232e+24,3.221476765835219e+23,1.481112073458092e+24,3.4491110346150696e+24,241.03202382137025,0.39063442908722995,0.2890089048133249,60.936557091277,3.1973758595995604e-05
rayleigh,1000,10,250,75.0,25.0,210,100,0.0,2758.4093958510043,99483.7155688496,1.6290129354361935e+24,3.20948161827292e+23,1.472044610536233e+24,3.4453610813712106e+24,241.00541040360127,0.38831350205259413,0.28705713334706556,61.16864979474059,3.1602933013346046e-05
rayleigh,1000,10,250,75.0,25.0,211,100,0.0,2756.567538006219,99332.91559114697,1.6202347400522838e+24,3.298218788335801e+23,1.4578044522086393e+24,3.4110293255491085e+24,240.97954114270644,0.3860267264770281,0.2826618182333181,61.39732735229719,3.1757909164298324e-05
rayleigh,1000,10,250,75.0,25.0,212,100,0.0,2754.4924525033875,99390.63620529011,1.610035841011456e+24,3.252288714830745e+23,1.4360164120528278e+24,3.4241347109003525e+24,240.94636863004177,0.3831450379634407,0.2818448111817795,61.68549620365593,3.1343060545623305e-05
rayleigh,1000,10,250,75.0,25.0,213,100,0.0,2752.4584078402386,99248.89859111366,1.599736120345604e+24,3.258412804105511e+23,1.4220844557179372e+24,3.375254825588026e+24,240.9164156577913,0.38048908885391053,0.2826553939963759,61.95109111460895,3.179286053637043e-05
rayleigh,1000,10,250,75.0,25.0,214,100,0.0,2750.3111308179978,99121.2632088507,1.5860244710132708e+24,3.241170854240535e+23,1.4070181136858985e+24,3.35867385971092e+24,240.8849297598725,0.377671821584203,0.28023902233577436,62.2328178415797,3.1675570353399964e-05
rayleigh,1000,10,250,75.0,25.0,215,100,0.0,2748.219131752616,98779.05761912477,1.57648712268431e+24,3.2684582865020707e+23,1.3920337733826337e+24,3.3268887493694783e+24,240.85747662479918,0.37525494612441085,0.27912010117849534,62.474505387558914,3.1945120135787874e-05
rayleigh,1000,10,250,75.0,25.0,216,100,0.0,2745.719812196037,98477.59167528599,1.563013451948178e+24,3.228736550934666e+23,1.3679517852025388e+24,3.278639261982407e+24,240.8198791202314,0.37204410619947575,0.27560334735477665,62.79558938005243,3.184458124451339e-05
rayleigh,1000,10,250,75.0,25.0,217,100,0.0,2743.52784997487,98327.68657500314,1.548781211588256e+24,3.201892843606097e+23,1.3569277886908045e+24,3.233551002677309e+24,240.78429514397513,0.3690208123748397,0.2729551647718617,63.09791876251603,3.206453868187964e-05
rayleigh,1000,10,250,75.0,25.0,218,100,0.0,2741.6643752235805,98020.35693688995,1.540403074928975e+24,3.1678147690838104e+23,1.351972860511018e+24,3.281698001188552e+24,240.75765448078087,0.36677005291273473,0.2714544965579004,63.322994708726526,3.181448089890182e-05
rayleigh,1000,10,250,75.0,25.0,219,100,0.0,2739.7743650636785,98102.1005359356,1.5277076923972853e+24,3.110829655972465e+23,1.32465836536114e+24,3.2457890145518567e+24,240.72131941739747,0.36374698511539677,0.2656330473747762,63.62530148846033,3.159452142426744e-05
rayleigh,1000,10,250,75.0,25.0,220,100,0.0,2737.305967200102,97537.97290548368,1.5184539474642552e+24,3.1431970176200254e+23,1.327325862726713e+24,3.253997425348649e+24,240.69310008523203,0.3612959256294818,0.2673459244314596,63.87040743705182,3.189130045939237e-05
rayleigh,1000,10,250,75.0,25.0,221,100,0.0,2735.348181987836,97517.03796750512,1.506975735819033e+24,3.082134750871018e+23,1.3042944618048985e+24,3.238779891511141e+24,240.65631654472472,0.3583599458683465,0.26432995492376127,64.16400541316536,3.202688094461337e-05
rayleigh,1000,10,250,75.0,25.0,222,100,0.0,2733.3672517554432,97285.52433768667,1.498527070769336e+24,3.073377872165789e+23,1.3101262821664102e+24,3.21703464770231e+24,240.62932081560103,0.35596463080164287,0.25962579818950127,64.40353691983572,3.215118864318356e-05
rayleigh,1000,10,250,75.0,25.0,223,100,0.0,2731.441377964707,96944.1826586939,1.4885157032202084e+24,3.072003873867892e+23,1.2985769113404501e+24,3.2011007350349577e+24,240.60098389685115,0.3537297086885298,0.25538202027165086,64.62702913114703,3.5148141905665397e-05
rayleigh,1000,10,250,75.0,25.0,224,100,0.0,2729.951003190884,97198.47107676975,1.4784460431149954e+24,3.0152235633245724e+23,1.282375476744115e+24,3.143129081082692e+24,240.57084223922016,0.35117888035610173,0.2527189716105038,64.88211196438984,3.3044441952370104e-05
rayleigh,1000,10,250,75.0,25.0,225,100,0.0,2728.003821617705,97196.15356557295,1.4669720327845699e+24,3.005876032674359e+23,1.2692714666514184e+24,3.0866452106699356e+24,240.53761750342525,0.3484818080285341,0.24714228461665733,65.1518191971466,3.171326097799465e-05
rayleigh,1000,10,250,75.0,25.0,226,100,0.0,2726.3669065133604,97414.11338795726,1.4539828114283192e+24,3.023645995326725e+23,1.2514567753342455e+24,3.0793835811072196e+24,240.49727271538265,0.3452181275471715,0.24404842096650534,65.47818724528285,3.1724438304081556e-05
rayleigh,1000,10,250,75.0,25.0,227,100,0.0,2724.1112836438338,97256.52743997127,1.445500011536182e+24,2.994217962838015e+23,1.2410011575427554e+24,3.076247463239939e+24,240.4653211320579,0.3427339395570482,0.24324004569902202,65.72660604429518,3.200800099875778e-05
rayleigh,1000,10,250,75.0,25.0,228,100,0.0,2721.9923624265507,96761.8592546017,1.437932570594239e+24,2.9887882483547214e+23,1.2327964447884118e+24,3.0824238393301185e+24,240.43748725183693,0.34053160682206624,0.24000584940581549,65.94683931779338,3.204224252840504e-05
rayleigh,1000,10,250,75.0,25.0,229,100,0.0,2720.0948632596824,96356.87841681979,1.4306802913109817e+24,2.966414557341884e+23,1.2168517410670834e+24,3.050896099758228e+24,240.41294795891773,0.33863424467303455,0.2387743684200434,66.13657553269655,3.175866848323494e-05
rayleigh,1000,10,250,75.0,25.0,230,100,0.0,2718.4852521187813,96440.20974269327,1.422774492900163e+24,2.928331260675852e+23,1.1978969726071693e+24,3.0274298391880405e+24,240.3850742969879,0.3363285698309828,0.23663550468923075,66.36714301690172,3.141924215015024e-05
rayleigh,1000,10,250,75.0,25.0,231,100,0.0,2716.5158351268356,96433.28305794345,1.4116212641400794e+24,2.882089989254257e+23,1.1841666032437287e+24,3.0336482602005706e+24,240.34974667758198,0.33366392560773234,0.23405634475860432,66.63360743922676,3.112935111857951e-05
rayleigh,1000,10,250,75.0,25.0,232,100,0.0,2714.461329029023,96401.46463146983,1.4025137145233158e+24,2.8553091167698064e+23,1.1787145863337207e+24,3.0465535179059294e+24,240.3149958977263,0.3310601422636126,0.23162978598152345,66.89398577363875,3.184035973390564e-05
rayleigh,1000,10,250,75.0,25.0,233,100,0.0,2713.16947391686,96402.44125949248,1.3929981545491166e+24,2.861009675056467e+23,1.1699041001752195e+24,2.978997884034976e+24,240.28793669880284,0.3290744071893018,0.22982583122958244,67.09255928106981,3.1818732677493247e-05
rayleigh,1000,10,250,75.0,25.0,234,100,0.0,2710.804092751589,96176.25498160394,1.3817240884721962e+24,2.857063520109326e+23,1.1672525488216397e+24,2.9536337119573034e+24,240.25390408675085,0.3265663361162868,0.22705980597211095,67.34336638837131,3.1602851522620766e-05
rayleigh,1000,10,250,75.0,25.0,235,100,0.0,2709.070987643372,96041.3655524097,1.3725501856807146e+24,2.811918056058083e+23,1.163614986781625e+24,2.9106879325509097e+24,240.22409639984977,0.32423834710012867,0.22710517740813183,67.57616528998713,3.218884841771796e-05
rayleigh,1000,10,250,75.0,25.0,236,100,0.0,2707.1786083909356,95811.13988689332,1.3629191237134136e+24,2.7371268035360798e+23,1.1541557409442516e+24,2.902004502903849e+24,240.19051384258196,0.32169700779609206,0.2237430246635018,67.83029922039078,3.1676888756919655e-05
rayleigh,1000,10,250,75.0,25.0,237,100,0.0,2705.210422176328,95639.63420704828,1.352478669522543e+24,2.7249159420092945e+23,1.1590897244828738e+24,2.862514545484219e+24,240.1591197042387,0.31933678740610577,0.2228957886665734,68.06632125938943,3.173706034431234e-05
rayleigh,1000,10,250,75.0,25.0,238,100,0.0,2702.801240719823,95374.1161085322,1.3410015071703498e+24,2.6882041442717646e+23,1.1436789551701384e+24,2.814071573328683e+24,240.1225146734274,0.31660543005700975,0.21956494315465244,68.33945699429903,3.1396899721585214e-05
rayleigh,1000,10,250,75.0,25.0,239,100,0.0,2700.425742985984,95082.52095172605,1.3315565070844464e+24,2.6446185255418244e+23,1.1355117188196695e+24,2.793516714305867e+24,240.090646938559,0.31430359566613564,0.22289636285231995,68.56964043338644,3.184665110893548e-05
rayleigh,1000,10,250,75.0,25.0,240,100,0.0,2698.4145425238216,94941.90802156787,1.3211595368324584e+24,2.6218267581123637e+23,1.1383144606390531e+24,2.801024613298346e+24,240.05549251854592,0.31177888612477095,0.22026545688352123,68.8221113875229,3.137735009659082e-05
rayleigh,1000,10,250,75.0,25.0,241,100,0.0,2696.365733295808,94904.27548786996,1.3105658003344402e+24,2.55985295649185e+23,1.126690681455264e+24,2.7681381345744063e+24,240.0186445057506,0.309052700959297,0.21805285565756558,69.0947299040703,3.1728637404739855e-05
rayleigh,1000,10,250,75.0,25.0,242,100,0.0,2693.9676227402247,94684.23217728782,1.2987123445190597e+24,2.575166266187332e+23,1.1235090350790287e+24,2.729333303098473e+24,239.9809609450011,0.30646477661064186,0.21641009452731166,69.3535223389358,3.154004894895479e-05
rayleigh,1000,10,250,75.0,25.0,243,100,0.0,2691.9843812814443,94617.10202516468,1.2898798667957265e+24,2.5540876229746495e+23,1.120877140713902e+24,2.718182861158996e+24,239.9457535012477,0.30391985430070867,0.21702919292257591,69.60801456992914,3.157011029543355e-05
rayleigh,1000,10,250,75.0,25.0,244,100,0.0,2689.479280942793,94237.0437625729,1.279681176021872e+24,2.5488042702185897e+23,1.1120632882797636e+24,2.691083162377491e+24,239.9115472491328,0.3015258914863836,0.21339017954926687,69.84741085136164,3.193462005583569e-05
rayleigh,1000,10,250,75.0,25.0,245,100,0.0,2686.914105260726,93740.63126980087,1.2690748420805e+24,2.5125707899408976e+23,1.1050397495155387e+24,2.699611304214101e+24,239.8778178026774,0.29921149106620165,0.21086598596674583,70.07885089337984,3.1728628091514114e-05
rayleigh,1000,10,250,75.0,25.0,246,100,0.0,2685.0639766460727,93343.65958978163,1.2643218017466463e+24,2.4867478055959043e+23,1.1009527131888379e+24,2.741510588127858e+24,239.8559748621714,0.2976978344919935,0.2100700909188688,70.23021655080065,3.1534470617771146e-05
rayleigh,1000,10,250,75.0,25.0,247,100,0.0,2683.0740430315223,93159.80531795228,1.254903751687543e+24,2.4461740641833053e+23,1.0871892996143411e+24,2.734800842538648e+24,239.82341847219456,0.29546242139081924,0.21410601294478016,70.45375786091807,3.2016390177886934e-05
rayleigh,1000,10,250,75.0,25.0,248,100,0.0,2681.4774766431933,93010.6012127158,1.247590222760168e+24,2.4287210216786855e+23,1.0854666659565908e+24,2.693723384193747e+24,239.79399256953266,0.29341399718169775,0.21829206523208408,70.65860028183022,3.15420888364315e-05
rayleigh,1000,10,250,75.0,25.0,249,100,0.0,2679.624300040452,92585.52966706383,1.2421946271455468e+24,2.403339167819755e+23,1.0738638587710971e+24,2.674612454223119e+24,239.7757972125004,0.2920812705805826,0.21537104624831305,70.79187294194175,3.188924049027264e-05
rayleigh,1000,10,250,75.0,25.0,250,100,0.0,2677.5498166636353,92424.21148019632,1.233043703855418e+24,2.3657384625129763e+23,1.0646908936574336e+24,2.642930006778803e+24,239.73993005763626,0.2896043427239802,0.21999460954124092,71.03956572760198,3.212952229660004e-05
rayleigh,1000,10,500,50.0,50.0,0,100,0.0,7307.3389015563325,373151.7256457887,6.489209797810964e+28,1.8196800260732063e+27,3.6172360951391545e+28,2.2257947871950604e+29,284.40147952320336,0.07903933554862659,0.014881998101085312,92.09606644513735,0.00012648143951082602
rayleigh,1000,10,500,50.0,50.0,1,100,0.0,7737.11338772641,414785.2220957024,9.14470565218043e+28,7.144326872568312e+27,6.1263617190597745e+28,2.9353309159195744e+29,287.0709760768317,0.13129210844410044,0.043201589974216484,86.87078915558996,3.63528510206379e-05
rayleigh,1000,10,500,50.0,50.0,2,100,0.0,7949.306581786427,437333.0717888777,1.1230757345094645e+29,1.052540887975433e+28,7.487662843424385e+28,3.388614512653946e+29,288.286150818496,0.16881975369058197,0.0656719275331848,83.1180246309418,3.396640007849783e-05
rayleigh,1000,10,500,50.0,50.0,3,100,0.0,8131.14061875022,455286.6452031961,1.3416864587680224e+29,1.7858818003434999e+28,8.533773044727113e+28,3.951395632765364e+29,289.30476248385054,0.2075615021347901,0.10327295644209744,79.24384978652098,3.342995885759592e-05
rayleigh,1000,10,500,50.0,50.0,4,100,0.0,8288.100289537839,472473.52062854083,1.569482155675811e+29,1.8313174193720452e+28,1.1838434585388817e+29,4.582939528063104e+29,290.15217511259596,0.24760276415784968,0.12298348798230077,75.23972358421503,3.2545712310820816e-05
rayleigh,1000,10,500,50.0,50.0,5,100,0.0,8386.21074930261,483282.12686056254,1.7282149061640716e+29,2.2511696777895195e+28,1.2831158411476776e+29,5.2838547631282924e+29,290.6766169414109,0.2756147584883059,0.15119004051132195,72.43852415116942,3.274763061199337e-05
rayleigh,1000,10,500,50.0,50.0,6,100,0.0,8476.16523329894,492812.5694064259,1.873532799889925e+29,2.431271823166578e+28,1.4057630249473658e+29,5.239479891854962e+29,291.1544162887526,0.30486645521113764,0.19164410453842445,69.51335447888623,3.236766962800175e-05
rayleigh,1000,10,500,50.0,50.0,7,100,0.0,8569.686613862055,502861.65954011335,2.0961893554814234e+29,2.726405119094147e+28,1.4841131231479759e+29,5.506044350983007e+29,291.6348002954112,0.3395066173201904,0.2051446823169218,66.04933826798097,3.220424143364653e-05
rayleigh,1000,10,500,50.0,50.0,8,100,0.0,8636.027230570973,509706.31435530016,2.261041721894107e+29,3.1070862449351547e+28,1.5750807547283188e+29,6.2921742527030646e+29,291.97525364683867,0.3658683102129696,0.23362091616133618,63.41316897870304,3.185086039593443e-05
rayleigh,1000,10,500,50.0,50.0,9,100,0.0,8697.13039938205,517329.39396244084,2.396134459607037e+29,3.336700196097418e+28,1.8954610456490762e+29,6.2238275747450616e+29,292.28485724919153,0.3925581539055843,0.2545258655666852,60.744184609441575,3.3603880438022317e-05
rayleigh,1000,10,500,50.0,50.0,10,100,0.0,8754.850838382736,525128.7295998007,2.5437454466540966e+29,3.4216945106099015e+28,1.905443877543225e+29,6.738129247829424e+29,292.57264126631713,0.4177775591410968,0.28371150247459015,58.22224408589032,3.2540139800403266e-05
rayleigh,1000,10,500,50.0,50.0,11,100,0.0,8792.24733247847,529005.0582958015,2.657597417393223e+29,3.9956728913068695e+28,2.0408720446375168e+29,7.050931172180238e+29,292.75899421357195,0.4364958396205277,0.2985675055807355,56.350416037947234,3.234039875678718e-05
rayleigh,1000,10,500,50.0,50.0,12,100,0.0,8829.425005466943,532603.7370512049,2.759069344736041e+29,4.018803451624994e+28,2.135994910557436e+29,6.922818344713043e+29,292.94620571124796,0.45443555268635316,0.3052459464311912,54.55644473136468,3.18926788168028e-05
rayleigh,1000,10,500,50.0,50.0,13,100,0.0,8886.608179728395,538258.4379937754,2.940244431338127e+29,4.860502160808254e+28,2.1810667242063766e+29,7.715737278179843e+29,293.2279619068844,0.48369372527487065,0.34108138662682924,51.630627472512934,3.180403815349564e-05
rayleigh,1000,10,500,50.0,50.0,14,100,0.0,8924.3919861786,542722.8377056103,3.0459155580088674e+29,4.983565101886901e+28,2.3527438436934556e+29,8.228789755223932e+29,293.4185595068023,0.5040056520905692,0.3551338715648878,49.59943479094308,3.180887928465381e-05
rayleigh,1000,10,500,50.0,50.0,15,100,0.0,8958.999067413148,547060.1212521109,3.1574072861409608e+29,5.52580262098197e+28,2.4007484398011218e+29,8.153801689863967e+29,293.583924662725,0.5235604004697197,0.3763822146209324,47.64395995302803,3.2083411642815914e-05
rayleigh,1000,10,500,50.0,50.0,16,100,0.0,8986.42145353634,548481.396140072,3.2416130021777274e+29,5.582384207244324e+28,2.5919199212717894e+29,8.295168151849883e+29,293.72329286396956,0.5403400851650499,0.3864367023556255,45.965991483495,3.194230055669323e-05
rayleigh,1000,10,500,50.0,50.0,17,100,0.0,9020.24344029501,553273.9127441106,3.3379533088002906e+29,5.86209062851079e+28,2.657619686702855e+29,8.585370711008414e+29,293.88654521904255,0.5609204404352038,0.41547241785797817,43.90795595647961,3.208063135389239e-05
rayleigh,1000,10,500,50.0,50.0,18,100,0.0,9060.060489265135,556987.9522753537,3.490759906005091e+29,6.084467771714396e+28,2.714411283553156e+29,8.99367538669496e+29,294.08039445194856,0.5860499535746019,0.41918250345110303,41.39500464253982,3.21790698217228e-05
rayleigh,1000,10,500,50.0,50.0,19,100,0.0,9085.832783318356,558675.6582017614,3.582275217761725e+29,6.157536379116117e+28,2.7680077015328794e+29,8.804573397313824e+29,294.20714619966833,0.6033659589863245,0.42525780158476645,39.663404101367554,3.187519934726879e-05
rayleigh,1000,10,500,50.0,50.0,20,100,0.0,9107.509282586783,561580.8625446141,3.641860708390853e+29,6.470540497389289e+28,2.8392757878987436e+29,9.018056148143219e+29,294.31519361265305,0.6168417392923792,0.4551773908901929,38.315826070762085,3.190813062246889e-05
rayleigh,1000,10,500,50.0,50.0,21,100,0.0,9133.384200326685,565169.3959913114,3.7140828309125635e+29,7.2759019562315505e+28,2.879401333683274e+29,9.115221473419382e+29,294.4417508858516,0.6343229916015524,0.4717485890627451,36.56770083984477,3.1581968651153145e-05
rayleigh,1000,10,500,50.0,50.0,22,100,0.0,9157.479314868251,567354.9341025798,3.8178700280978206e+29,7.387381012150164e+28,2.8973461216958255e+29,9.424393736111407e+29,294.5568262903212,0.6507627420146268,0.48991729199367046,34.92372579853732,3.153723111608997e-05
rayleigh,1000,10,500,50.0,50.0,23,100,0.0,9180.567735519544,569800.0387687382,3.9034325182538996e+29,7.381911224598432e+28,3.0857406865814572e+29,9.425362719228466e+29,294.6665648055706,0.6665608469953768,0.5191846150379616,33.34391530046233,3.139748005196452e-05
rayleigh,1000,10,500,50.0,50.0,24,100,0.01,9193.465956638818,571836.9425426851,3.9673086068517575e+29,7.447092704256643e+28,3.0663327579491766e+29,9.425504508367388e+29,294.7258940123115,0.6760524235228479,0.5123714896502554,32.39475764771521,3.1894808635115624e-05
rayleigh,1000,10,500,50.0,50.0,25,100,0.0,9208.729063415107,573611.6440223292,4.021124189559714e+29,7.42904772361764e+28,3.107143822889946e+29,9.404793092215073e+29,294.79774199183134,0.686487772992612,0.5292657422749679,31.351222700738802,3.2526899012736976e-05
rayleigh,1000,10,500,50.0,50.0,26,100,0.0,9224.779221037521,576184.9448702019,4.0844074663429964e+29,7.82333741857999e+28,3.181323845589137e+29,9.564128354123327e+29,294.87204298781353,0.6982642120736456,0.5322352363276686,30.173578792635443,3.1777498370502145e-05
rayleigh,1000,10,500,50.0,50.0,27,100,0.0,9242.77099750588,578235.1235250488,4.156608263591335e+29,7.927502236760464e+28,3.263363180624799e+29,9.436358391518651e+29,294.95606746614027,0.7100201499601382,0.576419870246212,28.99798500398619,3.166296985000372e-05
