data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,2000,8,500,75.0,25.0,221,100,0.0,15978.342405665102,1653698.222209557,2.2237796919844472e+26,1.0063754806747744e+26,2.1756809723388104e+26,3.725148989459185e+26,263.04715897673844,0.8416078976691074,0.7666451889213614,15.839210233089267,3.0387518927454947e-05
nakagami,2000,8,500,75.0,25.0,222,100,0.0,15975.50222850264,1660109.9677694798,2.2180377027736825e+26,1.0056235540072033e+26,2.1720277439693468e+26,3.71048142514541e+26,263.0368336654721,0.8396073543138866,0.7650272500279411,16.039264568611344,2.9651540389750154e-05
nakagami,2000,8,500,75.0,25.0,223,100,0.0,15971.38833808456,1652767.108266603,2.214941803407674e+26,1.0000823654680807e+26,2.1702668296210084e+26,3.701117551465348e+26,263.0306727597154,0.8384467457902438,0.7621356440095348,16.15532542097561,2.9726891953032463e-05
nakagami,2000,8,500,75.0,25.0,224,100,0.0,15968.799907629667,1651089.4111406961,2.212112441532048e+26,1.0086166296042999e+26,2.1699470361709615e+26,3.6928142775017294e+26,263.0247198568609,0.8373448166665155,0.7594656353895436,16.26551833334846,3.0092130473349243e-05
nakagami,2000,8,500,75.0,25.0,225,100,0.0,15965.15636780918,1649043.2860113783,2.2074742754790496e+26,1.0080779104223667e+26,2.1630790399813674e+26,3.676541297963581e+26,263.0173395888794,0.8359382757691111,0.7568463582850482,16.40617242308889,2.984356979141012e-05
nakagami,2000,8,500,75.0,25.0,226,100,0.0,15963.546551560623,1647083.446272861,2.206368606375125e+26,1.0068819987217454e+26,2.1668038199394144e+26,3.6609753318048366e+26,263.01439944272806,0.8353981833811776,0.754844181126388,16.46018166188225,2.985053928568959e-05
nakagami,2000,8,500,75.0,25.0,227,100,0.0,15959.185953890084,1643534.1298488956,2.2025033761280438e+26,1.004552041560898e+26,2.1566030162448687e+26,3.6548785737614415e+26,263.00655784380695,0.8339060066177778,0.7492537529934774,16.609399338222214,3.046370926313102e-05
nakagami,2000,8,500,75.0,25.0,228,100,0.0,15955.764363915927,1639113.4515047937,2.2004662321052538e+26,9.97226090466634e+25,2.15745307843509e+26,3.649791525947695e+26,263.00170687973167,0.8330092325406346,0.7485836273739143,16.699076745936537,3.0747191340196876e-05
nakagami,2000,8,500,75.0,25.0,229,100,0.0,15952.00776794902,1639718.6693530027,2.1956681291468347e+26,9.964045941537153e+25,2.1493507672223678e+26,3.647512996940383e+26,262.99214805858475,0.8312059842208478,0.7492322856218617,16.879401577915225,2.998179115820676e-05
nakagami,2000,8,500,75.0,25.0,230,100,0.0,15948.263120447424,1640399.6690342284,2.1917949433383918e+26,9.917993580835454e+25,2.139767238923941e+26,3.618666847058471e+26,262.9837449772912,0.8295784075326893,0.7477279978607297,17.042159246731075,3.0296180339064448e-05
nakagami,2000,8,500,75.0,25.0,231,100,0.0,15945.664701448199,1641980.7908482042,2.1880083862990464e+26,9.884458547122818e+25,2.1377433821925584e+26,3.634789254874005e+26,262.97623305689405,0.8281711363201226,0.7477681403034486,17.182886367987734,3.0043260485399513e-05
nakagami,2000,8,500,75.0,25.0,232,100,0.0,15941.368524669188,1642805.8791587544,2.1826754318800978e+26,9.985422042210357e+25,2.134743469539516e+26,3.615495218329855e+26,262.96602606883374,0.8262498412860088,0.7437198555330355,17.37501587139913,2.9925272101536394e-05
nakagami,2000,8,500,75.0,25.0,233,100,0.0,15937.28131424643,1641232.706959899,2.1777664275662263e+26,1.001020755368151e+26,2.1225890480587697e+26,3.60475592641146e+26,262.95715485425103,0.8245488212659553,0.7421733518692136,17.545117873404465,3.001536097144708e-05
nakagami,2000,8,500,75.0,25.0,234,100,0.0,15933.621483989187,1637689.155520087,2.1744741861867373e+26,9.97839548760099e+25,2.1200078236158944e+26,3.6065483311855774e+26,262.9502555950117,0.8232502832272739,0.7395658537101536,17.674971677272605,3.0220630287658422e-05
nakagami,2000,8,500,75.0,25.0,235,100,0.0,15931.02449428701,1638885.91531662,2.1704841443334615e+26,9.903151271690758e+25,2.1147264312141854e+26,3.586689688272552e+26,262.94358863241047,0.8219977999197079,0.7416483457353455,17.800220008029218,2.9967128648422657e-05
nakagami,2000,8,500,75.0,25.0,236,100,0.0,15927.780906448177,1641229.4082802148,2.1664917082694614e+26,9.904450198839377e+25,2.110634500322614e+26,3.570651551688571e+26,262.9352371649451,0.8204342218710587,0.7378757451029959,17.95657781289413,2.986521052662283e-05
nakagami,2000,8,500,75.0,25.0,237,100,0.0,15923.705740091014,1643317.7853860005,2.1608756179708604e+26,9.865635440168685e+25,2.0996239393880916e+26,3.558587073215994e+26,262.92472692387116,0.8184430569075147,0.7381328593890426,18.155694309248535,3.0622229096479715e-05
nakagami,2000,8,500,75.0,25.0,238,100,0.0,15919.912866531406,1640924.0671839851,2.1573478576032733e+26,9.948684798209333e+25,2.104829214175035e+26,3.549490961932877e+26,262.91704875995845,0.8170003941855803,0.7345815264926331,18.299960581441958,3.052092943107709e-05
nakagami,2000,8,500,75.0,25.0,239,100,0.0,15914.79308345434,1641224.0361397832,2.1513638566390636e+26,9.928570776022183e+25,2.1060525703475542e+26,3.529865466281885e+26,262.90501644825207,0.8147561548756268,0.7293619685688628,18.524384512437322,2.9722019971814005e-05
nakagami,2000,8,500,75.0,25.0,240,100,0.0,15910.842097705594,1640408.3605199566,2.147212013785249e+26,1.0025579997293618e+26,2.1009421792869735e+26,3.517596196739635e+26,262.8968338676544,0.8132064260236627,0.7301738468104156,18.679357397633733,3.068779216846451e-05
nakagami,2000,8,500,75.0,25.0,241,100,0.0,15905.938949435833,1634143.4055987468,2.1434233934875223e+26,9.975096137990849e+25,2.0954053083710004e+26,3.507742709781655e+26,262.88932901466063,0.8118095175259691,0.7312659891820728,18.819048247403085,3.0419029062613845e-05
nakagami,2000,8,500,75.0,25.0,242,100,0.0,15902.64571825583,1631801.1693599566,2.14082298182318e+26,9.949054454537838e+25,2.100475736490475e+26,3.579849317917181e+26,262.8830002082214,0.8106408521567517,0.732492349106473,18.93591478432482,3.0309350113384425e-05
nakagami,2000,8,500,75.0,25.0,243,100,0.0,15900.016909595302,1631010.8635947127,2.138668577034247e+26,9.871562086676961e+25,2.097362180153802e+26,3.5687507113414424e+26,262.87700118671745,0.8095662741820484,0.7305580942489499,19.043372581795154,2.9884762479923665e-05
nakagami,2000,8,500,75.0,25.0,244,100,0.0,15897.180949425909,1631601.0227078416,2.1349237891621086e+26,9.841045984973492e+25,2.1012984809929663e+26,3.578463886151821e+26,262.86891545805423,0.8080650989823654,0.7264912831253113,19.19349010176346,3.1115902529563755e-05
nakagami,2000,8,500,75.0,25.0,245,100,0.0,15892.322301401244,1624117.3793295147,2.1314069420583093e+26,9.76829393336117e+25,2.105622957214259e+26,3.574262484780767e+26,262.86224481873467,0.8067940708712357,0.7269669777851896,19.320592912876428,3.02479017409496e-05
nakagami,2000,8,500,75.0,25.0,246,100,0.0,15887.50919602464,1624763.2423275514,2.125875574961713e+26,9.68657483332542e+25,2.0996393564768933e+26,3.5473609713279656e+26,262.85081138934527,0.8046937801228776,0.7241733210094511,19.530621987712237,2.9777251183986665e-05
nakagami,2000,8,500,75.0,25.0,247,100,0.0,15883.059120705722,1625142.342793982,2.1209449560701294e+26,9.638611042193462e+25,2.0850918010367006e+26,3.531090758821553e+26,262.8409299510081,0.8028805285463961,0.719044700615577,19.71194714536038,3.0192619014997035e-05
nakagami,2000,8,500,75.0,25.0,248,100,0.0,15878.878284142553,1627939.7843269035,2.1158596486336983e+26,9.58363796572761e+25,2.0842993499368014e+26,3.513779130587544e+26,262.8302397898842,0.8009376196713726,0.716872019320856,19.906238032862742,3.0018091783858837e-05
nakagami,2000,8,500,75.0,25.0,249,100,0.0,15874.681726035456,1628505.792107097,2.111266497662418e+26,9.509953777753072e+25,2.085820375616534e+26,3.496436104899841e+26,262.82010844449235,0.7990543580414069,0.7155204556516701,20.0945641958593,2.9791921260766685e-05
nakagami,2000,8,500,75.0,25.0,250,100,0.0,15869.546313628765,1628717.013810029,2.106119216553556e+26,9.457628349035191e+25,2.0805840817836672e+26,3.500866567772821e+26,262.80885243956277,0.7969861098436052,0.713811794067714,20.301389015639483,2.99042888218537e-05
nakagami,2000,8,500,75.0,25.0,251,100,0.0,15864.834349788336,1627713.2121484557,2.100864537383832e+26,9.504926299164184e+25,2.0883136759456226e+26,3.503538730427152e+26,262.79780153520244,0.7949765526161678,0.7081281613763152,20.50234473838322,3.075485059525818e-05
nakagami,2000,8,500,75.0,25.0,252,100,0.0,15858.332640247303,1623017.6601194502,2.094825197545734e+26,9.472163881330987e+25,2.0901967597348934e+26,3.484159944701934e+26,262.785084731514,0.7926490286081617,0.7038368862326888,20.735097139183836,3.023321012733504e-05
nakagami,2000,8,500,75.0,25.0,253,100,0.0,15854.594379296435,1624123.8476364284,2.0901473810331463e+26,9.486529992813478e+25,2.0960611258710252e+26,3.46877865630323e+26,262.77614697868813,0.7910271551908832,0.7022445641100976,20.897284480911686,2.968155051348731e-05
nakagami,2000,8,500,75.0,25.0,254,100,0.0,15850.349402870825,1627965.3275470322,2.083802403279128e+26,9.548324340197196e+25,2.0900758858633857e+26,3.456067929788225e+26,262.76461846083,0.7889491386424068,0.6983962037235467,21.105086135759322,2.9906430863775313e-05
nakagami,2000,8,500,75.0,25.0,255,100,0.0,15846.027024466412,1626965.616312826,2.079730791898515e+26,9.564345156109375e+25,2.0966850183622948e+26,3.447546314715855e+26,262.7548233806752,0.7872232542951808,0.6962140895527957,21.277674570481928,2.991760993609205e-05
nakagami,2000,8,500,75.0,25.0,256,100,0.0,15842.239776583312,1629907.7188825523,2.0752454401760213e+26,9.518870308302547e+25,2.0919336757117522e+26,3.432536342896421e+26,262.74471235524777,0.7854110998040593,0.6944380634707013,21.458890019594058,2.9623587906826287e-05
nakagami,2000,8,500,75.0,25.0,257,100,0.0,15840.776364118914,1634222.215069528,2.0724066386351776e+26,9.489089062517403e+25,2.090145454218838e+26,3.4404615071746844e+26,262.73838183660524,0.7842778880574993,0.6951059237426251,21.572211194250077,3.0158510780893267e-05
nakagami,2000,8,500,75.0,25.0,258,100,0.0,15837.177750722922,1634436.8360681504,2.0683748387117108e+26,9.465978281521155e+25,2.0858463884416465e+26,3.422452397112453e+26,262.7308230082796,0.7829299668872269,0.6923030323469516,21.707003311277298,3.0244431109167635e-05
nakagami,2000,8,500,75.0,25.0,259,100,0.0,15834.499655316691,1635321.2041823585,2.0647647147894743e+26,9.406663201141452e+25,2.0792975262740794e+26,3.414779067568385e+26,262.72445751040294,0.78182788148113,0.6907788368806231,21.81721185188699,3.082542185438797e-05
nakagami,2000,8,500,75.0,25.0,260,100,0.0,15830.768660767855,1633721.4013520072,2.060503204154946e+26,9.335534758801204e+25,2.0900378722232016e+26,3.3954827681943455e+26,262.7159966076823,0.7803046154005076,0.6875817851689898,21.96953845994925,3.044971846975386e-05
nakagami,2000,8,500,75.0,25.0,261,100,0.0,15826.604415249512,1637996.5803716844,2.0551649011531288e+26,9.309723532529899e+25,2.0850724342525635e+26,3.363462011139601e+26,262.7046561550455,0.7782242636515727,0.6895019055868782,22.177573634842734,3.0296131153590978e-05
nakagami,2000,8,500,75.0,25.0,262,100,0.0,15821.511859859273,1634491.8317667737,2.0500478220110743e+26,9.302458152652924e+25,2.078176553685124e+26,3.35258999992565e+26,262.69498394643057,0.7764708596637849,0.6890595035879107,22.352914033621502,3.039874951355159e-05
nakagami,2000,8,500,75.0,25.0,263,100,0.0,15816.06780102966,1630041.996157384,2.0457527368588672e+26,9.324505260470793e+25,2.073927493467317e+26,3.387405096062596e+26,262.6843786335114,0.7745729602315053,0.6867595385900694,22.542703976849474,2.9821241332683714e-05
nakagami,2000,8,500,75.0,25.0,264,100,0.0,15812.633675735275,1629818.9812920336,2.0417159289734142e+26,9.328433530258176e+25,2.0667460669743877e+26,3.369856899378781e+26,262.67655129852193,0.7731795346957212,0.6860242168836965,22.682046530427883,3.0245839152485132e-05
nakagami,2000,8,500,75.0,25.0,265,100,0.0,15808.519501008037,1630396.4247013852,2.037560083255966e+26,9.28799375099412e+25,2.0613741555278713e+26,3.3477796811726274e+26,262.66712978424334,0.7714806024261617,0.6823863865705828,22.85193975738383,2.9806561942677946e-05
nakagami,2000,8,500,75.0,25.0,266,100,0.0,15804.064019916003,1627261.7712458756,2.032711334349343e+26,9.242170225062996e+25,2.057256383439029e+26,3.316623785387907e+26,262.6586748663301,0.7700206590344333,0.6820613092623612,22.997934096556673,2.993226982653141e-05
nakagami,2000,8,500,75.0,25.0,267,100,0.0,15801.038190116053,1627558.3617749703,2.029710851426819e+26,9.221291966491081e+25,2.0578640767794115e+26,3.3245776005288156e+26,262.6520972849024,0.7688475706334529,0.6780095533028268,23.11524293665471,3.054889151826501e-05
nakagami,2000,8,500,75.0,25.0,268,100,0.0,15797.96853777851,1626367.6571419537,2.0276084270966915e+26,9.172224363847145e+25,2.0483715769717403e+26,3.321201576575857e+26,262.64567453640797,0.7676698597121845,0.6755527515313597,23.23301402878155,3.0316302145365625e-05
nakagami,2000,8,500,75.0,25.0,269,100,0.0,15793.87095104358,1623966.9783320639,2.0233789538708993e+26,9.11570915348423e+25,2.0418880502681196e+26,3.3121557372389017e+26,262.637031723729,0.7661771998153458,0.6750584942503205,23.382280018465423,3.0349209846463055e-05
nakagami,2000,8,500,75.0,25.0,270,100,0.0,15789.154334502604,1622398.3557158115,2.0187125079540655e+26,9.124809604140109e+25,2.0316374621171116e+26,3.32266971505303e+26,262.627195141947,0.7644309879081717,0.6723102758163892,23.556901209182833,2.9971450567245482e-05
nakagami,2000,8,500,75.0,25.0,271,100,0.0,15784.595445192434,1623447.992908594,2.013275109381175e+26,9.072557148057172e+25,2.0345269834726858e+26,3.3081362544353694e+26,262.6161013714202,0.7624776763726776,0.6689731958982993,23.752232362732247,3.0058630218263717e-05
nakagami,2000,8,500,75.0,25.0,272,100,0.0,15781.069314010567,1622542.7491520846,2.0091841041340416e+26,9.050985119956143e+25,2.028772845739179e+26,3.313289186914793e+26,262.60778369913635,0.7610419831075589,0.6731731741381746,23.895801689244113,3.0058649426791816e-05
nakagami,2000,8,500,75.0,25.0,273,100,0.0,15778.236641285714,1626639.9740753884,2.0053765854098747e+26,9.056649509357568e+25,2.0172005634231844e+26,3.330149693809901e+26,262.59973705356174,0.7596357841209234,0.6748868701613511,24.03642158790766,3.0343580292537808e-05
nakagami,2000,8,500,75.0,25.0,274,100,0.0,15775.067439441487,1625584.1488372972,2.0018255186209316e+26,8.995976839932836e+25,2.008345977037876e+26,3.315741840143754e+26,262.5920834801651,0.7583150139097293,0.6755765499347129,24.168498609027075,2.9665450274478644e-05
nakagami,2000,8,500,75.0,25.0,275,100,0.0,15770.775582508908,1619082.2017545498,1.998718959410065e+26,8.998425763850942e+25,2.0113853600406725e+26,3.30371217977844e+26,262.58519164714943,0.7571477792471778,0.6777073711538767,24.285222075282213,2.9652900993824006e-05
nakagami,2000,8,500,75.0,25.0,276,100,0.0,15767.405526039858,1614034.7876676938,1.9963017683539266e+26,8.960058830948193e+25,2.0077359348533616e+26,3.2849089625637335e+26,262.58028109342246,0.7562870882398355,0.675163289669952,24.371291176016452,2.9458728386089204e-05
nakagami,2000,8,500,75.0,25.0,277,100,0.0,15762.308642290847,1614665.4736949564,1.9904961835920735e+26,8.952737563830694e+25,2.00081062209912e+26,3.2613628808587355e+26,262.56819433936477,0.7542066283775861,0.6725256247482699,24.57933716224139,3.026050020707771e-05
nakagami,2000,8,500,75.0,25.0,278,100,0.0,15759.51203377712,1612944.8929670698,1.987305852805847e+26,8.921870714585111e+25,1.9917519469503786e+26,3.258641467276694e+26,262.56260391534335,0.7532117383257293,0.6717959737190448,24.67882616742708,2.9668229108210652e-05
nakagami,2000,8,500,75.0,25.0,279,100,0.0,15755.073362611452,1608695.5025311885,1.9828558903385127e+26,8.859267348870458e+25,1.9982930773533085e+26,3.245097456128456e+26,262.5535359385801,0.7516565396169157,0.669095612051997,24.834346038308425,2.982124948175624e-05
nakagami,2000,8,500,75.0,25.0,280,100,0.0,15751.31656189295,1603565.437406627,1.980830383168569e+26,8.814384987086598e+25,2.0051976154196804e+26,3.235434025748582e+26,262.54828493467784,0.7507577966453391,0.6650637356882838,24.924220335466092,2.981910074595362e-05
nakagami,2000,8,500,75.0,25.0,281,100,0.0,15747.469779976675,1604067.662997494,1.9763519851302897e+26,8.783076228801059e+25,2.0048179073392235e+26,3.24163996812601e+26,262.5384321851306,0.7490704756245685,0.6621471952620089,25.092952437543154,2.96249394887127e-05
nakagami,2000,8,500,75.0,25.0,282,100,0.0,15741.805375586871,1597387.1443114865,1.971271142162056e+26,8.80384163188723e+25,1.995248784940979e+26,3.24063137334779e+26,262.52925942227296,0.7474781956407164,0.6616333589295056,25.252180435928363,2.9651500808540733e-05
nakagami,2000,8,500,75.0,25.0,283,100,0.0,15737.67160650198,1600120.3025839133,1.966163365386686e+26,8.818827390639837e+25,1.9906973499647416e+26,3.223644194256047e+26,262.5178085493406,0.7454957812902788,0.6627948353318726,25.45042187097213,2.9560760303866118e-05
nakagami,2000,8,500,75.0,25.0,284,100,0.0,15733.811748107712,1600887.534370517,1.961852431587559e+26,8.81186258561783e+25,1.9853620151667187e+26,3.20374763568085e+26,262.50834236178247,0.7438967052227926,0.6599374825832403,25.61032947772074,2.9896589403506368e-05
nakagami,2000,8,500,75.0,25.0,285,100,0.0,15729.312542971466,1600281.1032851273,1.9571338696887578e+26,8.78841106768806e+25,1.9783382426701505e+26,3.180908109976445e+26,262.49827168010836,0.7421840186187108,0.6618204980271698,25.781598138128928,2.9939241358079016e-05
nakagami,2000,8,500,75.0,25.0,286,100,0.0,15724.7446344552,1595987.0645217346,1.9535415279466542e+26,8.780899044446068e+25,1.9693041599546354e+26,3.190166180797096e+26,262.4897186397538,0.7407154453651694,0.663584110942407,25.928455463483054,2.9712257673963905e-05
nakagami,2000,8,500,75.0,25.0,287,100,0.0,15721.342295608916,1597620.0251874106,1.9497771291163473e+26,8.746900800312057e+25,1.9690037463222946e+26,3.185191636988719e+26,262.48024730804855,0.7391293301607252,0.6595360746596235,26.087066983927475,3.071720071602613e-05
nakagami,2000,8,500,75.0,25.0,288,100,0.0,15716.25919216242,1597209.776330407,1.9451132537246974e+26,8.705444251020866e+25,1.969660424868698e+26,3.188553722995729e+26,262.4691473178476,0.7372042405962557,0.6586380304308258,26.279575940374436,3.0010470654815437e-05
nakagami,2000,8,500,75.0,25.0,289,100,0.0,15713.077113108004,1597474.6625615798,1.9420845975028537e+26,8.688875104705691e+25,1.9708091954771917e+26,3.170265369069946e+26,262.461136550127,0.7358487466485357,0.6552461943725625,26.415125335146428,2.9878490895498544e-05
nakagami,2000,8,500,75.0,25.0,290,100,0.0,15708.671429887345,1601461.7148470313,1.936993900998884e+26,8.633273323631565e+25,1.9660149142632055e+26,3.192638794973587e+26,262.4492760314599,0.7338467585827863,0.6511240633225663,26.61532414172137,3.076885885093361e-05
nakagami,2000,8,500,75.0,25.0,291,100,0.0,15703.823576026938,1595404.5444035262,1.9337070338667555e+26,8.616467225910576e+25,1.9683711609213925e+26,3.1917192053554775e+26,262.4415434771396,0.7325279512430061,0.6482189487080803,26.747204875699403,3.0327470740303396e-05
nakagami,2000,8,500,75.0,25.0,292,100,0.0,15698.144138494168,1587375.0139108733,1.929846228640362e+26,8.569192823860561e+25,1.964936035984896e+26,3.1743309853906964e+26,262.4331826979688,0.7310966182404958,0.6465114325793649,26.89033817595042,3.0196859734132885e-05
nakagami,2000,8,500,75.0,25.0,293,100,0.0,15693.482745932204,1580529.6942650059,1.9269605969771906e+26,8.53415348184123e+25,1.96404006485034e+26,3.166471991631015e+26,262.42602693293037,0.729905551025125,0.6480678526685651,27.0094448974875,2.9675208788830788e-05
nakagami,2000,8,500,75.0,25.0,294,100,0.0,15689.398139638717,1577418.221349923,1.9231800803286907e+26,8.575985556474708e+25,1.9542438563335738e+26,3.15339468940511e+26,262.4182555998453,0.72860969924549,0.6471910475229031,27.139030075451,3.00321273971349e-05
nakagami,2000,8,500,75.0,25.0,295,100,0.0,15686.481833619831,1582162.2942901351,1.918914248903082e+26,8.526061979274641e+25,1.950912363660527e+26,3.159442986246891e+26,262.4086547131329,0.7270150308854401,0.6416634208398887,27.298496911456,2.9999329417478293e-05
nakagami,2000,8,500,75.0,25.0,296,100,0.0,15682.21513607685,1581903.2248134383,1.9142608097833488e+26,8.560222573358803e+25,1.942645899252779e+26,3.1499689688651654e+26,262.39949243300185,0.7254584040250437,0.6460134717099435,27.45415959749563,3.036105103092268e-05
nakagami,2000,8,500,75.0,25.0,297,100,0.0,15677.8816014048,1580608.8913588244,1.9107873408962886e+26,8.514952390372831e+25,1.937399215080211e+26,3.1276946684251616e+26,262.3902686506555,0.7239396964961676,0.6459276953597284,27.60603035038323,3.0036253156140448e-05
nakagami,2000,8,500,75.0,25.0,298,100,0.0,15672.685398019195,1577705.582433192,1.906045610688309e+26,8.48027287221519e+25,1.9365612935289918e+26,3.11664404701175e+26,262.37932418803337,0.7221357933325342,0.6446063088204039,27.786420666746576,3.2371470297221094e-05
nakagami,2000,8,500,75.0,25.0,299,100,0.0,15668.324554023942,1575641.8533236147,1.9017897594085287e+26,8.440390430999214e+25,1.9327142356480453e+26,3.123751880995026e+26,262.3699855803132,0.7205939856901238,0.642902247668099,27.940601430987623,3.1166939879767594e-05
nakagami,2000,8,500,75.0,25.0,300,100,0.0,15663.400688740177,1575903.6273939207,1.896507321321466e+26,8.418563613018904e+25,1.9236926421700393e+26,3.108094269059987e+26,262.3579387047146,0.7185939149753768,0.640894775429606,28.14060850246231,3.057258087210357e-05
nakagami,2000,8,500,75.0,25.0,301,100,0.0,15659.368605684096,1574690.916147493,1.8926365226263942e+26,8.410897369482968e+25,1.9172522831663776e+26,3.0903517816633105e+26,262.3492454610784,0.7171833788824722,0.6384387308390514,28.281662111752777,3.0700339411851015e-05
nakagami,2000,8,500,75.0,25.0,302,100,0.0,15654.079031547255,1577316.8856394386,1.8864186139213124e+26,8.460244584141043e+25,1.9097371076336536e+26,3.074885672613989e+26,262.3356751404303,0.7149639323974958,0.6362666685809486,28.503606760250424,3.06250000721775e-05
nakagami,2000,8,500,75.0,25.0,303,100,0.0,15650.210955373943,1572896.856920603,1.883527925226434e+26,8.492720435612977e+25,1.901430783214175e+26,3.0586810483715214e+26,262.32864781630695,0.7137862593208752,0.632457737270425,28.62137406791247,3.056560992263258e-05
nakagami,2000,8,500,75.0,25.0,304,100,0.0,15645.988834992628,1567384.380400924,1.880901638279712e+26,8.46384440137431e+25,1.896272412202613e+26,3.048294806718343e+26,262.32252528019757,0.7127741837758005,0.6291073706520978,28.722581622419952,3.089175093919039e-05
nakagami,2000,8,500,75.0,25.0,305,100,0.0,15641.331025285555,1560799.835391063,1.877681963575392e+26,8.44585406968482e+25,1.8862201652570843e+26,3.0493003180246738e+26,262.3148607732866,0.7115382975684157,0.6257822886186343,28.846170243158422,3.0321229132823646e-05
nakagami,2000,8,500,75.0,25.0,306,100,0.0,15637.073966845768,1559603.0091223451,1.873913277920243e+26,8.458362076294449e+25,1.880453170811168e+26,3.0391998728937458e+26,262.3061774026179,0.7101756413370477,0.6236897937032813,28.982435866295226,3.0490940262097865e-05
nakagami,2000,8,500,75.0,25.0,307,100,0.0,15633.71516462199,1556875.2935520962,1.8715802500559023e+26,8.407079968395456e+25,1.882330760409003e+26,3.0422116855685482e+26,262.29988175022123,0.7091550217882271,0.6219548394793168,29.084497821177298,3.0291900620795787e-05
nakagami,2000,8,500,75.0,25.0,308,100,0.0,15628.654031704269,1556603.3530566853,1.866394010164104e+26,8.357595660674646e+25,1.879252355569095e+26,3.0267688916614543e+26,262.2881540702645,0.7072556339000293,0.6186638819695471,29.274436609997075,3.0332411697600036e-05
nakagami,2000,8,500,75.0,25.0,309,100,0.0,15625.265795492192,1555521.274742323,1.862393981931952e+26,8.373317283319607e+25,1.8723365473892486e+26,3.0161616852289624e+26,262.28075587394784,0.7060536617197135,0.620812192718071,29.39463382802865,3.1345642637461426e-05
nakagami,2000,8,500,75.0,25.0,310,100,0.0,15620.767645747026,1558026.6593387267,1.857300605997127e+26,8.32869396029973e+25,1.8729477253176863e+26,3.0046602924792148e+26,262.2686230860225,0.7040853590416986,0.6199816733530338,29.591464095830148,3.0319789075292647e-05
nakagami,2000,8,500,75.0,25.0,311,100,0.0,15615.57945418289,1556311.942288351,1.8526725399761303e+26,8.271267697981885e+25,1.871302187422241e+26,3.004856230064449e+26,262.2583208462455,0.7023862882500106,0.6206166424926696,29.76137117499894,3.039590985281393e-05
nakagami,2000,8,500,75.0,25.0,312,100,0.0,15610.377400196838,1552851.3919271848,1.8484802866224876e+26,8.246203228766668e+25,1.866340038440343e+26,2.9979532111376794e+26,262.2478877924649,0.7007125174920691,0.6195875635395814,29.928748250793095,3.0431573395617307e-05
nakagami,2000,8,500,75.0,25.0,313,100,0.0,15607.251980443685,1550108.2164323472,1.8461925054676522e+26,8.233020980835295e+25,1.8604138558502523e+26,2.9919804487170042e+26,262.2416050079792,0.6996966961735391,0.6263083498656743,30.03033038264609,3.0354759364854543e-05
nakagami,2000,8,500,75.0,25.0,314,100,0.0,15603.750273486157,1546705.1423613245,1.84298493945928e+26,8.219933799710725e+25,1.85458958306947e+26,2.9763272175958957e+26,262.2352129785676,0.6986788252830847,0.6220050455217113,30.132117471691526,3.0339387885760517e-05
nakagami,2000,8,500,75.0,25.0,315,100,0.0,15599.40502972372,1549734.3880122388,1.8377553838421746e+26,8.205198767962791e+25,1.842672280108037e+26,2.963547574283053e+26,262.223325371694,0.696798567776052,0.61983024502143,30.32014322239481,3.034912806469947e-05
nakagami,2000,8,500,75.0,25.0,316,100,0.0,15595.817095708184,1546671.344678498,1.8351483954400227e+26,8.198051691475175e+25,1.8362936833533382e+26,2.973192590295747e+26,262.21654434647627,0.6957006846731343,0.6168472610277163,30.42993153268657,3.0178030428942292e-05
nakagami,2000,8,500,75.0,25.0,317,100,0.0,15591.964937921139,1544444.045129989,1.832002925230451e+26,8.209475041726072e+25,1.8331988510706556e+26,2.97180421739967e+26,262.20891264043337,0.6944788772231095,0.6160640333345144,30.55211227768905,3.1072639394551516e-05
nakagami,2000,8,500,75.0,25.0,318,100,0.0,15587.880686444278,1544259.888054756,1.8278677093219474e+26,8.14284517517915e+25,1.821901424749717e+26,2.9643166642028434e+26,262.19987391168127,0.6930115253332931,0.614006875200992,30.698847466670685,3.096360858762637e-05
nakagami,2000,8,500,75.0,25.0,319,100,0.0,15584.582865699444,1541142.7051817104,1.8256590009153353e+26,8.11291768883784e+25,1.8218548205654785e+26,2.953739552743048e+26,262.19373937254494,0.6920846880570211,0.6119946671751627,30.79153119429788,3.0893100774846974e-05
nakagami,2000,8,500,75.0,25.0,320,100,0.0,15579.650543419935,1541833.503276248,1.820424413275751e+26,8.129793156051546e+25,1.822714607792844e+26,2.946069734047818e+26,262.1816188745927,0.6901767542681752,0.6079527256351451,30.982324573182485,3.0336599447764456e-05
nakagami,2000,8,500,75.0,25.0,321,100,0.0,15576.7547835855,1540028.2041582123,1.8175833048548574e+26,8.131698794493051e+25,1.8150867548243068e+26,2.9340828154785428e+26,262.17622812037297,0.6892983775830538,0.6055333367574264,31.07016224169462,2.9867238772567362e-05
nakagami,2000,8,500,75.0,25.0,322,100,0.0,15572.110209131712,1539019.5784981486,1.8130812056331973e+26,8.114668117862284e+25,1.8061209576940996e+26,2.924473039624544e+26,262.1666464433721,0.6877944006915558,0.6034980899585812,31.22055993084441,2.9612359940074383e-05
