data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,2000,8,500,75.0,25.0,419,100,0.0,11833.768957539576,864485.4420089492,2.216057212512787e+25,6.45554415703671e+24,1.854040252795776e+25,5.142247509324161e+25,252.57114108635514,0.4203974956296543,0.35129255381122737,57.960250437034574,2.952067967271432e-05
rayleigh,2000,8,500,75.0,25.0,420,100,0.0,11828.159014264473,862385.3766882193,2.2089264024804944e+25,6.411140306223767e+24,1.8491587182785604e+25,5.142888058396564e+25,252.55518366490867,0.41883693387713655,0.3517659483855238,58.116306612286344,3.001159115228802e-05
rayleigh,2000,8,500,75.0,25.0,421,100,0.0,11823.474894973382,861140.8091772408,2.2023002392989894e+25,6.416569268436503e+24,1.8371285272175276e+25,5.1155968884576416e+25,252.54192843010293,0.41757178431218006,0.35036304640712,58.24282156878199,2.9600319976452738e-05
rayleigh,2000,8,500,75.0,25.0,422,100,0.0,11818.852325382677,858148.4945200788,2.1965071115209556e+25,6.387664378395664e+24,1.8425542917291042e+25,5.0745254580583515e+25,252.52964522370655,0.41639922130259244,0.35238890418692503,58.360077869740756,2.9894361214246602e-05
rayleigh,2000,8,500,75.0,25.0,423,100,0.0,11814.598690795776,859493.5391384873,2.189189357939073e+25,6.3659736320782e+24,1.8386623162895116e+25,5.066226059147483e+25,252.51510697717356,0.4149986022594681,0.35137185535443444,58.50013977405319,2.9440429352689533e-05
rayleigh,2000,8,500,75.0,25.0,424,100,0.0,11810.171518148096,859422.7180005268,2.181038384708777e+25,6.375522052284746e+24,1.8287824207363836e+25,5.053587916288301e+25,252.50138770398706,0.41372017322804494,0.3492792694481043,58.627982677195504,2.982309990329668e-05
rayleigh,2000,8,500,75.0,25.0,425,100,0.0,11805.699337084496,858332.5334010436,2.1728266777973955e+25,6.347950316987557e+24,1.8161512951958335e+25,4.996847874508716e+25,252.48846815094595,0.4124821374735655,0.34680319948346977,58.75178625264345,3.0073749367147685e-05
rayleigh,2000,8,500,75.0,25.0,426,100,0.0,11799.959504768965,859965.2639467297,2.1622894810744584e+25,6.308964648743455e+24,1.8110204943566075e+25,4.974813387425743e+25,252.4695339238851,0.4107058329129859,0.3439812613926552,58.92941670870141,2.9818180482834578e-05
rayleigh,2000,8,500,75.0,25.0,427,100,0.0,11795.055957211458,859696.645470283,2.1543914225578623e+25,6.335213034869642e+24,1.806318750676554e+25,4.970043712690951e+25,252.45529662927805,0.4093541633991118,0.34376295809241864,59.06458366008882,2.9639409913215786e-05
rayleigh,2000,8,500,75.0,25.0,428,100,0.0,11790.28449891793,858727.8101090778,2.146645339457206e+25,6.292070566338589e+24,1.7951809189604769e+25,4.939887067295759e+25,252.44157774523774,0.40807813846043095,0.3416461483376471,59.1921861539569,3.002488025231287e-05
rayleigh,2000,8,500,75.0,25.0,429,100,0.0,11785.179801865013,855699.3068069678,2.1394327172612933e+25,6.343911291406537e+24,1.7859512230974425e+25,4.914147632804668e+25,252.4297848789074,0.4069707548874457,0.33903932268545467,59.30292451125543,2.9735100688412786e-05
rayleigh,2000,8,500,75.0,25.0,430,100,0.0,11778.979656130523,852605.4933358403,2.132662167302544e+25,6.314450132931266e+24,1.7778166884035134e+25,4.9053976521474025e+25,252.4135330297761,0.40540172876795977,0.34039819498739077,59.45982712320402,2.9611530480906366e-05
rayleigh,2000,8,500,75.0,25.0,431,100,0.0,11773.947541648948,851081.5817407754,2.1259508901260638e+25,6.265727776361532e+24,1.7783709444500402e+25,4.895149512834045e+25,252.39988715271397,0.4041489863182053,0.3400864308101077,59.585101368179465,2.9721146856900303e-05
rayleigh,2000,8,500,75.0,25.0,432,100,0.0,11769.800080346724,850339.5169963379,2.119359369289415e+25,6.280456928239832e+24,1.7653809706529222e+25,4.8658495375205804e+25,252.38813483811526,0.40306032717146295,0.3379282674835239,59.69396728285371,3.0070939392317086e-05
rayleigh,2000,8,500,75.0,25.0,433,100,0.0,11765.918222863815,850225.3344891022,2.113482063624281e+25,6.283548499004448e+24,1.7559271195231705e+25,4.862644381159677e+25,252.375681233592,0.4018803517553492,0.33569019806869416,59.811964824465086,3.0244158988352865e-05
rayleigh,2000,8,500,75.0,25.0,434,100,0.0,11760.337855193671,848307.0844532817,2.1060171097609054e+25,6.243244444653985e+24,1.7547009955305106e+25,4.851772848817252e+25,252.36065921506776,0.4004995871729797,0.3338522155050769,59.95004128270203,2.9797956231050193e-05
rayleigh,2000,8,500,75.0,25.0,435,100,0.0,11755.338111401254,848819.146791872,2.0976165220495584e+25,6.194264886627136e+24,1.740557361122075e+25,4.806071293732561e+25,252.34486024810494,0.3990642858760026,0.33292816522427554,60.09357141239974,2.9589809710159898e-05
rayleigh,2000,8,500,75.0,25.0,436,100,0.0,11750.262661142746,846616.7896456796,2.0909183776630913e+25,6.173676901710057e+24,1.729355540522765e+25,4.829060686009356e+25,252.33023602047643,0.39769830431113595,0.3332320506189615,60.2301695688864,2.9524819983635097e-05
rayleigh,2000,8,500,75.0,25.0,437,100,0.0,11744.339317982995,845954.4158613712,2.0821182166531324e+25,6.208918100414724e+24,1.7192577352329156e+25,4.7948379309533716e+25,252.31304458208652,0.3961247470880608,0.33186147239829017,60.387525291193924,2.988588879816234e-05
rayleigh,2000,8,500,75.0,25.0,438,100,0.0,11739.90145873217,846583.5785253688,2.075950326087276e+25,6.182265725032324e+24,1.7147826567294654e+25,4.799796298335751e+25,252.2990049257321,0.3948106430590226,0.3329327135159518,60.51893569409774,2.94117015437223e-05
rayleigh,2000,8,500,75.0,25.0,439,100,0.0,11735.701795576808,843433.8207109069,2.0727763575019826e+25,6.182193952019804e+24,1.705181082647789e+25,4.778050311851612e+25,252.28786121206295,0.3938161956158752,0.331840989899748,60.61838043841248,2.9482989048119635e-05
rayleigh,2000,8,500,75.0,25.0,440,100,0.0,11730.853597738673,841472.9459741357,2.0669028276465234e+25,6.174503890495949e+24,1.705799563562921e+25,4.7658947751590505e+25,252.27421605637818,0.3925525950495344,0.33120915654775146,60.744740495046564,2.9596831009257585e-05
rayleigh,2000,8,500,75.0,25.0,441,100,0.0,11727.045629843537,843196.4792071334,2.0605043621449247e+25,6.119163235087406e+24,1.693826297764476e+25,4.82338135930546e+25,252.26047991184714,0.391314401427668,0.3289413476083821,60.8685598572332,2.9849682177882642e-05
rayleigh,2000,8,500,75.0,25.0,442,100,0.0,11722.31230921501,841660.9267045947,2.055252243713784e+25,6.090675380461348e+24,1.6933846824333685e+25,4.793519174227015e+25,252.24712729547474,0.3901022443621022,0.3309207906079191,60.98977556378977,2.9765790095552802e-05
rayleigh,2000,8,500,75.0,25.0,443,100,0.0,11718.463092622067,841181.7647960123,2.050130470984942e+25,6.083086002513563e+24,1.687909789240243e+25,4.756476150302226e+25,252.23563735040926,0.38909933921768186,0.3292421756475925,61.090066078231814,2.999698190251365e-05
rayleigh,2000,8,500,75.0,25.0,444,100,0.0,11714.378765190817,841863.8005389656,2.0443040275840186e+25,6.035553739747968e+24,1.6777497015295232e+25,4.75781117660504e+25,252.22154802645073,0.38781973585071433,0.32755993061530747,61.218026414928566,2.9425010434351862e-05
rayleigh,2000,8,500,75.0,25.0,445,100,0.0,11710.197224128431,843941.0891394122,2.036953028516977e+25,6.00041992862571e+24,1.665126682366834e+25,4.7901988896281355e+25,252.20555214231254,0.38637723248395095,0.3254492269951907,61.3622767516049,2.9412451549433172e-05
rayleigh,2000,8,500,75.0,25.0,446,100,0.0,11705.686853852749,841912.1657064978,2.0308221478885572e+25,5.996173181851308e+24,1.670121911542677e+25,4.771416339298636e+25,252.19373767309673,0.38531798707383247,0.3238416737844951,61.46820129261675,2.9329319077078252e-05
rayleigh,2000,8,500,75.0,25.0,447,100,0.0,11701.192266850734,840847.8738184583,2.025029306255901e+25,6.015057350701276e+24,1.6589201138751686e+25,4.738529534647955e+25,252.18135356908945,0.3842316418342924,0.32262065869306383,61.57683581657076,2.951440983451903e-05
rayleigh,2000,8,500,75.0,25.0,448,100,0.0,11696.009479398088,837973.6408963525,2.018229002835302e+25,5.994828619558802e+24,1.6534577733286562e+25,4.718720105408473e+25,252.16741769302132,0.38301611879678676,0.32046266107396765,61.698388120321326,2.9361438937485218e-05
rayleigh,2000,8,500,75.0,25.0,449,100,0.0,11691.105281360979,839398.7125989841,2.010198495356208e+25,6.00571598194738e+24,1.644006153994018e+25,4.693081391414258e+25,252.15144741243364,0.38162104150353876,0.31829334736022713,61.83789584964612,2.9475281480699777e-05
rayleigh,2000,8,500,75.0,25.0,450,100,0.0,11686.543998769019,840083.3389050565,2.0034623579228135e+25,5.976729918768431e+24,1.630454756108427e+25,4.659820099453919e+25,252.13604597483183,0.3802742791684862,0.31587415110040995,61.97257208315137,2.9874687606934457e-05
rayleigh,2000,8,500,75.0,25.0,451,100,0.0,11682.100749399036,839610.0322435967,1.997086708955688e+25,5.991616292837166e+24,1.6231333053442864e+25,4.627919264332036e+25,252.12269338777523,0.37912130797393795,0.31609086705759065,62.08786920260621,2.9841979267075657e-05
rayleigh,2000,8,500,75.0,25.0,452,100,0.0,11676.27466599342,837910.968225467,1.99075059699223e+25,5.968576874991844e+24,1.61614724550569e+25,4.627117072118741e+25,252.10636982446397,0.3776805765814945,0.31557191000926493,62.23194234185055,2.97951209358871e-05
rayleigh,2000,8,500,75.0,25.0,453,100,0.0,11670.65641117458,836090.1671907338,1.984399489747601e+25,5.933438354746421e+24,1.6118580057022984e+25,4.633526772576096e+25,252.09053630246416,0.3763283093558585,0.3154506732293543,62.36716906441415,2.957376011181623e-05
rayleigh,2000,8,500,75.0,25.0,454,100,0.0,11666.457477363052,837655.6813927889,1.9774045220046076e+25,5.897462187997508e+24,1.6093623918080521e+25,4.5958077424255625e+25,252.07588638837555,0.3750416730917654,0.314141808849819,62.49583269082346,2.9521308897528796e-05
rayleigh,2000,8,500,75.0,25.0,455,100,0.0,11662.559100980361,834623.9443995914,1.9718845131928395e+25,5.904382479410594e+24,1.6036406821355523e+25,4.5758981433846935e+25,252.06542209040919,0.3741181992588306,0.31334936675220065,62.58818007411694,3.000399941811338e-05
rayleigh,2000,8,500,75.0,25.0,456,100,0.0,11656.801573965813,833688.6078624944,1.9645852372551055e+25,5.899047418741907e+24,1.5932278822702005e+25,4.537971675749831e+25,252.04858171132193,0.3726661766289706,0.3120445239506434,62.73338233710294,2.9770059045404194e-05
rayleigh,2000,8,500,75.0,25.0,457,100,0.0,11651.724356449258,831454.1537436652,1.9583914481281573e+25,5.858837549247783e+24,1.5896622854644305e+25,4.552747437192776e+25,252.03461593326338,0.37148003553559333,0.3111143761318702,62.851996446440666,3.03454595268704e-05
rayleigh,2000,8,500,75.0,25.0,458,100,0.0,11647.052136239734,830905.9850871804,1.951929717782929e+25,5.8234146414458e+24,1.5804077551235445e+25,4.503657951610831e+25,252.02088210147718,0.3703244160907117,0.30950870172091194,62.967558390928836,2.962337894132361e-05
rayleigh,2000,8,500,75.0,25.0,459,100,0.0,11642.539807830835,829198.3387944099,1.946949235331283e+25,5.781201951432186e+24,1.57270415482706e+25,4.510120140587178e+25,252.00895156941408,0.3693225451873859,0.3063630129895767,63.06774548126141,2.987194893648848e-05
rayleigh,2000,8,500,75.0,25.0,460,100,0.0,11637.284453891212,828790.9173053886,1.940483860141659e+25,5.778785825923163e+24,1.5638938922261417e+25,4.507536945295563e+25,251.9924844282454,0.3679206518803295,0.30634063652511845,63.20793481196705,3.074765729252249e-05
rayleigh,2000,8,500,75.0,25.0,461,100,0.0,11631.373050358601,825952.0575870891,1.9342210675216803e+25,5.732114595657658e+24,1.560496050404553e+25,4.470993636034674e+25,251.97720399626144,0.36664493701286927,0.30538468932754265,63.33550629871307,2.9899138608016072e-05
rayleigh,2000,8,500,75.0,25.0,462,100,0.0,11626.017508107489,826887.0379555485,1.9266316575128864e+25,5.69725724668555e+24,1.5547553715594673e+25,4.440325258073923e+25,251.95897832718137,0.3651061037293987,0.3032110722572591,63.48938962706013,2.9887380078434946e-05
rayleigh,2000,8,500,75.0,25.0,463,100,0.0,11620.560959309312,825583.1996335265,1.9199696674477594e+25,5.695840786996494e+24,1.5453381943626518e+25,4.425524623861311e+25,251.94293828512338,0.36376463122102626,0.30179552088130174,63.62353687789738,3.020642907358706e-05
rayleigh,2000,8,500,75.0,25.0,464,100,0.0,11616.119718788228,824356.7857680647,1.9139854742070357e+25,5.689341781040372e+24,1.533166058874302e+25,4.410195076582557e+25,251.930026697514,0.3626939757380399,0.2998096557608786,63.73060242619601,3.063944197492674e-05
rayleigh,2000,8,500,75.0,25.0,465,100,0.0,11611.142061920547,823494.0384826537,1.908453829116451e+25,5.652978640724335e+24,1.5270486538257177e+25,4.4200248434821056e+25,251.91485911147782,0.36143718473290337,0.2994834102515755,63.856281526709665,2.9398430488072336e-05
rayleigh,2000,8,500,75.0,25.0,466,100,0.0,11606.76177219725,821667.3094528012,1.90287397287023e+25,5.611386857516167e+24,1.5246459413781492e+25,4.382186098728858e+25,251.9027455933399,0.36042735032879264,0.2999979542244005,63.957264967120736,3.0084900790825485e-05
rayleigh,2000,8,500,75.0,25.0,467,100,0.0,11601.531446229756,818046.9533110176,1.8969014266503502e+25,5.585750119275599e+24,1.5199504478548997e+25,4.378837693927143e+25,251.88988809455205,0.35935756220673276,0.2985206649881965,64.06424377932673,2.971484005684033e-05
rayleigh,2000,8,500,75.0,25.0,468,100,0.0,11596.94011846353,818279.1123977368,1.8899192343744662e+25,5.54772059193818e+24,1.5175602097847008e+25,4.356933565969674e+25,251.87583434329318,0.3582338294748766,0.29666534020102,64.17661705251234,2.9831440770067275e-05
rayleigh,2000,8,500,75.0,25.0,469,100,0.0,11592.577375142435,816439.7187268516,1.8851474073187182e+25,5.526209785607988e+24,1.5145553911764189e+25,4.35215251614704e+25,251.8637389418171,0.35723677183659897,0.29619746971923605,64.27632281634011,2.949690242530778e-05
rayleigh,2000,8,500,75.0,25.0,470,100,0.0,11588.643706837018,817359.2037919557,1.879778728451118e+25,5.505226318554647e+24,1.5115137341252447e+25,4.325021455105089e+25,251.8504687338903,0.3561451507370853,0.2950728664529853,64.38548492629147,2.9861461371183395e-05
rayleigh,2000,8,500,75.0,25.0,471,100,0.0,11583.463544775896,818965.9631981313,1.8722973260132183e+25,5.49723190901196e+24,1.507927446922442e+25,4.3186028639656634e+25,251.83143166409812,0.35458400010584384,0.2937990502846125,64.54159998941562,2.9911657329648732e-05
rayleigh,2000,8,500,75.0,25.0,472,100,0.0,11579.122355977182,819862.8181658034,1.865699054971637e+25,5.461536116840313e+24,1.498452171699624e+25,4.302581609016547e+25,251.81637103675604,0.3533832250538124,0.29108435366717184,64.66167749461876,2.993198111653328e-05
rayleigh,2000,8,500,75.0,25.0,473,100,0.0,11573.980081543179,820188.3550197214,1.8584392827056832e+25,5.443395775815958e+24,1.4904941688841358e+25,4.2796841485831395e+25,251.79990765843166,0.35201952754912486,0.2906743205963647,64.79804724508752,2.976299205329269e-05
rayleigh,2000,8,500,75.0,25.0,474,100,0.0,11569.050309572891,818994.0464311455,1.8515752815471366e+25,5.419112292130595e+24,1.4813740703053364e+25,4.261290794245907e+25,251.7857144849094,0.35084409388809307,0.29200466474652315,64.9155906111907,2.9536807851400226e-05
rayleigh,2000,8,500,75.0,25.0,475,100,0.0,11564.078013454266,818106.8554870181,1.8453813803231816e+25,5.394013509484362e+24,1.477932313978338e+25,4.27200308934313e+25,251.7704661357585,0.34961608938665245,0.2904102774935297,65.03839106133475,2.9633167723659426e-05
rayleigh,2000,8,500,75.0,25.0,476,100,0.0,11560.113463648573,816598.697276896,1.8407590023756578e+25,5.367504697554798e+24,1.473922879886723e+25,4.2496524521728934e+25,251.7596639790115,0.3487255124847363,0.2927472774192421,65.12744875152637,3.690957877552137e-05
rayleigh,2000,8,500,75.0,25.0,477,100,0.0,11555.96368817766,815338.6895830024,1.8355983770556194e+25,5.386585087203561e+24,1.4755144595675085e+25,4.229906792927654e+25,251.74861401225726,0.34785568207605855,0.2921668308577213,65.21443179239414,3.55813920032233e-05
rayleigh,2000,8,500,75.0,25.0,478,100,0.0,11552.082279595274,816562.9641587709,1.8304082492260335e+25,5.406526459320649e+24,1.4717032784775085e+25,4.209695734905225e+25,251.73545923230148,0.3467852662325375,0.29134797810475166,65.32147337674624,3.0015109805390237e-05
rayleigh,2000,8,500,75.0,25.0,479,100,0.0,11547.802818029752,816940.3997721997,1.8259814455845468e+25,5.371861805457143e+24,1.4683284116451731e+25,4.200645949339181e+25,251.72122833025972,0.34561232100462774,0.29032691701362245,65.43876789953723,2.9971896728966386e-05
rayleigh,2000,8,500,75.0,25.0,480,100,0.0,11543.19571754757,817588.174636519,1.819057722388008e+25,5.360884142740947e+24,1.4641887415205324e+25,4.170524069425663e+25,251.70578549986763,0.3443848340461508,0.28895697649594326,65.56151659538492,2.994245965965092e-05
rayleigh,2000,8,500,75.0,25.0,481,100,0.0,11538.834067447899,818118.3237038755,1.8139378228558932e+25,5.319744351808294e+24,1.4542516693512915e+25,4.169822930650633e+25,251.69143909533196,0.34323253044031565,0.2876691868327895,65.67674695596843,2.9960660904180258e-05
rayleigh,2000,8,500,75.0,25.0,482,100,0.0,11533.55397587218,816166.6364603405,1.8082203172637772e+25,5.313722274802887e+24,1.450054532409124e+25,4.157997396005382e+25,251.67637177290976,0.34202970293416735,0.2876553754457156,65.79702970658327,2.981185243697837e-05
rayleigh,2000,8,500,75.0,25.0,483,100,0.0,11529.813460540052,816261.0588800093,1.8023693323295275e+25,5.287870959011811e+24,1.4462222795525754e+25,4.148336975842395e+25,251.66475802873228,0.3411375976037301,0.2869162766888094,65.88624023962699,2.9845439712516963e-05
rayleigh,2000,8,500,75.0,25.0,484,100,0.0,11525.994751448985,817528.8667355947,1.7985943336456967e+25,5.248923687065936e+24,1.4376763462600477e+25,4.152160772174597e+25,251.65064652693917,0.34003512223872007,0.28441301350074755,65.99648777612799,2.9836331377737225e-05
rayleigh,2000,8,500,75.0,25.0,485,100,0.0,11521.167127947047,818921.203006881,1.791283423451223e+25,5.206745687122574e+24,1.4355890981852045e+25,4.142015069630781e+25,251.6349743702337,0.33881915824244335,0.28375733352058735,66.11808417575567,2.9850279970560224e-05
rayleigh,2000,8,500,75.0,25.0,486,100,0.0,11515.784498213094,818696.3650760234,1.7841007826464845e+25,5.196782286578103e+24,1.4309666828660066e+25,4.131478980786861e+25,251.6180589010414,0.33751180973959855,0.2823642078513416,66.24881902604015,2.9964839341118933e-05
rayleigh,2000,8,500,75.0,25.0,487,100,0.0,11510.414640615176,817923.5898802178,1.7770248758714685e+25,5.167929329184167e+24,1.4237886670705824e+25,4.131583529634635e+25,251.60209143576333,0.33628881920097436,0.28062787375907566,66.37111807990256,2.9591189813800157e-05
rayleigh,2000,8,500,75.0,25.0,488,100,0.0,11504.282222990598,816271.313289577,1.7700038543207154e+25,5.146580444283419e+24,1.4193805818797812e+25,4.116182476114913e+25,251.5840374096663,0.3348946433145046,0.2791403521535839,66.51053566854955,2.9536669026128947e-05
rayleigh,2000,8,500,75.0,25.0,489,100,0.0,11499.553348141599,816497.6235908633,1.7633272851558272e+25,5.138157283777882e+24,1.4135829376264876e+25,4.180955512767475e+25,251.5684506817157,0.3337080578142425,0.27647766877370605,66.62919421857575,2.991732704686001e-05
rayleigh,2000,8,500,75.0,25.0,490,100,0.0,11494.94811284139,817771.0838547625,1.7569379732713418e+25,5.116002577791162e+24,1.408597162459306e+25,4.181868080914528e+25,251.55205812796524,0.3324234585467522,0.2792824714818481,66.75765414532478,2.9969751194585116e-05
rayleigh,2000,8,500,75.0,25.0,491,100,0.0,11489.83227135995,817507.6048685515,1.750269014834344e+25,5.103645992878762e+24,1.4051610160144264e+25,4.153210088571846e+25,251.5368759047346,0.33127619792852964,0.2783754690186714,66.87238020714703,2.9832787986379118e-05
rayleigh,2000,8,500,75.0,25.0,492,100,0.0,11484.1404555224,816471.8679640251,1.7437001843292842e+25,5.085824828997582e+24,1.4010074308498954e+25,4.130498920991815e+25,251.5206513552024,0.3300502900215659,0.276860774374608,66.99497099784341,3.045717050554231e-05
rayleigh,2000,8,500,75.0,25.0,493,100,0.0,11478.070325587336,815816.9402848626,1.7364715393937552e+25,5.094970540538587e+24,1.3912275768204915e+25,4.153657813909161e+25,251.5024623496552,0.3286920972004761,0.2754567359646148,67.1307902799524,3.075741871725768e-05
rayleigh,2000,8,500,75.0,25.0,494,100,0.0,11473.599595532118,815032.5801043917,1.7300176806712308e+25,5.089246736546666e+24,1.394191417420425e+25,4.128847906132581e+25,251.48911114711504,0.3276602941162439,0.27375618273563024,67.2339705883756,2.9362159548327327e-05
rayleigh,2000,8,500,75.0,25.0,495,100,0.0,11468.256581427271,814862.158569839,1.7227890235786244e+25,5.080347530248093e+24,1.3891587064600892e+25,4.111262251143835e+25,251.47198195720156,0.32639229988262536,0.27282460453683727,67.36077001173747,2.9867040866520255e-05
rayleigh,2000,8,500,75.0,25.0,496,100,0.0,11463.303764243521,813545.5975630475,1.7168038151106827e+25,5.053020128755327e+24,1.3907545387610202e+25,4.115031084491392e+25,251.45696959401562,0.3252574115351201,0.2722887303820895,67.474258846488,3.015894821146503e-05
rayleigh,2000,8,500,75.0,25.0,497,100,0.0,11458.645000990973,812578.723382195,1.7111683384211252e+25,5.038779936630217e+24,1.387161361878636e+25,4.089384202106329e+25,251.44396659980427,0.3242682850293089,0.2728846937565229,67.57317149706911,2.9800011834595352e-05
rayleigh,2000,8,500,75.0,25.0,498,100,0.0,11453.852667214565,813199.2611218928,1.7061465766409092e+25,4.999099409653001e+24,1.3796078294168186e+25,4.06319885103326e+25,251.42866634751618,0.3231125002780996,0.27125334821276015,67.68874997219004,2.979931829031557e-05
rayleigh,2000,8,500,75.0,25.0,499,100,0.0,11448.391561848219,810085.6032823273,1.7012621929299402e+25,4.99624192619028e+24,1.376809302630583e+25,4.087302010681189e+25,251.4154651293272,0.32213915230585327,0.26840852016305555,67.78608476941467,2.9719021113123746e-05
rayleigh,2000,8,500,75.0,25.0,500,100,0.0,11443.736195654195,813085.2196215977,1.694378274293507e+25,4.958811178704422e+24,1.3762025702682015e+25,4.0627680527921574e+25,251.3976568402277,0.3207979583037169,0.26628307683421276,67.92020416962832,2.9654808749910443e-05
rayleigh,2000,8,1000,50.0,50.0,0,100,0.0,29419.23316431566,2855694.5938529754,5.769286680207556e+28,3.1529464455485433e+27,2.7414527625674927e+28,2.136365719910146e+29,284.3466436675089,0.0784703305075149,0.021833412567214286,92.15296694924851,0.00012796189344953745
rayleigh,2000,8,1000,50.0,50.0,1,100,0.0,31310.123696001432,3198924.6532719936,7.647340959392868e+28,8.865378848925495e+27,4.238229780120751e+28,2.279256612033366e+29,286.6792392956085,0.12196109495896607,0.056369701339834016,87.8038905041034,3.52293872856535e-05
rayleigh,2000,8,1000,50.0,50.0,2,100,0.0,32197.490364586105,3369828.5428399383,8.874676634539028e+28,1.4107599154643504e+28,5.558880210801299e+28,2.2730814543269517e+29,287.70135178714423,0.14921957382374665,0.08077672483028829,85.07804261762534,3.2063300022855404e-05
rayleigh,2000,8,1000,50.0,50.0,3,100,0.0,32794.35244921233,3489774.342458578,9.885037525563427e+28,1.631714235260932e+28,6.915727866426931e+28,2.6136089008020543e+29,288.36369018752464,0.1727410536150228,0.09542475182693011,82.72589463849772,3.1652600737288596e-05
rayleigh,2000,8,1000,50.0,50.0,4,100,0.0,33433.81924877375,3625465.6270922814,1.1270838538042891e+29,2.163581678284277e+28,7.7584395017005715e+28,2.84533748168158e+29,289.04751547073886,0.19933449303531778,0.12338260215757502,80.06655069646823,3.026366961421445e-05
rayleigh,2000,8,1000,50.0,50.0,5,100,0.0,33928.542768422805,3726915.56095979,1.245066090658036e+29,2.513843329546902e+28,8.943575996176074e+28,3.227314222946693e+29,289.5674079456244,0.22338380688547355,0.1399413320073587,77.66161931145264,3.013525070855394e-05
rayleigh,2000,8,1000,50.0,50.0,6,100,0.0,34355.021745812424,3827512.6172450054,1.3568389926154041e+29,2.9513935402846146e+28,9.85245973044481e+28,3.2311477648443995e+29,290.00843421927993,0.24639674075365153,0.16203042793652947,75.36032592463485,3.1084168003872034e-05
rayleigh,2000,8,1000,50.0,50.0,7,100,0.0,34635.710580331244,3899785.509422872,1.4361916437425146e+29,3.289271768605559e+28,1.0754842295022021e+29,3.34979052391305e+29,290.2945635278916,0.2628015899410936,0.1708889010737814,73.71984100589064,3.075956046814099e-05
rayleigh,2000,8,1000,50.0,50.0,8,100,0.0,34990.15317749311,3984563.335046511,1.5331693298617496e+29,3.4589767258624162e+28,1.2077932892805976e+29,3.439361178713351e+29,290.65578282789926,0.2852012969228178,0.19452302543500177,71.47987030771822,3.0299351492431016e-05
rayleigh,2000,8,1000,50.0,50.0,9,100,0.0,35290.212425910264,4047850.204160315,1.6317924491410643e+29,3.7222699993117515e+28,1.2506468709345427e+29,3.600802117991778e+29,290.95628573173946,0.30554316711066615,0.20492063282336037,69.44568328893338,2.9977339727338405e-05
rayleigh,2000,8,1000,50.0,50.0,10,100,0.0,35542.335176039574,4113364.049310129,1.7127853821367687e+29,4.22970886877155e+28,1.3320952045862086e+29,3.8368222349047186e+29,291.207499852381,0.3233518588395674,0.22113314649654858,67.66481411604326,3.055424109334126e-05
rayleigh,2000,8,1000,50.0,50.0,11,100,0.0,35807.986644972414,4171118.707930175,1.807508642191818e+29,4.2955319365386865e+28,1.4699855067135906e+29,3.936223012232475e+29,291.46926319672474,0.3426413121925412,0.23377241290718864,65.73586878074589,3.0068920459598303e-05
rayleigh,2000,8,1000,50.0,50.0,12,100,0.0,36003.40184678405,4215637.400752714,1.8736283862700123e+29,5.016147721015396e+28,1.5222332222288229e+29,3.981254645394626e+29,291.66307651705955,0.3569305224654192,0.2628296792960368,64.30694775345808,3.121687972452492e-05
rayleigh,2000,8,1000,50.0,50.0,13,100,0.0,36209.063860109534,4259198.046881393,1.9647748979123244e+29,5.230465445005832e+28,1.5724980706489279e+29,4.153729456314319e+29,291.8604011465943,0.37347577124643716,0.2720370668228335,62.65242287535629,3.0143617477733643e-05
rayleigh,2000,8,1000,50.0,50.0,14,100,0.0,36444.05788689146,4317678.966612863,2.065870497919677e+29,5.450831980737964e+28,1.6889101588292667e+29,4.351405035677402e+29,292.0848871548503,0.39297246322094026,0.2813462560215752,60.702753677905974,3.0076559633016585e-05
rayleigh,2000,8,1000,50.0,50.0,15,100,0.0,36618.0633186441,4355092.993745047,2.1492792520732735e+29,5.426737705322288e+28,1.7671155966877004e+29,5.322526222493052e+29,292.2491099894978,0.40764974592206116,0.2959682573007079,59.235025407793884,3.005219070473686e-05
rayleigh,2000,8,1000,50.0,50.0,16,100,0.0,36788.99883962916,4403925.387466283,2.2186583487807646e+29,5.662694455493049e+28,1.8436763474477046e+29,5.331997576028573e+29,292.4122910863363,0.4228702866302544,0.3048715234484535,57.71297133697456,3.012123954249546e-05
rayleigh,2000,8,1000,50.0,50.0,17,100,0.0,36959.20808692826,4443355.513472929,2.3014868676898855e+29,6.182482611351576e+28,1.912562484329241e+29,5.919110231370154e+29,292.5729001710942,0.43821946384986843,0.30949532290756265,56.17805361501316,3.158631938276812e-05
rayleigh,2000,8,1000,50.0,50.0,18,100,0.0,37070.52543546926,4462220.712472408,2.355914439966593e+29,6.501678655567945e+28,1.9782903320645364e+29,6.090817135981727e+29,292.67939023035814,0.4483481835939374,0.3241752991238196,55.165181640606264,2.9772099223919214e-05
