data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,1000,8,250,75.0,25.0,195,100,0.0,4032.6124440506087,207727.88282171087,3.086783862933792e+21,1.1490146005532344e+21,2.8823134455007124e+21,6.077177994341985e+21,214.29546304086526,0.576123677981639,0.48436397212033083,42.387632201836105,2.9945510905236007e-05
nakagami,1000,8,250,75.0,25.0,196,100,0.0,4030.4411541630643,207313.04587104265,3.0743279637898734e+21,1.1477029175845573e+21,2.871959211946882e+21,6.107619349089032e+21,214.27794770987427,0.5737438303690537,0.4891302081386098,42.62561696309463,2.9873559833504258e-05
nakagami,1000,8,250,75.0,25.0,197,100,0.0,4028.288077436417,207822.73142113615,3.0575283083618225e+21,1.1368889436091337e+21,2.864243496949257e+21,6.08436874496005e+21,214.25409595384426,0.5706257024736358,0.4787779700910981,42.937429752636426,2.9677318525500596e-05
nakagami,1000,8,250,75.0,25.0,198,100,0.0,4026.115008513925,208422.20249577242,3.0374635998293116e+21,1.1240849804468257e+21,2.864321870565941e+21,6.056454331879452e+21,214.22794227785351,0.5672220691015445,0.4744728297013427,43.277793089845545,2.988744992762804e-05
nakagami,1000,8,250,75.0,25.0,199,100,0.0,4023.495508502724,207724.4612942707,3.0238241983850296e+21,1.1146739079132186e+21,2.840605325685743e+21,6.029127028529983e+21,214.20853995816262,0.5646991837300226,0.46721067690751916,43.53008162699774,3.0227669049054386e-05
nakagami,1000,8,250,75.0,25.0,200,100,0.0,4022.0360328083934,207924.731927352,3.0156558763899266e+21,1.1079742476138852e+21,2.827601099113954e+21,5.984860027605473e+21,214.1945460807884,0.5628709862436532,0.46435688567850203,43.71290137563469,2.9999990074429663e-05
nakagami,1000,8,250,75.0,25.0,201,100,0.0,4019.4970538000425,207238.8196230173,3.0022717028772526e+21,1.1104811072962585e+21,2.8028532353343706e+21,5.969227685240933e+21,214.1755623826981,0.5604636449718785,0.45890869041875343,43.95363550281215,2.9769578832201658e-05
nakagami,1000,8,250,75.0,25.0,202,100,0.0,4017.064435617867,207395.26056783964,2.987146203868682e+21,1.1029763420628645e+21,2.8130837321562294e+21,5.956273396963465e+21,214.15113109575177,0.5573574697390872,0.46109658548104177,44.26425302609128,2.9590000049211086e-05
nakagami,1000,8,250,75.0,25.0,203,100,0.0,4014.638581273339,206991.04461345408,2.9745330272682854e+21,1.115526610723804e+21,2.7840247522229774e+21,5.923967357231689e+21,214.1332003049343,0.5550912859429503,0.4621414921244957,44.49087140570497,2.9587330936919896e-05
nakagami,1000,8,250,75.0,25.0,204,100,0.0,4012.2506803404044,206525.81644474663,2.9625420005908713e+21,1.106542281875103e+21,2.7784685878361677e+21,5.878987389530908e+21,214.11404702437537,0.5527401641140588,0.45731356197382345,44.725983588594126,2.9532737680710853e-05
nakagami,1000,8,250,75.0,25.0,205,100,0.0,4010.367587146255,206675.94177715105,2.949225856195845e+21,1.0970314250032126e+21,2.729556412062522e+21,5.82973988577642e+21,214.09554472281485,0.5503513231191115,0.450556254274807,44.964867688088844,2.971440990222618e-05
nakagami,1000,8,250,75.0,25.0,206,100,0.0,4008.8712482919113,207002.22066110303,2.936378059107379e+21,1.0915975955135556e+21,2.7081694672647063e+21,5.753867388064211e+21,214.07946793781605,0.5483509255601275,0.44726559851990827,45.164907443987246,3.0380610260181127e-05
nakagami,1000,8,250,75.0,25.0,207,100,0.0,4006.3558324858227,206741.84934897439,2.923069974565697e+21,1.0851182929467681e+21,2.68806800784439e+21,5.721043430877167e+21,214.05620668692288,0.5454142749056785,0.4423746522335138,45.45857250943215,2.9711570241488517e-05
nakagami,1000,8,250,75.0,25.0,208,100,0.0,4004.1079960527118,206041.24537645152,2.912076783904744e+21,1.076332565186183e+21,2.691247959451856e+21,5.666940642725058e+21,214.04014996419176,0.5434724365174193,0.4391734923916032,45.65275634825807,3.0203300120774656e-05
nakagami,1000,8,250,75.0,25.0,209,100,0.0,4001.884947134876,205662.73155946675,2.898931994982617e+21,1.0770387078733955e+21,2.6713260945010695e+21,5.694149046730877e+21,214.02086714388793,0.5410410425934463,0.43968101865002096,45.89589574065537,2.987981104524806e-05
nakagami,1000,8,250,75.0,25.0,210,100,0.0,4000.019327852216,205317.50332479537,2.888563918938102e+21,1.0593622335919159e+21,2.669689165382472e+21,5.709495963819819e+21,214.00619302534042,0.5393044452652748,0.4351372340985642,46.069555473472526,3.023535042302683e-05
nakagami,1000,8,250,75.0,25.0,211,100,0.0,3997.4189552078465,204568.12138726783,2.875875162020789e+21,1.046552195914819e+21,2.6601191912521754e+21,5.671543825910668e+21,213.98449726112258,0.5365176726015102,0.43378332626141436,46.34823273984898,3.0080330034252257e-05
nakagami,1000,8,250,75.0,25.0,212,100,0.0,3995.3412252203443,204789.01653035227,2.857379774292155e+21,1.0403285734176783e+21,2.640701053387276e+21,5.612016874030437e+21,213.96099202755252,0.5336816361773047,0.428951072156343,46.63183638226954,2.986173174576834e-05
nakagami,1000,8,250,75.0,25.0,213,100,0.0,3993.1126104546565,205129.62420006763,2.84398291738527e+21,1.0346346031841521e+21,2.6289758312756056e+21,5.640944489135983e+21,213.9367946839131,0.5306318915315608,0.4289316588759889,46.936810846843926,2.975546958623454e-05
nakagami,1000,8,250,75.0,25.0,214,100,0.0,3990.285214192819,204344.89758514875,2.829592380901257e+21,1.029159570471954e+21,2.6216539610173323e+21,5.650704677601087e+21,213.91413852733476,0.5279103006638161,0.4241338899057805,47.20896993361839,2.9968601011205466e-05
nakagami,1000,8,250,75.0,25.0,215,100,0.0,3987.5026621583925,203505.60894750303,2.8165230010884335e+21,1.0377705263179281e+21,2.616790912506603e+21,5.652754726411726e+21,213.89312089801766,0.5253111011608265,0.4265874806608944,47.468889883917356,3.0160658934619277e-05
nakagami,1000,8,250,75.0,25.0,216,100,0.0,3984.8537053379773,203281.20581827915,2.8035369019858265e+21,1.0272676420486824e+21,2.588942780015346e+21,5.620801339548173e+21,213.87050246263615,0.5225866614118315,0.4215284359577409,47.74133385881685,2.981625875690952e-05
nakagami,1000,8,250,75.0,25.0,217,100,0.0,3982.375252131624,203585.49130591514,2.786156421409451e+21,1.0216884982479167e+21,2.566857989740013e+21,5.588267619142757e+21,213.84416787068716,0.5194834946261022,0.41746739189800325,48.051650537389776,2.991403016494587e-05
nakagami,1000,8,250,75.0,25.0,218,100,0.0,3980.1845575834163,203332.51218299632,2.774958705146646e+21,1.0087618661654056e+21,2.5732996045593704e+21,5.556565919220941e+21,213.82983623699675,0.5178379074395084,0.41508396946991016,48.21620925604916,3.0088690400589258e-05
nakagami,1000,8,250,75.0,25.0,219,100,0.0,3977.1864628801895,202261.05745138082,2.7635048662261233e+21,1.0124261533328416e+21,2.5616199963364756e+21,5.514468414169337e+21,213.8125878803994,0.5158035211598903,0.41662201650053027,48.41964788401097,3.008797095390037e-05
nakagami,1000,8,250,75.0,25.0,220,100,0.0,3974.996499103138,202059.79951980084,2.7502130384709773e+21,1.0080622572318565e+21,2.539761822908977e+21,5.561857511404771e+21,213.79188426756326,0.5134264534655857,0.4104754530271292,48.65735465344142,2.9975588549859822e-05
nakagami,1000,8,250,75.0,25.0,221,100,0.0,3972.647598729455,200898.05080023792,2.741187548745296e+21,9.974825445340419e+20,2.5290695880954783e+21,5.521942154732289e+21,213.77760798603143,0.5117709377582687,0.40664996159632727,48.82290622417313,2.9851229337509723e-05
nakagami,1000,8,250,75.0,25.0,222,100,0.0,3970.8903360248823,200779.5583036099,2.7334530389972096e+21,9.900086536343552e+20,2.5168174843624686e+21,5.50309079736065e+21,213.76130806319958,0.5099186879667204,0.4035976555024825,49.00813120332798,3.0037779652047902e-05
nakagami,1000,8,250,75.0,25.0,223,100,0.0,3969.1196723740823,200566.2231260021,2.722780959643657e+21,9.851436047608025e+20,2.504512073551313e+21,5.463634046813424e+21,213.74864228840187,0.5083631119586631,0.40974618793983064,49.16368880413368,3.0491091602016242e-05
nakagami,1000,8,250,75.0,25.0,224,100,0.0,3966.6491426765174,199702.65893566786,2.714292851049562e+21,9.781424647049584e+20,2.5096477427950965e+21,5.445662416498624e+21,213.7336070579959,0.5066789839772973,0.4040466244408748,49.33210160227028,3.207847941666841e-05
nakagami,1000,8,250,75.0,25.0,225,100,0.0,3964.807777613036,199943.02099333156,2.7018937345798764e+21,9.643465899826175e+20,2.5169440649845e+21,5.381621844011076e+21,213.7141046402169,0.5043514042542006,0.40416039570814716,49.56485957457994,2.9771689733024686e-05
nakagami,1000,8,250,75.0,25.0,226,100,0.0,3962.6572977285455,199762.69964298175,2.689443060320082e+21,9.7514283857746e+20,2.5117667237311933e+21,5.360393180296079e+21,213.69592830367685,0.5022694842923762,0.4043470680316244,49.773051570762384,3.0050248897168784e-05
nakagami,1000,8,250,75.0,25.0,227,100,0.0,3960.640515298869,199973.1084289154,2.6756613673154427e+21,9.685054339603928e+20,2.5230771981197435e+21,5.279736005170742e+21,213.6733353129026,0.49968090446962166,0.4000283763914448,50.03190955303784,2.9892440361436458e-05
nakagami,1000,8,250,75.0,25.0,228,100,0.0,3958.5574108046862,199985.6933300137,2.661668508828759e+21,9.766065212739874e+20,2.5388665537249165e+21,5.225487107547838e+21,213.65108189079544,0.4971975935865423,0.3973995516023596,50.28024064134577,3.024655918125063e-05
nakagami,1000,8,250,75.0,25.0,229,100,0.0,3956.113508465436,199843.36485775755,2.649335470316179e+21,9.662685391540554e+20,2.532582506855348e+21,5.161705816446769e+21,213.62819191193205,0.49466949784208486,0.39242103847766413,50.53305021579151,3.010966058354825e-05
nakagami,1000,8,250,75.0,25.0,230,100,0.0,3953.633137270296,199455.47577788346,2.6341270674690073e+21,9.516069097905258e+20,2.519310278534282e+21,5.152013764305302e+21,213.60754518492595,0.49231012909337113,0.39527829100465195,50.7689870906629,3.0016711680218577e-05
nakagami,1000,8,250,75.0,25.0,231,100,0.0,3952.0817103306927,199316.214360535,2.6235101199668525e+21,9.442959635143637e+20,2.4982398082542417e+21,5.164244611902216e+21,213.59329751098372,0.49075065019899256,0.39691538492130407,50.924934980100744,3.012361965375021e-05
nakagami,1000,8,250,75.0,25.0,232,100,0.0,3949.80384514743,199487.35717528663,2.6086609890204786e+21,9.309344904631959e+20,2.473923125581554e+21,5.166522655274051e+21,213.56951454170004,0.4880515233694071,0.39643348520217536,51.1948476630593,2.9796090675517917e-05
nakagami,1000,8,250,75.0,25.0,233,100,0.0,3947.895418084062,199554.1836087782,2.5978720330608966e+21,9.417063482866004e+20,2.4432286068726547e+21,5.153523237617538e+21,213.5527479483547,0.48619263445654226,0.3944565875822862,51.38073655434577,3.0121537274681032e-05
nakagami,1000,8,250,75.0,25.0,234,100,0.0,3945.6101700393465,199857.9782113092,2.5832545566665296e+21,9.263839425184798e+20,2.4313639267494475e+21,5.073372109674858e+21,213.52866385628715,0.48354711339393136,0.3897587398736849,51.645288660606866,2.9860320501029493e-05
nakagami,1000,8,250,75.0,25.0,235,100,0.0,3943.8289072995753,199745.1599242142,2.576133015595281e+21,9.088635854035904e+20,2.414938538607911e+21,5.031527436691473e+21,213.51141898627978,0.4815464453913152,0.38687154862183293,51.84535546086849,2.9624260205309837e-05
nakagami,1000,8,250,75.0,25.0,236,100,0.0,3941.36735192898,199046.57979557733,2.566760643826966e+21,8.968989881842169e+20,2.4031017843981204e+21,5.058537709424482e+21,213.49557964618177,0.47986596888419825,0.3847326573177952,52.013403111580175,2.9995809018146247e-05
nakagami,1000,8,250,75.0,25.0,237,100,0.0,3939.0956677270624,199200.78782715186,2.55283910478514e+21,8.856150306037919e+20,2.375724191979206e+21,5.012453468210642e+21,213.4727279507618,0.477351151617851,0.38504291490532866,52.264884838214904,2.9817689792253078e-05
nakagami,1000,8,250,75.0,25.0,238,100,0.0,3936.668685965458,198798.74781712965,2.542956305613863e+21,8.93139220878998e+20,2.3773120004808366e+21,4.972012787743342e+21,213.4551533358899,0.4754138994258905,0.38484976029480594,52.45861005741095,2.9990929178893566e-05
nakagami,1000,8,250,75.0,25.0,239,100,0.0,3934.1004544466914,199405.87646883735,2.525301862950595e+21,8.76973950170963e+20,2.3588494620794235e+21,4.904828063880235e+21,213.4255942138253,0.4722607376414618,0.3808256154984446,52.773926235853814,2.998599986312911e-05
nakagami,1000,8,250,75.0,25.0,240,100,0.0,3931.477511339198,199467.75935311802,2.509881963344188e+21,8.633497435946017e+20,2.339696453959613e+21,4.880405746776212e+21,213.40079381550876,0.4695964833830362,0.3796462893234087,53.04035166169638,3.0132640386000276e-05
nakagami,1000,8,250,75.0,25.0,241,100,0.0,3928.8887251026154,199454.05958102993,2.494983534268608e+21,8.780760980375287e+20,2.338516546805115e+21,4.903891304128874e+21,213.3769566124578,0.4670193670051943,0.3789456014313367,53.29806329948056,3.0440707632806152e-05
nakagami,1000,8,250,75.0,25.0,242,100,0.0,3925.8451645131113,198391.72887809286,2.481657579245205e+21,8.653085210199944e+20,2.3098739298664364e+21,4.868800704922206e+21,213.35565526707745,0.4647510593855413,0.3751596844253194,53.52489406144588,2.97304498963058e-05
nakagami,1000,8,250,75.0,25.0,243,100,0.0,3923.4413918200257,197165.521894555,2.4754745872152375e+21,8.788631729989378e+20,2.298474120959449e+21,4.843546376936966e+21,213.34616486951072,0.4636836101300721,0.3725956489035838,53.63163898699279,2.992177935084328e-05
nakagami,1000,8,250,75.0,25.0,244,100,0.0,3920.1619195272488,195757.46090238364,2.464622629093905e+21,8.770136117477367e+20,2.2920159920168716e+21,4.830959452125685e+21,213.32473155544724,0.46144091473951043,0.37033270473121754,53.85590852604895,2.991270914208144e-05
nakagami,1000,8,250,75.0,25.0,245,100,0.0,3918.5603081518407,195821.78171154906,2.4560256301076075e+21,8.65717445226663e+20,2.3058339443993571e+21,4.826409119276468e+21,213.3077138946205,0.4595234787519289,0.3686229920582383,54.04765212480711,3.0155710992403327e-05
nakagami,1000,8,250,75.0,25.0,246,100,0.0,3916.0084393025895,194383.26840309968,2.4488675930979817e+21,8.572850975098727e+20,2.277459999434721e+21,4.872466767428361e+21,213.29399325148003,0.4581232461042686,0.3687508505350814,54.18767538957315,2.9812878638040273e-05
nakagami,1000,8,250,75.0,25.0,247,100,0.0,3913.883173713122,194307.9364457164,2.4365882760637186e+21,8.600233500148e+20,2.2668642922481252e+21,4.806949028539131e+21,213.27331002306255,0.45593520244039226,0.36597655430296794,54.40647975596078,2.9395898745860905e-05
nakagami,1000,8,250,75.0,25.0,248,100,0.0,3912.3772027103805,194105.96687214187,2.429440580613357e+21,8.593219866929301e+20,2.2542842863326845e+21,4.789963001181668e+21,213.2592644433846,0.4544709675763326,0.36213710131311694,54.55290324236674,2.9365820228122175e-05
nakagami,1000,8,250,75.0,25.0,249,100,0.0,3910.198519989193,194459.68770688598,2.417128780564658e+21,8.620908275576048e+20,2.2532448167212378e+21,4.786225752914379e+21,213.23921790682462,0.45236988289887714,0.36008450814523313,54.76301171011229,2.9706018103752286e-05
nakagami,1000,8,250,75.0,25.0,250,100,0.0,3907.801207017761,193770.72058897195,2.4074754432323383e+21,8.67906128468979e+20,2.2690651288650265e+21,4.75790760352157e+21,213.22335236529605,0.45070102779758286,0.3577295287581211,54.92989722024172,2.99008097499609e-05
nakagami,1000,8,500,50.0,50.0,0,100,0.0,11316.518694728178,847539.5163755594,1.9545288472796167e+25,2.1225307513415603e+24,1.5280889617071059e+25,5.803840819522423e+25,250.83224036584906,0.1677994735981162,0.058783806761127995,83.22005264018838,9.879663033643738e-05
nakagami,1000,8,500,50.0,50.0,1,100,0.0,11897.526653369645,930506.3801158516,2.612507520640971e+25,5.04847878553874e+24,2.214770263526535e+25,6.5546574129105325e+25,252.6690309892126,0.24459403234698218,0.10656567166374756,75.54059676530179,3.419123910134658e-05
nakagami,1000,8,500,50.0,50.0,2,100,0.0,12184.09361848181,971476.0612666213,3.0565538767817793e+25,6.34087315965932e+24,2.591997844473638e+25,8.087130543813282e+25,253.52127193224283,0.29236134448487566,0.14652347056367385,70.76386555151244,3.1199210498016327e-05
nakagami,1000,8,500,50.0,50.0,3,100,0.0,12409.62428846398,1006632.4134328775,3.4355471438774503e+25,7.254796221190407e+24,2.7159538260347985e+25,8.513211695656642e+25,254.18522490359695,0.3349357917978296,0.18894462903957734,66.50642082021703,3.0851349874865265e-05
nakagami,1000,8,500,50.0,50.0,4,100,0.0,12619.29526993336,1040095.6543229588,3.865654550093891e+25,9.351671670973443e+24,3.244621110390181e+25,9.209394439259172e+25,254.78165801414914,0.3811849047287979,0.24313874494545104,61.88150952712021,3.0729131831321863e-05
nakagami,1000,8,500,50.0,50.0,5,100,0.0,12782.455451210844,1065401.031975208,4.2323869566318275e+25,1.0195678493767298e+25,3.4347365762934867e+25,9.906080709853456e+25,255.23601397859474,0.4214349426119727,0.27076284721021876,57.856505738802724,3.029607090866193e-05
nakagami,1000,8,500,50.0,50.0,6,100,0.0,12917.912739815754,1087229.9250843502,4.556287307643674e+25,1.141575090415993e+25,3.992638943126184e+25,1.061285395870526e+26,255.60887698441027,0.45648765274949243,0.3162148263614703,54.35123472505075,3.069774131290615e-05
nakagami,1000,8,500,50.0,50.0,7,100,0.0,13017.14837646927,1106116.2799616405,4.781987272966817e+25,1.2124464295680058e+25,4.315907890987166e+25,1.0839876915665688e+26,255.88099186531156,0.4839756959900868,0.3309336206115242,51.602430400991324,3.055318171391264e-05
nakagami,1000,8,500,50.0,50.0,8,100,0.0,13133.577742892307,1125300.6387206442,5.106603995811726e+25,1.3175843745884022e+25,4.509316467346243e+25,1.1347942266468444e+26,256.19228070699296,0.5184701896369642,0.3505446348934503,48.15298103630358,3.1075561710167674e-05
nakagami,1000,8,500,50.0,50.0,9,100,0.0,13194.705429012778,1137171.425810075,5.286874176929491e+25,1.2945429237958352e+25,4.61496489207589e+25,1.183639737156498e+26,256.3533964833681,0.5376289434626065,0.3805739068740798,46.237105653739356,3.0317048949655145e-05
nakagami,1000,8,500,50.0,50.0,10,100,0.0,13260.618211414643,1147641.1288890447,5.483071042567226e+25,1.4976717096434328e+25,4.664722303174936e+25,1.1924656690588599e+26,256.5305601298827,0.5585488789191272,0.398232705616942,44.14511210808729,3.0100600561127067e-05
nakagami,1000,8,500,50.0,50.0,11,100,0.0,13320.150192235646,1159245.4120883509,5.657143823874549e+25,1.5144533639890708e+25,4.846713429296982e+25,1.2203777012079184e+26,256.6877156864196,0.5783908993715893,0.4480698614389962,42.160910062841076,2.978632168378681e-05
nakagami,1000,8,500,50.0,50.0,12,100,0.0,13394.52815903699,1171147.3685894667,5.910139102512061e+25,1.59593810673118e+25,5.142277831406824e+25,1.2561766950988181e+26,256.88287093220447,0.604251397910945,0.4581313132263501,39.574860208905505,2.999935968546197e-05
nakagami,1000,8,500,50.0,50.0,13,100,0.0,13431.625595025675,1183593.9354984108,6.031320009722694e+25,1.7408740004011887e+25,5.0896934906173454e+25,1.2804248168473349e+26,256.9753131591548,0.6165427527026406,0.4836621488935896,38.34572472973594,3.0070540378801525e-05
nakagami,1000,8,500,50.0,50.0,14,100,0.0,13475.815383474133,1192392.627206065,6.199119659027366e+25,1.7374447752752297e+25,5.350655650465312e+25,1.3507437159133547e+26,257.087926097093,0.6322811563469756,0.49125265640966337,36.771884365302455,2.99468805314973e-05
nakagami,1000,8,500,50.0,50.0,15,100,0.0,13521.196839625589,1202358.351495801,6.360581516558417e+25,1.8166924665564741e+25,5.5430864324591524e+25,1.415215928842626e+26,257.20445577136593,0.6493640341797453,0.5128702874809444,35.063596582025475,3.0450519698206336e-05
nakagami,1000,8,500,50.0,50.0,16,100,0.0,13558.10850418659,1210010.0805724368,6.482554318418965e+25,1.863228246781724e+25,5.678739961544445e+25,1.4418643849783966e+26,257.2996864803545,0.6632780197912294,0.5224762826860302,33.67219802087706,3.005454229423776e-05
nakagami,1000,8,500,50.0,50.0,17,100,0.0,13590.033896016736,1217522.8688602566,6.5688384721096184e+25,2.015332442179333e+25,5.66053212400617e+25,1.4620220595304707e+26,257.38394800809766,0.6755032500571905,0.5312745923189078,32.449674994280954,3.0293951858766377e-05
nakagami,1000,8,500,50.0,50.0,18,100,0.0,13637.857485566368,1226909.387981845,6.697785407283767e+25,2.1030295798621298e+25,5.952729042506258e+25,1.4680251208325382e+26,257.509613254005,0.6939261724312925,0.5427463725676158,30.60738275687075,2.959918900160119e-05
nakagami,1000,8,500,50.0,50.0,19,100,0.0,13665.864386466263,1228708.2241708797,6.7925783070339266e+25,2.0915181961430376e+25,5.928272610755058e+25,1.4680712332525427e+26,257.58494418946185,0.7060606825972691,0.5585939337002056,29.393931740273093,3.031639149412513e-05
nakagami,1000,8,500,50.0,50.0,20,100,0.0,13696.096163867167,1237191.7496885092,6.88844260959659e+25,2.2262067952408124e+25,6.0489950346182e+25,1.4882435658268137e+26,257.66184828403914,0.7183183851408578,0.5660446996539478,28.168161485914226,2.988271851791069e-05
nakagami,1000,8,500,50.0,50.0,21,100,0.0,13734.393054598708,1243280.0248753028,7.035177067457473e+25,2.2917646279392658e+25,6.111327499794386e+25,1.505940022143872e+26,257.7584532716461,0.7340554060074632,0.5827443940220346,26.594459399253687,2.9861079528927803e-05
nakagami,1000,8,500,50.0,50.0,22,100,0.0,13769.272104313746,1249654.5671692118,7.185330163490248e+25,2.3015130723584215e+25,6.185279926081648e+25,1.5094047717196994e+26,257.8446342959135,0.7490104349354856,0.6217820609836163,25.098956506451444,2.9723431798629462e-05
nakagami,1000,8,500,50.0,50.0,23,100,0.0,13800.767502540983,1251121.1675634254,7.294946656585248e+25,2.315951249034809e+25,6.276534507951967e+25,1.4971311715219495e+26,257.9303981646908,0.7636601024264438,0.629177617042553,23.633989757355618,3.0356190982274712e-05
nakagami,1000,8,500,50.0,50.0,24,100,0.0,13823.809768550398,1254539.635752228,7.3905989160427446e+25,2.2886596224616782e+25,6.3057920863531664e+25,1.5084712044140486e+26,257.9885915073843,0.7740634391184432,0.627590065073785,22.593656088155686,2.946216060081497e-05
nakagami,1000,8,500,50.0,50.0,25,100,0.0,13851.706943756733,1257051.8968498276,7.50889427051588e+25,2.2833125841143777e+25,6.408556333514692e+25,1.5213489330598984e+26,258.0603091904079,0.786749393222766,0.6198674638846314,21.3250606777234,2.9867990524508058e-05
nakagami,1000,8,500,50.0,50.0,26,100,0.0,13873.450433660872,1265130.4351078838,7.5976162867075115e+25,2.393150331048575e+25,6.496175233148033e+25,1.5646626387805714e+26,258.11162493161845,0.7958794166098976,0.6323162355785664,20.41205833901024,2.9640987631864845e-05
nakagami,1000,8,500,50.0,50.0,27,100,0.0,13897.217679427304,1269592.8300020685,7.7014486061737735e+25,2.423523670330163e+25,6.651318895848536e+25,1.5898810204311324e+26,258.1713489415004,0.8063679978163162,0.6492978719928838,19.363200218368373,2.977369906147942e-05
nakagami,1000,8,500,50.0,50.0,28,100,0.0,13909.828928545068,1271908.2053793415,7.744018041934376e+25,2.475093571566245e+25,6.762059594069831e+25,1.5944927065520215e+26,258.2048722443859,0.8125275309058527,0.6664478071351566,18.74724690941473,2.9458741482812912e-05
nakagami,1000,8,500,50.0,50.0,29,100,0.01,13924.21755192249,1272365.0782947063,7.818926650071555e+25,2.5560610816473195e+25,6.708584306662628e+25,1.6172042258477937e+26,258.2417558770928,0.8194727367327909,0.6626029853932308,18.05272632672091,2.9639590356964616e-05
nakagami,1000,8,500,50.0,50.0,30,100,0.0,13935.850543384891,1275117.122758601,7.863712371651407e+25,2.6423470620906927e+25,6.804634751555029e+25,1.6065480814365197e+26,258.2721327832788,0.8251758141411867,0.6637640692848281,17.482418585881334,2.9919670778326692e-05
nakagami,1000,8,500,50.0,50.0,31,100,0.0,13951.892515847354,1276630.658374387,7.926103038739036e+25,2.6953763829116116e+25,6.996756678946029e+25,1.6105743277026416e+26,258.31344136237703,0.8327020067271913,0.6980415892395304,16.729799327280872,2.989384054671973e-05
nakagami,1000,8,500,50.0,50.0,32,100,0.0,13956.637276659314,1278596.7842871314,7.947588662246965e+25,2.681693308845592e+25,6.900375475095155e+25,1.6425413766251917e+26,258.3245601135384,0.8347285209887869,0.6958255450892532,16.527147901121317,2.9565627919510007e-05
nakagami,1000,8,500,50.0,50.0,33,100,0.0,13968.115166117897,1279857.6574573733,8.002930709644809e+25,2.6892956354060052e+25,6.880429890285044e+25,1.650291949537794e+26,258.35338280677166,0.8404406321305343,0.6981363781393142,15.955936786946573,2.9672359523829073e-05
nakagami,1000,8,500,50.0,50.0,34,100,0.01,13992.01711952599,1282823.0972950428,8.129072245454154e+25,2.6962224898207686e+25,6.9286158912330835e+25,1.7129488289424137e+26,258.41175160358887,0.8510742699390835,0.7163177601633774,14.89257300609165,3.01013290300034e-05
nakagami,1000,8,500,50.0,50.0,35,100,0.0,14004.644101186217,1287028.9482158264,8.182753734875363e+25,2.8391450493960805e+25,7.034841981263305e+25,1.7294756112480515e+26,258.44259196987514,0.8566668033889061,0.7309881402361937,14.333319661109392,2.950897061964497e-05
nakagami,1000,8,500,50.0,50.0,36,100,0.0,14011.966870136554,1287744.4463429686,8.207989656002598e+25,2.9197072298164487e+25,7.075768602490076e+25,1.7372371221215213e+26,258.46203036071483,0.8602584785680777,0.739761752744962,13.974152143192232,3.0027228349354117e-05
nakagami,1000,8,500,50.0,50.0,37,100,0.02,14026.859005815573,1290184.879876889,8.273215206657898e+25,2.9035615073678954e+25,7.196403501179492e+25,1.7430752498999494e+26,258.49790195987856,0.8671949836910966,0.7521075868625108,13.280501630890347,3.0199107713997362e-05
nakagami,1000,8,500,50.0,50.0,38,100,0.0,14043.590155126745,1294558.7560686364,8.344993515743127e+25,2.8968764856895475e+25,7.22606532366542e+25,1.7706304335551054e+26,258.539192275999,0.8753243945558188,0.7524147858775162,12.467560544418113,3.0082489538472145e-05
nakagami,1000,8,500,50.0,50.0,39,100,0.0,14050.050178756985,1297235.3259528086,8.366490315730122e+25,2.9950725458111715e+25,7.227441325614115e+25,1.7602085730454163e+26,258.554221094664,0.8782525134711586,0.7791803105711745,12.174748652884126,2.9832458531018346e-05
nakagami,1000,8,500,50.0,50.0,40,100,0.01,14057.059610122687,1296722.1362864682,8.40254547172553e+25,2.9657204833982404e+25,7.433795994277646e+25,1.7502162069366128e+26,258.57289907700886,0.8818296669316977,0.783708763615792,11.817033306830218,3.0021689017303288e-05
nakagami,1000,8,500,50.0,50.0,41,100,0.0,14064.614643717217,1296356.6859784157,8.44276948614108e+25,2.932759133748931e+25,7.399803622343074e+25,1.731495898216278e+26,258.59256562906046,0.8857703681622066,0.7938624787650483,11.422963183779345,2.9986069130245596e-05
nakagami,1000,8,500,50.0,50.0,42,100,0.01,14077.523684427075,1299962.1562526957,8.495510122687443e+25,2.8992649324645026e+25,7.457471680844701e+25,1.714846667978254e+26,258.6239033798697,0.8921993469671184,0.8034685892194309,10.78006530328816,2.9821930220350622e-05
nakagami,1000,8,500,50.0,50.0,43,100,0.02,14086.013507811078,1300641.875694947,8.52840803884276e+25,2.9919693227294688e+25,7.445899106022179e+25,1.6976931022110087e+26,258.64564717606345,0.8965331787712433,0.8106338256475285,10.346682122875677,2.9840822098776697e-05
nakagami,1000,8,500,50.0,50.0,44,100,0.02,14097.147331975968,1303654.4165468505,8.582514703992967e+25,2.997348605324038e+25,7.41838436280749e+25,1.6885984392746254e+26,258.67310071767565,0.9022014006611495,0.8179584848100674,9.779859933885048,2.991488203406334e-05
nakagami,1000,8,500,50.0,50.0,45,100,0.0,14106.687158989052,1306432.9263745009,8.623800526169842e+25,3.113479795715052e+25,7.4133555865509865e+25,1.7019119469234586e+26,258.69623558615524,0.9067647729047694,0.814489802585444,9.323522709523061,3.0341549427248536e-05
