data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,2000,8,500,75.0,25.0,374,100,0.0,11998.437880107536,907214.8180213375,2.389642411045756e+25,6.003893643336457e+24,2.2068961505552275e+25,4.714186331744237e+25,253.04817384410944,0.4846288984722767,0.40293241773096367,51.53711015277233,3.0170681129675357e-05
gaussian,2000,8,500,75.0,25.0,375,100,0.0,11994.974944227131,903816.9818041006,2.3850369883523414e+25,5.982287224320894e+24,2.1910621940770613e+25,4.714221298427354e+25,253.04088119928554,0.48382494236877427,0.40050961326553486,51.61750576312257,2.9987779853399844e-05
gaussian,2000,8,500,75.0,25.0,376,100,0.0,11991.453939241685,903588.9600916365,2.3796140785261286e+25,5.938360263831571e+24,2.175393254869832e+25,4.7310817250491025e+25,253.0293169700698,0.48258916683898806,0.39930520019131666,51.7410833161012,3.0234920268412678e-05
gaussian,2000,8,500,75.0,25.0,377,100,0.0,11985.54633495998,900378.098274705,2.3713007537907725e+25,5.944542591267498e+24,2.165526337226508e+25,4.695208292537986e+25,253.01397318633065,0.4809151467496313,0.3974679762251562,51.90848532503687,3.019030293216929e-05
gaussian,2000,8,500,75.0,25.0,378,100,0.0,11981.384039289485,898988.3511317142,2.365741386590655e+25,5.944468271242006e+24,2.1684964932147106e+25,4.694826693010454e+25,253.00219153217571,0.4796178341201643,0.3954963982718679,52.03821658798357,3.0425651639234276e-05
gaussian,2000,8,500,75.0,25.0,379,100,0.0,11975.075643693128,899509.9575567998,2.3552158044858662e+25,5.911820462587275e+24,2.1615533607402193e+25,4.668395577782218e+25,252.98275101651373,0.47745438454166994,0.39367099492947033,52.254561545833006,3.0246181995607913e-05
gaussian,2000,8,500,75.0,25.0,380,100,0.0,11969.61970289307,898695.5492105047,2.347486186242415e+25,5.945124260743851e+24,2.1489388320939665e+25,4.647451706437939e+25,252.96705346677325,0.4757165814263734,0.3905024416809817,52.42834185736265,3.0222359928302467e-05
gaussian,2000,8,500,75.0,25.0,381,100,0.0,11965.73954902803,896747.4517866519,2.3418332802854238e+25,5.914980828238424e+24,2.1635983964009622e+25,4.678712971377454e+25,252.95795933057016,0.4747608158058312,0.3920072366434627,52.52391841941688,3.0240521882660688e-05
gaussian,2000,8,500,75.0,25.0,382,100,0.0,11959.657966076305,894969.1188456008,2.332242687351816e+25,5.880933480249497e+24,2.1685272700150516e+25,4.661744939865876e+25,252.94073965419267,0.47290341778667583,0.38949349483690304,52.70965822133242,3.053521970286965e-05
gaussian,2000,8,500,75.0,25.0,383,100,0.0,11956.213039976123,896123.5026501006,2.32619415910463e+25,5.838622636325393e+24,2.1530930429726454e+25,4.645777659481891e+25,252.92939420366375,0.47165399851340056,0.38902228451542464,52.83460014865994,3.0364840640686452e-05
gaussian,2000,8,500,75.0,25.0,384,100,0.0,11950.777495059374,897162.1548256773,2.315608020985863e+25,5.823444930190677e+24,2.1625925067729665e+25,4.6276200995411595e+25,252.91250077780714,0.4698269962933847,0.3886641760456063,53.01730037066153,3.0212570272851736e-05
gaussian,2000,8,500,75.0,25.0,385,100,0.0,11946.80271924829,897771.4573770766,2.3083262459203833e+25,5.788264460859414e+24,2.1441977667686843e+25,4.613017528272763e+25,252.8999032829822,0.46845478972280946,0.3876261664535697,53.154521027719056,3.036418231204152e-05
gaussian,2000,8,500,75.0,25.0,386,100,0.0,11942.713697194713,895927.9953051609,2.304519693440083e+25,5.73415694658675e+24,2.1376095968059273e+25,4.609403237643651e+25,252.88869761787694,0.46727203912908427,0.38647189372364815,53.272796087091564,3.030969965038821e-05
gaussian,2000,8,500,75.0,25.0,387,100,0.0,11938.283545674474,897390.4356929287,2.297207656698674e+25,5.701877702037724e+24,2.136293245792904e+25,4.621783657147686e+25,252.87360921612574,0.46567500219720614,0.3844783499294881,53.432499780279386,3.0163012852426618e-05
gaussian,2000,8,500,75.0,25.0,388,100,0.0,11933.461205791958,897352.5848090799,2.2889425519910503e+25,5.700510461497315e+24,2.1304053882186307e+25,4.617375886017043e+25,252.8578462612195,0.46401639897468583,0.38186851625118445,53.598360102531416,2.9902608366683127e-05
gaussian,2000,8,500,75.0,25.0,389,100,0.0,11928.758844602145,897289.124143042,2.281587544386851e+25,5.673006999514372e+24,2.1216198257692345e+25,4.5688813991435905e+25,252.8445992788875,0.46261647600235384,0.38039066201018396,53.738352399764615,3.0076409748289733e-05
gaussian,2000,8,500,75.0,25.0,390,100,0.0,11924.530019021095,897686.6030737736,2.2737905916459604e+25,5.64860180960125e+24,2.107407493657801e+25,4.6170972065754256e+25,252.83039876958821,0.46113340337134956,0.3779487290793226,53.88665966286504,2.9792219575028866e-05
gaussian,2000,8,500,75.0,25.0,391,100,0.0,11919.61370873891,896955.1813463583,2.2663431885262054e+25,5.675367983347107e+24,2.105258498755129e+25,4.607136356733652e+25,252.81732306195684,0.45971819303351874,0.38012484362969157,54.028180696648135,2.996684139361605e-05
gaussian,2000,8,500,75.0,25.0,392,100,0.0,11915.309867517424,897135.6747225202,2.2606139838400557e+25,5.64712693669768e+24,2.099091171529659e+25,4.606757757465984e+25,252.80486196604932,0.45841185669106266,0.3771825337857444,54.158814330893726,3.005966864293441e-05
gaussian,2000,8,500,75.0,25.0,393,100,0.0,11910.944662172804,894939.6393598631,2.2548072388497395e+25,5.631394836089581e+24,2.0919345150840294e+25,4.575629332337111e+25,252.7924591014676,0.4570912423909235,0.37541011707812283,54.290875760907646,2.9995357617735863e-05
gaussian,2000,8,500,75.0,25.0,394,100,0.0,11906.056061273579,893201.1298584341,2.2478610286212595e+25,5.620713486672312e+24,2.102839180290248e+25,4.547794264862322e+25,252.7796455203996,0.45572827866272364,0.37544083329493805,54.42717213372764,3.030064224731177e-05
gaussian,2000,8,500,75.0,25.0,395,100,0.0,11901.17471872632,890153.054124884,2.241571726464065e+25,5.619838984552346e+24,2.089981163407503e+25,4.531371438719692e+25,252.7663959207974,0.454342765762219,0.37734084930822576,54.5657234237781,3.0686692625749856e-05
gaussian,2000,8,500,75.0,25.0,396,100,0.0,11897.236972518633,888241.3409197174,2.236478913943199e+25,5.607923541982518e+24,2.0844860903962407e+25,4.540289625866434e+25,252.7563949910995,0.4532915195478442,0.379060421508803,54.67084804521558,3.021046781213954e-05
gaussian,2000,8,500,75.0,25.0,397,100,0.0,11892.87345551419,888442.5281045522,2.2296000039986767e+25,5.593429448883858e+24,2.0643187476991285e+25,4.576409737482328e+25,252.743503975326,0.4519591754190988,0.37613903793777564,54.80408245809012,2.979646873427555e-05
gaussian,2000,8,500,75.0,25.0,398,100,0.0,11887.30511956939,884017.7277909473,2.2228715930310993e+25,5.550275850308828e+24,2.048040201568947e+25,4.579273314269748e+25,252.7307362802436,0.45062600037396416,0.37308011974847655,54.937399962603585,3.030412015505135e-05
gaussian,2000,8,500,75.0,25.0,399,100,0.0,11882.216401494363,880742.9447997324,2.2161918336567514e+25,5.533770101893091e+24,2.033543956541794e+25,4.550124128985467e+25,252.7167449749439,0.44920308437788575,0.3701086034948818,55.07969156221142,3.0313800962176174e-05
gaussian,2000,8,500,75.0,25.0,400,100,0.0,11877.042599574597,880198.5529017943,2.208595423164342e+25,5.50813725969623e+24,2.0227637953371094e+25,4.538459902048119e+25,252.70078928872445,0.44759241164881963,0.36889292632720055,55.240758835118044,3.012466710060835e-05
gaussian,2000,8,500,75.0,25.0,401,100,0.0,11871.628129657913,879039.5221902075,2.2010861417328875e+25,5.467511629357422e+24,2.0105561828596864e+25,4.523164484887892e+25,252.68468919656436,0.4459450317270636,0.3690347832352712,55.40549682729364,3.0333440226968376e-05
gaussian,2000,8,500,75.0,25.0,402,100,0.0,11866.366669394381,876563.4069096067,2.1937441251343232e+25,5.417298776294788e+24,1.999171190760194e+25,4.505656181272992e+25,252.6703446172886,0.444458140853923,0.36654337737737497,55.5541859146077,3.06734989862889e-05
gaussian,2000,8,500,75.0,25.0,403,100,0.0,11860.497316014735,875053.6748066497,2.184949177822051e+25,5.403738806598766e+24,1.9881170080201117e+25,4.497647870272202e+25,252.65277893879895,0.44269855246376794,0.3663385059772715,55.73014475362321,3.0083379533607514e-05
gaussian,2000,8,500,75.0,25.0,404,100,0.0,11856.38806515998,876044.6769430637,2.1775851194012707e+25,5.377775469247751e+24,1.973406025331948e+25,4.513839375417876e+25,252.63899832611096,0.44128409295397025,0.3658162574794301,55.87159070460298,3.0263592780102044e-05
gaussian,2000,8,500,75.0,25.0,405,100,0.0,11852.020798359934,874760.7421298781,2.172060253821816e+25,5.353841603108891e+24,1.9628828551939695e+25,4.4939544833842195e+25,252.6269966631657,0.44008908952735987,0.3632305328046644,55.991091047264014,3.059532056795433e-05
gaussian,2000,8,500,75.0,25.0,406,100,0.0,11847.326957960897,874473.3086141105,2.1646604811277644e+25,5.313648899658741e+24,1.9666604902481777e+25,4.462944044394375e+25,252.61218133347012,0.43861624997907184,0.36073789280573587,56.138375002092815,3.017349954461679e-05
gaussian,2000,8,500,75.0,25.0,407,100,0.0,11842.627965634952,872857.6322601741,2.1581879448599803e+25,5.296736337230697e+24,1.9501090085006553e+25,4.432439102516811e+25,252.59876878136726,0.4372689542864662,0.3590137902971845,56.27310457135338,3.071188199101016e-05
gaussian,2000,8,500,75.0,25.0,408,100,0.0,11836.632769873335,869054.9670943081,2.150473136411893e+25,5.258444201060797e+24,1.935016188523772e+25,4.420243679220135e+25,252.58441482826365,0.43583804482550936,0.3570859058172079,56.41619551744906,3.0091029475443066e-05
gaussian,2000,8,500,75.0,25.0,409,100,0.0,11833.146286193973,872601.1461273013,2.1435350384271964e+25,5.23138109211267e+24,1.9316722246395566e+25,4.4257747648780255e+25,252.56935331398924,0.4343710936032758,0.35527294801999115,56.562890639672425,3.0223738867789507e-05
gaussian,2000,8,500,75.0,25.0,410,100,0.0,11828.38687420032,871960.6849756016,2.1361417216986447e+25,5.215508793004184e+24,1.9142853895376805e+25,4.4340052726428936e+25,252.5549754152602,0.4329450725752305,0.35371745406526633,56.70549274247694,3.0163780611474067e-05
gaussian,2000,8,500,75.0,25.0,411,100,0.0,11822.912208881546,870872.2130008363,2.1286610745385227e+25,5.20481444034128e+24,1.9011154335042744e+25,4.4273718171853515e+25,252.53907887838574,0.43138126869666055,0.35652451247545824,56.861873130333954,3.05722196935676e-05
gaussian,2000,8,500,75.0,25.0,412,100,0.0,11817.741105599338,871639.4587838002,2.1204153031963457e+25,5.220857092677346e+24,1.8909972496924083e+25,4.397914262245703e+25,252.52185238194735,0.4296537292642272,0.35647127402676054,57.03462707357728,3.0622501508332786e-05
gaussian,2000,8,500,75.0,25.0,413,100,0.0,11812.148151956222,871057.7596061812,2.1126207133083543e+25,5.19383281720147e+24,1.894233161258364e+25,4.388452517984402e+25,252.50582009414848,0.4280693221772027,0.35565840951254635,57.19306778227973,3.0204279464669526e-05
gaussian,2000,8,500,75.0,25.0,414,100,0.0,11809.700866218525,872481.3306851058,2.1082433860747444e+25,5.168986744844957e+24,1.8871574619579445e+25,4.370752150374348e+25,252.4966693589861,0.42716612927249814,0.35469445902692537,57.28338707275018,2.9996720841154456e-05
gaussian,2000,8,500,75.0,25.0,415,100,0.0,11805.390178442667,871992.6185451708,2.1026132107617427e+25,5.147532941833279e+24,1.880334367735036e+25,4.344887663206445e+25,252.48421696951505,0.42597302256580116,0.35380899049030995,57.402697743419886,2.9945160204079002e-05
gaussian,2000,8,500,75.0,25.0,416,100,0.0,11801.54956883122,873619.6593550482,2.0961814209517977e+25,5.116673935334092e+24,1.8697440350680194e+25,4.304958328159391e+25,252.47065659303271,0.42464900625392993,0.35270769824363724,57.53509937460701,2.993461908772588e-05
gaussian,2000,8,500,75.0,25.0,417,100,0.0,11797.072926624356,873675.3478740623,2.0889348769126082e+25,5.117828244226562e+24,1.8907761563163483e+25,4.2909073128457135e+25,252.45692778534465,0.42329389065540396,0.3527224497319462,57.6706109344596,3.034604975255206e-05
gaussian,2000,8,500,75.0,25.0,418,100,0.0,11792.04018198577,872405.0438511987,2.082299982822385e+25,5.101916116138378e+24,1.8862886177599809e+25,4.275872733164337e+25,252.44310044442665,0.4219646264304876,0.3494717420782222,57.80353735695124,3.014066081959754e-05
gaussian,2000,8,500,75.0,25.0,419,100,0.0,11787.27185099953,870761.53217761,2.0755184951734e+25,5.091201669303356e+24,1.880823367656623e+25,4.251368626689756e+25,252.42985255246265,0.4206518122413745,0.34688137899227717,57.93481877586256,3.0261509818956258e-05
gaussian,2000,8,500,75.0,25.0,420,100,0.0,11782.66185830427,869889.6190840432,2.069422467262525e+25,5.064004333289148e+24,1.869027098929751e+25,4.256271101459947e+25,252.41560379578755,0.41926591194125906,0.3457577257456972,58.073408805874095,3.01162590039894e-05
gaussian,2000,8,500,75.0,25.0,421,100,0.0,11778.217715504266,870167.8451652585,2.062947898838655e+25,5.03748849754021e+24,1.8686175661348542e+25,4.281336400566244e+25,252.4011726006215,0.41788038297048524,0.34282561901090003,58.21196170295148,2.9919350345153363e-05
gaussian,2000,8,500,75.0,25.0,422,100,0.0,11773.6714304024,869318.0244787734,2.05652947788505e+25,5.001859366773179e+24,1.8551694795573148e+25,4.2612667244814e+25,252.38763180808692,0.4165940848305635,0.34171791527835443,58.34059151694366,2.9622490983456374e-05
gaussian,2000,8,500,75.0,25.0,423,100,0.0,11768.039413460432,871455.0476851261,2.047159548669377e+25,4.974559235463089e+24,1.8479840115983057e+25,4.2508596386940236e+25,252.3687304129102,0.4148164409788208,0.338099357292085,58.51835590211792,3.0001082632225006e-05
gaussian,2000,8,500,75.0,25.0,424,100,0.0,11764.37508559643,870368.4497179609,2.043760784717709e+25,4.968709896419717e+24,1.8369763779584508e+25,4.270581917558698e+25,252.35965165729377,0.4140142690128853,0.33656079054362975,58.59857309871147,3.036908048670739e-05
gaussian,2000,8,500,75.0,25.0,425,100,0.0,11759.689536450382,869794.4948990009,2.038038669591001e+25,4.942238624338575e+24,1.8326258344654725e+25,4.261820848588899e+25,252.34634719379395,0.41273282259576144,0.33887076716579334,58.72671774042386,3.0207759409677236e-05
gaussian,2000,8,500,75.0,25.0,426,100,0.0,11754.750551846626,869804.404318539,2.0313996541646125e+25,4.944479793902524e+24,1.8246454535363393e+25,4.254029657021612e+25,252.33130406107333,0.41130767325199175,0.3367020052817352,58.86923267480083,3.0133619147818536e-05
gaussian,2000,8,500,75.0,25.0,427,100,0.0,11748.87312322649,867812.0743248517,2.02399418675215e+25,4.951368609326381e+24,1.8124815349291947e+25,4.2369487255337585e+25,252.31507603232788,0.40977826933859646,0.3357192018047328,59.02217306614036,2.9692391690332444e-05
gaussian,2000,8,500,75.0,25.0,428,100,0.0,11744.897236103243,866460.3497904354,2.0192785570224413e+25,4.923103692078157e+24,1.8173457483732393e+25,4.232774798883485e+25,252.3038194962172,0.4087113075556204,0.33449955432681405,59.128869244437965,3.018891002284363e-05
gaussian,2000,8,500,75.0,25.0,429,100,0.0,11739.477484119214,868330.628240066,2.0103804035711898e+25,4.929760306157651e+24,1.8093493182652207e+25,4.233958808111983e+25,252.2851767563873,0.406943642811059,0.3325883254331159,59.3056357188941,3.011967986822128e-05
gaussian,2000,8,500,75.0,25.0,430,100,0.0,11735.46335665526,865581.7556936707,2.0050067613980853e+25,4.937980874104214e+24,1.800170753998429e+25,4.218037938934366e+25,252.2740953666875,0.40593778320190343,0.33118484832527534,59.40622167980965,3.0267729598563165e-05
gaussian,2000,8,500,75.0,25.0,431,100,0.0,11731.101415422321,865762.8575291968,1.999023031774617e+25,4.933799844894461e+24,1.7977590256735282e+25,4.203937574638601e+25,252.26007779428784,0.40465331310930586,0.3299615393449079,59.53466868906941,3.047311998670921e-05
gaussian,2000,8,500,75.0,25.0,432,100,0.0,11726.049561671987,865128.0396228309,1.9918457354941607e+25,4.908801201786604e+24,1.7861965409125895e+25,4.204207645791249e+25,252.24444401505988,0.4032159022509767,0.3293652236750585,59.67840977490233,3.0489920754916965e-05
gaussian,2000,8,500,75.0,25.0,433,100,0.0,11721.299615324655,864649.5982745049,1.984674805008198e+25,4.887153147439177e+24,1.77451123168859e+25,4.192520680321865e+25,252.23041845558436,0.40191481325101636,0.3263640311611303,59.808518674898366,3.047230886295438e-05
gaussian,2000,8,500,75.0,25.0,434,100,0.0,11717.96011235106,866948.1263952985,1.978142773870508e+25,4.866008347581451e+24,1.7681215831231317e+25,4.176823548872913e+25,252.21792577003234,0.40075945623012205,0.32414865497859696,59.9240543769878,3.0306190892588348e-05
gaussian,2000,8,500,75.0,25.0,435,100,0.0,11713.027528233873,864674.5881134308,1.972102772664177e+25,4.865224606669216e+24,1.7618186801650562e+25,4.148849643048438e+25,252.20491903884167,0.3995703555596989,0.32364289746797525,60.04296444403011,3.056387853575871e-05
gaussian,2000,8,500,75.0,25.0,436,100,0.0,11706.94690314401,863814.7638054643,1.963608091709563e+25,4.837228324558136e+24,1.7527134296649585e+25,4.13036359682292e+25,252.1877369302303,0.3980096042406598,0.32416187841452265,60.19903957593402,3.0129551305435598e-05
gaussian,2000,8,500,75.0,25.0,437,100,0.0,11702.63383467822,864255.9307975371,1.957489457648878e+25,4.83308266915072e+24,1.7395642157815829e+25,4.111276804863474e+25,252.1741974668143,0.3967565724642021,0.32475094455408154,60.32434275357979,3.044792974833399e-05
gaussian,2000,8,500,75.0,25.0,438,100,0.0,11696.984842781976,863440.2781989961,1.950387273601769e+25,4.8052546773020343e+24,1.7262978538181141e+25,4.094112915867002e+25,252.1581580613002,0.3952903207603836,0.3229850416547514,60.470967923961645,3.0242609791457654e-05
gaussian,2000,8,500,75.0,25.0,439,100,0.0,11691.608828106388,862005.5637078516,1.943317601089294e+25,4.756517031740891e+24,1.7165710602422825e+25,4.081719079828583e+25,252.14393132233553,0.394023738028207,0.3218066497721437,60.597626197179295,3.0522737361025066e-05
gaussian,2000,8,500,75.0,25.0,440,100,0.0,11688.277377164517,861756.3943329453,1.937938444007431e+25,4.7500188359252263e+24,1.7379457789219808e+25,4.065238056477622e+25,252.13318691815505,0.3929702308151808,0.3235038291915702,60.702976918481916,3.0078498530201613e-05
gaussian,2000,8,500,75.0,25.0,441,100,0.0,11684.727925282792,862030.2322997259,1.9326048275683504e+25,4.715415994606041e+24,1.7270354463324513e+25,4.050195833054304e+25,252.1217791385764,0.3919382259207391,0.3215179078205963,60.806177407926086,2.9910247831139715e-05
gaussian,2000,8,500,75.0,25.0,442,100,0.0,11680.234909769191,861877.9154513663,1.9262411270799653e+25,4.7071653203486775e+24,1.723534728017915e+25,4.02550690080291e+25,252.1075974755323,0.3906581643665267,0.31850506095415243,60.93418356334733,2.998986892635003e-05
gaussian,2000,8,500,75.0,25.0,443,100,0.0,11674.67062101944,860269.7277006715,1.919063156450685e+25,4.6785212545035735e+24,1.7246008644985466e+25,4.0290554340796895e+25,252.09218056988982,0.3892946005606051,0.31858179776936957,61.07053994393949,3.0760727240704e-05
gaussian,2000,8,500,75.0,25.0,444,100,0.0,11670.401866170087,860816.0607660805,1.9127301806742862e+25,4.645908450895542e+24,1.714393769589303e+25,4.007374602105012e+25,252.07856978425698,0.38806889614749396,0.31635965800093124,61.193110385250606,2.9959800303913654e-05
gaussian,2000,8,500,75.0,25.0,445,100,0.0,11665.750506822364,860944.1399788202,1.9056817823976791e+25,4.63109965326216e+24,1.6995195629341784e+25,3.991374098034346e+25,252.06434082413813,0.3867886982300934,0.3156911456998143,61.321130176990664,3.0125999182928352e-05
gaussian,2000,8,500,75.0,25.0,446,100,0.0,11661.036677360149,860394.1647372156,1.9001182649570258e+25,4.607610003208718e+24,1.690743335250339e+25,3.96877460457697e+25,252.0501902340306,0.3855291538988523,0.3133450228907202,61.44708461011477,2.9963320412207394e-05
gaussian,2000,8,500,75.0,25.0,447,100,0.0,11655.880370869101,860406.9982024321,1.893463249643858e+25,4.5837598564490946e+24,1.6938231926247795e+25,3.957728013296952e+25,252.03445683562109,0.38414141030510635,0.31202060754259314,61.585858969489365,3.0779659282416106e-05
gaussian,2000,8,500,75.0,25.0,448,100,0.0,11651.414608932175,859183.2429993812,1.8874765612811343e+25,4.5681701617740814e+24,1.6857365466091893e+25,3.969173478451821e+25,252.0220148523316,0.3830766972544172,0.3110560996244769,61.69233027455828,3.0480719869956376e-05
gaussian,2000,8,500,75.0,25.0,449,100,0.0,11646.992806697936,856990.4742576384,1.8822458811642327e+25,4.5274774154437267e+24,1.6809971429690104e+25,3.950852050614748e+25,252.01080700015217,0.38207744171686153,0.3129799489732837,61.79225582831385,3.005763835972175e-05
gaussian,2000,8,500,75.0,25.0,450,100,0.0,11641.169475052831,853735.1465191116,1.8763489768650937e+25,4.5110043548916777e+24,1.679560779679392e+25,3.936002192166778e+25,251.99651774014907,0.3808266340279915,0.31170701419894464,61.91733659720086,3.0059028649702668e-05
gaussian,2000,8,500,75.0,25.0,451,100,0.0,11636.339371795808,855397.3324154835,1.868513736089734e+25,4.4738295152525676e+24,1.6790408055186422e+25,3.926317943235498e+25,251.9789999775872,0.37932122529218504,0.3109708237240419,62.0678774707815,2.9852978768758477e-05
gaussian,2000,8,500,75.0,25.0,452,100,0.0,11633.423582859652,856820.7162443328,1.863626730360832e+25,4.519270370637393e+24,1.6716255007116514e+25,3.906832734151405e+25,251.96819878542232,0.37835479996707144,0.3151435113887198,62.16452000329286,2.96993090887554e-05
gaussian,2000,8,500,75.0,25.0,453,100,0.0,11628.557704829338,854182.4410585416,1.8588254976911867e+25,4.50447173629284e+24,1.6669747226761675e+25,3.89314460467961e+25,251.95505786496477,0.37720199845778757,0.3151353114029512,62.27980015422124,2.9836889589205383e-05
gaussian,2000,8,500,75.0,25.0,454,100,0.0,11623.804834840128,852403.928997211,1.8533222389050232e+25,4.4890295096769213e+24,1.6643642640776122e+25,3.8746924139502175e+25,251.9415021560324,0.3760066658154869,0.31318817361927886,62.399333418451306,3.0642738565802574e-05
gaussian,2000,8,500,75.0,25.0,455,100,0.0,11617.42063523833,850771.5080885013,1.8462246700386057e+25,4.470205740785904e+24,1.6584187471224965e+25,3.874552548784011e+25,251.92256316059152,0.37436882762602897,0.31209639261287886,62.5631172373971,3.0310368456412106e-05
gaussian,2000,8,500,75.0,25.0,456,100,0.0,11613.351704549561,851159.8539153322,1.8408020696929275e+25,4.436294571364478e+24,1.6567586996166884e+25,3.879026150883736e+25,251.91031457635123,0.3732951195032081,0.3119015116949116,62.6704880496792,3.0005881853867322e-05
gaussian,2000,8,500,75.0,25.0,457,100,0.0,11608.090010175172,850401.3512638366,1.8337591256288673e+25,4.451094354401578e+24,1.6492352302271975e+25,3.862740400432426e+25,251.89424197572853,0.3719073845884543,0.31131055725197027,62.80926154115456,3.090047102887184e-05
gaussian,2000,8,500,75.0,25.0,458,100,0.0,11603.145129055272,848748.1649769554,1.828246122145462e+25,4.438776003410569e+24,1.6433027901302056e+25,3.8282387754299834e+25,251.88041474975333,0.37071767583608894,0.3097496229373295,62.928232416391104,3.0356499773915857e-05
gaussian,2000,8,500,75.0,25.0,459,100,0.0,11599.510402380729,849050.8178910996,1.8235167563246599e+25,4.4391725612027446e+24,1.637405800838787e+25,3.8319509294173597e+25,251.86808576620027,0.3696444338749647,0.30839480989761237,63.035556612503534,2.9943720146548003e-05
gaussian,2000,8,500,75.0,25.0,460,100,0.0,11595.275364758405,849293.5496708825,1.8178903515651525e+25,4.421519673898594e+24,1.632109968693368e+25,3.8280216833363617e+25,251.85443290426232,0.36847714239088736,0.30894866907194024,63.15228576091126,3.0156730208545923e-05
gaussian,2000,8,500,75.0,25.0,461,100,0.0,11589.818056979673,845416.5555906303,1.8125035758844692e+25,4.4074249694420197e+24,1.6249956169255437e+25,3.8160656271080293e+25,251.8413684414141,0.36735697949075286,0.3068462571604173,63.26430205092472,3.0371811299119144e-05
gaussian,2000,8,500,75.0,25.0,462,100,0.0,11584.277501302757,845925.2064807669,1.8055929415076484e+25,4.37363403103291e+24,1.6206224116458027e+25,3.7937895129335483e+25,251.82386785283308,0.3658769420891319,0.30831050195520615,63.41230579108681,3.0269170238170773e-05
gaussian,2000,8,500,75.0,25.0,463,100,0.0,11579.885534422503,846888.8212915685,1.798434522551164e+25,4.3786487979621395e+24,1.6220496090158598e+25,3.7779149524772985e+25,251.80931182707675,0.3646453733039122,0.3065558092779571,63.535462669608776,3.0198579479474575e-05
gaussian,2000,8,500,75.0,25.0,464,100,0.0,11574.596276098764,845967.7654126665,1.791516611908344e+25,4.3469752502687185e+24,1.6135087414893844e+25,3.746639499814824e+25,251.79298366873343,0.36328055863609726,0.3056498368791671,63.67194413639027,2.992846071720123e-05
gaussian,2000,8,500,75.0,25.0,465,100,0.0,11569.557460332808,847773.9631052767,1.7838002276554637e+25,4.3182436775271704e+24,1.607233960563439e+25,3.72442750112071e+25,251.77545087859838,0.36183433149325844,0.30438261019769125,63.816566850674164,2.995630900841206e-05
gaussian,2000,8,500,75.0,25.0,466,100,0.0,11563.989771105244,844782.8805741514,1.7776875122630758e+25,4.291320832138534e+24,1.6008074126366367e+25,3.711169542402254e+25,251.76078066498744,0.3606333424072394,0.3030248205360311,63.93666575927605,3.0338349752128125e-05
gaussian,2000,8,500,75.0,25.0,467,100,0.0,11557.931741456858,841682.3846176371,1.7714666628002423e+25,4.274828025476074e+24,1.5953909500516116e+25,3.6964985171532545e+25,251.74449417182925,0.35928906687134576,0.3007304921306753,64.07109331286543,3.071259881835431e-05
gaussian,2000,8,500,75.0,25.0,468,100,0.0,11553.377873651585,843123.625209998,1.7645275115606735e+25,4.2624812216839956e+24,1.5865924116929794e+25,3.682275410077532e+25,251.72784433162616,0.35791510069953913,0.299193409304202,64.20848993004608,3.066024131840095e-05
gaussian,2000,8,500,75.0,25.0,469,100,0.0,11548.667719739338,842649.4629219489,1.758292312185586e+25,4.2763695445668736e+24,1.5752094862971733e+25,3.66112757740309e+25,251.71377252594814,0.3567751919750208,0.2975640386096242,64.32248080249792,3.032089036423713e-05
gaussian,2000,8,500,75.0,25.0,470,100,0.0,11544.721642923481,841180.0035534715,1.7538822828650765e+25,4.2537812902589683e+24,1.5707515450408474e+25,3.652485883420356e+25,251.70274509854164,0.3558954352702433,0.2970658839773495,64.41045647297567,2.9861310904379933e-05
gaussian,2000,8,500,75.0,25.0,471,100,0.0,11538.882600398683,839775.7990988162,1.7468956924427345e+25,4.230021924152532e+24,1.5743261357164637e+25,3.6214808327796027e+25,251.68568563910125,0.3545050071618703,0.29635000195608624,64.54949928381296,2.9762908234260976e-05
gaussian,2000,8,500,75.0,25.0,472,100,0.0,11533.397702040591,837178.5703622123,1.741700628132788e+25,4.2164908509381874e+24,1.5817071737453288e+25,3.638824798708763e+25,251.67161949102038,0.3533681716482334,0.29480945173719314,64.66318283517666,3.0215470760595055e-05
gaussian,2000,8,500,75.0,25.0,473,100,0.0,11527.472364358138,833826.6639855636,1.735728076008653e+25,4.1885755708723594e+24,1.578892690931906e+25,3.628931901740201e+25,251.65610716416992,0.35211653215203526,0.2928852685838518,64.78834678479647,3.0415078508667648e-05
gaussian,2000,8,500,75.0,25.0,474,100,0.0,11522.104780316384,832267.3001216224,1.7295412262015136e+25,4.1709268236550853e+24,1.5703261437638283e+25,3.6143382155315003e+25,251.64169648030892,0.3509752017490742,0.2914087021180108,64.90247982509258,3.023775032488629e-05
gaussian,2000,8,500,75.0,25.0,475,100,0.0,11518.167699351572,834665.1956794299,1.7246121067476688e+25,4.1564609890955924e+24,1.5611743763260023e+25,3.618064947504596e+25,251.62769003611342,0.34984155010911644,0.2892826295786891,65.01584498908836,3.0272011063061655e-05
