data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rician,1000,8,250,75.0,25.0,175,100,0.0,16727.086921400387,233893396.75051948,1.619432045677396e+16,4503579648457032.0,1.4132846795914908e+16,3.039744232754722e+16,161.27264659168395,0.8004657351198463,0.6054731477618766,19.95342648801536,3.09491076041013e-05
rician,1000,8,250,75.0,25.0,176,100,0.01,16711.949021183867,233455270.4974846,1.6228476950985062e+16,4428437415295430.5,1.4267262868335928e+16,3.011802249121353e+16,161.26463157421585,0.7991485242170973,0.6058032008961493,20.08514757829028,3.062019095523283e-05
rician,1000,8,250,75.0,25.0,177,100,0.02,16700.12093070048,233122864.7424248,1.6200468879521684e+16,4389519241811151.0,1.4278539933826648e+16,2.9147897554556948e+16,161.2623859368643,0.7991900991876184,0.6002289195603753,20.08099008123816,3.044561919523403e-05
rician,1000,8,250,75.0,25.0,178,100,0.01,16690.46436862625,232859982.15508988,1.6061828308997736e+16,4309379450568333.5,1.3912864270729784e+16,2.918711877619119e+16,161.23821493491567,0.794807229575335,0.5961692016056388,20.519277042466502,3.093938867095858e-05
rician,1000,8,250,75.0,25.0,179,100,0.0,16678.598724104988,232511167.7872054,1.6073582201211338e+16,4164407594211307.0,1.3818422786196256e+16,2.8807755097997556e+16,161.23846774491992,0.7943997575118148,0.613008511272449,20.56002424881852,3.115731058642268e-05
rician,1000,8,250,75.0,25.0,180,100,0.0,16666.3195053656,232155219.2675366,1.6017593840316892e+16,4206824253852401.5,1.3881002414053736e+16,3.0191707182449452e+16,161.22921763730176,0.7925297863108994,0.6093620747457997,20.747021368910058,3.072571940720081e-05
rician,1000,8,250,75.0,25.0,181,100,0.0,16649.26279734669,231661168.5737483,1.5991538277453306e+16,4244852688235460.0,1.4104622986299704e+16,2.9597768479465456e+16,161.22860350056584,0.7927290739365165,0.5971034540666151,20.72709260634835,3.121662157354876e-05
rician,1000,8,250,75.0,25.0,182,100,0.0,16633.495457936417,231218430.99167728,1.5977917175015258e+16,4331469549370740.0,1.410561169597495e+16,3.075984120404448e+16,161.22318250040144,0.7920349954236988,0.5918527289927434,20.796500457630113,3.097012813668698e-05
rician,1000,8,250,75.0,25.0,183,100,0.01,16617.222649758303,230745345.81948557,1.6016882437966924e+16,4268334170651502.0,1.3960395338081672e+16,3.1080951798524616e+16,161.2366575974606,0.7943944930770418,0.6002242540938871,20.560550692295823,3.1407287751790134e-05
rician,1000,8,250,75.0,25.0,184,100,0.01,16602.547641883826,230330189.03302142,1.6022724640649644e+16,4256836132744755.0,1.3897727930826524e+16,2.9755086914482644e+16,161.24862533323497,0.7966807255594217,0.6062067601134663,20.33192744405783,3.074809792451561e-05
rician,1000,8,250,75.0,25.0,185,100,0.0,16589.432057845508,229955116.49153534,1.5991863942910786e+16,4238069053739391.5,1.3807071044053612e+16,2.9824567593337844e+16,161.23731213380046,0.7944921087222244,0.6178690691893465,20.550789127777566,3.126481868093833e-05
rician,1000,8,250,75.0,25.0,186,100,0.0,16577.836284807046,229634656.26292354,1.5938878163564144e+16,4406806621336544.5,1.38623913161521e+16,2.8680028621722676e+16,161.22619603499024,0.7921228587072161,0.6016723026189155,20.78771412927839,3.1132221047300845e-05
rician,1000,8,250,75.0,25.0,187,100,0.0,16566.655849506096,229315795.88976115,1.5911091667951808e+16,4551709438768133.0,1.4068712831265732e+16,2.8206923103784884e+16,161.2109689056457,0.7897950847520256,0.5823504528560095,21.020491524797443,3.1623150571249424e-05
rician,1000,8,250,75.0,25.0,188,100,0.01,16549.6175136165,228833890.9747456,1.5992665571490732e+16,4551532166901948.0,1.3882495380614648e+16,2.8509195914441504e+16,161.22828442014256,0.7931900319225715,0.5897967273747174,20.68099680774285,3.0512629309669136e-05
rician,1000,8,250,75.0,25.0,189,100,0.0,16536.544161619415,228469513.00994664,1.59374330170154e+16,4496634133546078.0,1.3944380037054428e+16,2.913799833557237e+16,161.23165383327319,0.7936964793946452,0.5901048186838213,20.630352060535483,3.130465949652716e-05
rician,1000,8,250,75.0,25.0,190,100,0.0,16521.52510387818,228052270.85853103,1.5927850550748126e+16,4593704257894132.0,1.3892811660477552e+16,2.874456575710488e+16,161.2362858042449,0.7944313912849417,0.5912842737017624,20.55686087150583,3.0296841869130732e-05
rician,1000,8,250,75.0,25.0,191,100,0.0,16502.695247579253,227508902.19202474,1.5962486950151572e+16,4610168968003231.0,1.4220057903337104e+16,2.9556884524024696e+16,161.24594858887775,0.7960314723650324,0.5980082252913432,20.396852763496767,3.099102905252948e-05
rician,1000,8,250,75.0,25.0,192,100,0.0,16493.03592585746,227232380.08668685,1.5946398424040696e+16,4510048742494566.0,1.4200350904746872e+16,2.9370244390972268e+16,161.2359537058444,0.7946285755388819,0.5854095682974025,20.53714244611182,3.102248039795086e-05
rician,1000,8,250,75.0,25.0,193,100,0.0,16480.011862396033,226854192.97407502,1.5956313129174318e+16,4420097296432895.5,1.3728449628999916e+16,2.968188814956067e+16,161.22957499025296,0.7937648056366697,0.586369716519767,20.623519436333023,3.0921868747100236e-05
rician,1000,8,250,75.0,25.0,194,100,0.0,16462.782785396572,226365808.38907456,1.5944023295214618e+16,4388854507138446.0,1.4209108712322786e+16,2.966862391628987e+16,161.23470706790098,0.7937252010271836,0.6162529797089168,20.627479897281642,3.092680039117113e-05
rician,1000,8,250,75.0,25.0,195,100,0.02,16445.11232997082,225857852.02593842,1.597881597920628e+16,4465838791907541.0,1.4153941110920604e+16,3.0425894510473424e+16,161.24307387303597,0.7954325525326774,0.6194798271449169,20.45674474673226,3.0673260043840854e-05
rician,1000,8,250,75.0,25.0,196,100,0.01,16434.719634248868,225571270.30082557,1.5937292811447888e+16,4536735428657955.0,1.391611141944189e+16,3.1617803611405784e+16,161.23167412830531,0.7935118119128642,0.5916299024014149,20.64881880871357,3.092609986197203e-05
rician,1000,8,250,75.0,25.0,197,100,0.01,16423.72802305878,225267584.04388773,1.5881916875403628e+16,4476525429277049.0,1.4167240414698164e+16,3.1814369232267836e+16,161.21832472608753,0.7907580115562296,0.6113737827772707,20.924198844377045,3.008941188454628e-05
rician,1000,8,250,75.0,25.0,198,100,0.0,16408.815697469014,224851936.30447632,1.5845986841844808e+16,4394309661957465.5,1.3845662127296608e+16,3.1362332458163616e+16,161.20580699801175,0.7884403373603451,0.5987397735779086,21.15596626396548,3.083041054196656e-05
rician,1000,8,250,75.0,25.0,199,100,0.0,16392.778687648755,224391458.31677163,1.5888324253440868e+16,4417714885505364.5,1.3800689094293698e+16,3.1771026280995284e+16,161.2150038314026,0.790210643183265,0.5827010600386529,20.9789356816735,3.153096127789468e-05
rician,1000,8,250,75.0,25.0,200,100,0.0,16379.856515672274,224019838.70219976,1.5880824408254598e+16,4303202274127360.5,1.3768136847887842e+16,3.1477106643213856e+16,161.20798433941485,0.7893666439267235,0.5918256529475608,21.06333560732764,3.067189245484769e-05
rician,1000,8,250,75.0,25.0,201,100,0.01,16364.135823849349,223565271.7210054,1.5900421101173514e+16,4252349286945065.0,1.388583977532571e+16,3.199366076069004e+16,161.21557386578417,0.7915551985925474,0.5796060592263249,20.84448014074526,3.171041957102716e-05
rician,1000,8,250,75.0,25.0,202,100,0.0,16354.45579497275,223302698.52154163,1.585244438588875e+16,4222733720171746.0,1.3967691963879768e+16,3.1207615100411588e+16,161.20900574123027,0.7903359539556587,0.5739362443372327,20.96640460443413,3.120824898360297e-05
rician,1000,8,250,75.0,25.0,203,100,0.01,16341.761229665437,222964770.57691896,1.570658693026471e+16,4260163841330729.5,1.3719182992195956e+16,3.235502105372453e+16,161.18096181796938,0.7853324626518163,0.5608571245015734,21.466753734818376,3.133050777250901e-05
rician,1000,8,250,75.0,25.0,204,100,0.0,16330.698523772155,222658144.0175822,1.5605743594689388e+16,4192269489105177.0,1.3735580080722972e+16,3.172322352805424e+16,161.15886802662482,0.7810794794482032,0.5623032045544897,21.89205205517967,3.065298107685521e-05
rician,1000,8,250,75.0,25.0,205,100,0.0,16317.234118487751,222283067.69564542,1.5613285182086924e+16,4137529431535936.0,1.3742187585437244e+16,3.12981786791288e+16,161.15168805761587,0.7800088867532388,0.5690757878492703,21.99911132467612,3.12208101968281e-05
rician,1000,8,250,75.0,25.0,206,100,0.0,16305.68814717146,221968341.63510346,1.5580046720128374e+16,4274229498933992.0,1.3966978772124312e+16,3.021960457127516e+16,161.14276576276222,0.7791344425281963,0.5835578778004211,22.086555747180363,3.0733358580619094e-05
rician,1000,8,250,75.0,25.0,207,100,0.0,16289.661781489624,221516646.18783653,1.5592357241079912e+16,4217607359355365.0,1.3630331791046948e+16,3.090415491169397e+16,161.15242969344672,0.7804480626400365,0.5814132974739032,21.95519373599635,3.055737033719197e-05
rician,1000,8,250,75.0,25.0,208,100,0.0,16268.273036264518,220913307.3978066,1.5667272919121466e+16,4183737851938669.0,1.4000180049779324e+16,3.2329844352734396e+16,161.17136741546102,0.7838682010230593,0.5839312036258594,21.61317989769407,3.066562087042257e-05
rician,1000,8,250,75.0,25.0,209,100,0.02,16253.995734143005,220523740.45528302,1.5656157459036276e+16,4203213556578356.0,1.3960840433719144e+16,3.2982228698103896e+16,161.16973596684176,0.7836999898113045,0.5791993029876517,21.63000101886955,3.090098121901974e-05
rician,1000,8,250,75.0,25.0,210,100,0.01,16241.932668300371,220177610.5916026,1.5683231517191632e+16,4229139528016186.0,1.373491264845622e+16,3.2004340890970896e+16,161.17205764933584,0.7841477476145203,0.5734757694093161,21.58522523854796,3.095893072895706e-05
rician,1000,8,250,75.0,25.0,211,100,0.01,16231.11467151847,219891231.29400593,1.5600740946631706e+16,4085192601571438.5,1.3930368149298436e+16,3.2387586231870444e+16,161.16162911790744,0.7822830551565016,0.584442740062938,21.771694484349826,3.114541992545128e-05
rician,1000,8,250,75.0,25.0,212,100,0.0,16216.109903327197,219471646.56878385,1.563111685675603e+16,4145762844772387.5,1.360398870070177e+16,3.2768568804854132e+16,161.17212295346195,0.784556738226745,0.5841917629151906,21.5443261773255,3.216293756850064e-05
rician,1000,8,250,75.0,25.0,213,100,0.01,16200.268136152068,219025237.43627805,1.5653742542348112e+16,4176132572996207.0,1.3689145213242992e+16,3.1365045646239816e+16,161.17662236853283,0.7856962411155434,0.5783744391724207,21.43037588844567,3.065722121391446e-05
rician,1000,8,250,75.0,25.0,214,100,0.0,16187.392196065439,218661686.10811436,1.5628326459345454e+16,4130659035206994.5,1.352555063868e+16,3.2236495743388824e+16,161.17158458319918,0.7850912442971356,0.570562699916521,21.490875570286434,3.087869030423462e-05
rician,1000,8,250,75.0,25.0,215,100,0.02,16174.127258382272,218298268.9029065,1.5553066030138826e+16,4134132696928753.0,1.3718702886568742e+16,3.28999265633398e+16,161.1567971882754,0.7827082257492234,0.5690120372146106,21.729177425077665,3.0721400980837645e-05
rician,1000,8,250,75.0,25.0,216,100,0.0,16156.330030131398,217805082.31801564,1.556916583322389e+16,4225178813638876.5,1.3388007325554154e+16,3.2485526589978144e+16,161.1624904806133,0.7839605495533281,0.5726281870299128,21.603945044667192,3.148551913909614e-05
rician,1000,8,250,75.0,25.0,217,100,0.0,16146.286869313857,217530700.2524317,1.5478267822505454e+16,4064947407229131.5,1.3334513649700236e+16,3.0493044306242932e+16,161.14426441051612,0.7804478645426072,0.5552999951658952,21.95521354573928,3.147367155179382e-05
rician,1000,8,250,75.0,25.0,218,100,0.0,16133.054552922948,217166978.0685512,1.5458483473309338e+16,4044519890224152.5,1.3661095022548166e+16,2.9666494568262268e+16,161.14056165851036,0.7802740724674058,0.5477386954640543,21.97259275325942,3.0455358210019768e-05
rician,1000,8,250,75.0,25.0,219,100,0.01,16118.208845202504,216755881.56372073,1.5455473430690438e+16,4124574455010394.0,1.3774361104207418e+16,3.0126581411923804e+16,161.14851184878324,0.7811695612100961,0.5698073059687108,21.883043878990396,3.0423250573221596e-05
rician,1000,8,250,75.0,25.0,220,100,0.0,16104.758058302548,216389232.71903408,1.540321272973025e+16,4117889569235214.5,1.367022823994632e+16,2.9512502263109748e+16,161.14113862730926,0.7801449456188952,0.5718693443806543,21.985505438110472,3.069079015403986e-05
rician,1000,8,250,75.0,25.0,221,100,0.0,16091.72529698329,216033165.02827412,1.539743477854029e+16,4057116115230121.5,1.350421358235172e+16,2.985862761611794e+16,161.14121080470264,0.7802689183496808,0.5599246266226174,21.973108165031917,3.072567837079987e-05
rician,1000,8,250,75.0,25.0,222,100,0.01,16070.757599339238,215441673.8785207,1.5480807232923706e+16,3987487071148026.0,1.3765287921359592e+16,3.0866158479170776e+16,161.15968260887456,0.7835711265490964,0.5636378412343216,21.642887345090355,3.109998273430392e-05
rician,1000,8,250,75.0,25.0,223,100,0.02,16053.217038541849,214948381.20351163,1.553665380989632e+16,3973462556017782.5,1.3850622244193532e+16,3.0925978205372332e+16,161.16342303342736,0.7844341639666993,0.5650490385243869,21.556583603330072,3.1617458735127005e-05
rician,1000,8,250,75.0,25.0,224,100,0.02,16038.072393607312,214522877.2503574,1.5514416022175362e+16,3827199676794299.5,1.4022215458831078e+16,3.147099790994753e+16,161.15574897684385,0.783160482427469,0.5515415516722815,21.683951757253098,3.2360019395127894e-05
rician,1000,8,250,75.0,25.0,225,100,0.01,16027.483948395993,214231304.14649314,1.5505341294118238e+16,3901439325119218.5,1.3950647637721472e+16,3.100700227308459e+16,161.15343079540344,0.7828246019657289,0.558030552358225,21.717539803427112,3.0891862115822734e-05
rician,1000,8,250,75.0,25.0,226,100,0.02,16017.421568498783,213961300.25355926,1.5413651958505654e+16,3939657153039250.0,1.3923765664764636e+16,3.068677046594144e+16,161.12923583336777,0.7792825770905973,0.5517222634411636,22.07174229094026,3.102173970546574e-05
rician,1000,8,250,75.0,25.0,227,100,0.01,16005.514578037897,213641456.11450058,1.5420796338280176e+16,4139310040169857.0,1.420508710587312e+16,3.0666754351934228e+16,161.12607448271095,0.7790202367498427,0.5266781105966712,22.097976325015733,3.077525063417852e-05
rician,1000,8,250,75.0,25.0,228,100,0.0,15991.321065213764,213257536.3049089,1.5436420881686318e+16,4173494806908955.0,1.4180641359112512e+16,3.055269967793314e+16,161.1330767035813,0.7813701033830575,0.5190865787648927,21.86298966169426,3.051545936614275e-05
rician,1000,8,250,75.0,25.0,229,100,0.01,15978.051028747583,212890758.80523434,1.5466893346217646e+16,4208156257905782.0,1.4326830046659948e+16,3.084018266629738e+16,161.13464937303365,0.7818515005341194,0.5224324664616893,21.814849946588062,3.1470250396523627e-05
rician,1000,8,250,75.0,25.0,230,100,0.01,15963.462999330786,212488284.2628767,1.542385035588265e+16,4273683607155476.5,1.4403776577687988e+16,3.1170756820192916e+16,161.12943222802392,0.7809600541189657,0.5156061006361985,21.903994588103423,3.2135830260813235e-05
rician,1000,8,250,75.0,25.0,231,100,0.0,15949.418239370896,212099560.1363972,1.5425925168916446e+16,4098826487656835.0,1.4255303173804428e+16,3.080551232968307e+16,161.11926182835563,0.7795372417580607,0.5204407353662581,22.04627582419393,3.052598040085286e-05
rician,1000,8,250,75.0,25.0,232,100,0.01,15935.786494811255,211720839.56552827,1.544633912236584e+16,3967823306166563.0,1.4279929456222342e+16,3.087051268355288e+16,161.11034762548204,0.7784008918470426,0.5152242660318291,22.159910815295735,3.090933925705031e-05
rician,1000,8,250,75.0,25.0,233,100,0.01,15924.288249502082,211413750.16881776,1.5400113847063716e+16,4116975584687412.0,1.4330781295904036e+16,3.1076569288386824e+16,161.09863930001802,0.7765450548245916,0.5134008571659179,22.345494517540846,3.1064391077961775e-05
rician,1000,8,250,75.0,25.0,234,100,0.0,15909.537933314263,211000218.4211935,1.545265130638153e+16,4129043890459298.0,1.3852009390575036e+16,3.1309278445532116e+16,161.1084813921144,0.7782884725050956,0.5211367306153519,22.171152749490446,3.14185704337433e-05
rician,1000,8,250,75.0,25.0,235,100,0.01,15898.000339709595,210690409.44246072,1.5456690367436962e+16,4131785004159513.5,1.411042538275714e+16,3.027984199325531e+16,161.0977355682252,0.7764059213363659,0.5175697771108896,22.359407866363416,3.086107026319951e-05
rician,1000,8,250,75.0,25.0,236,100,0.0,15886.022671452283,210347824.58915696,1.5472763430283914e+16,4104391542616763.0,1.3933107691940816e+16,3.110502018714125e+16,161.0888936317896,0.7749040250666556,0.514388367649914,22.509597493334446,3.059790033148602e-05
rician,1000,8,250,75.0,25.0,237,100,0.01,15878.311112222003,210138772.02033967,1.535215293381269e+16,4076940635143549.0,1.4083479016481876e+16,3.1575855960974676e+16,161.05374464218684,0.7687387217281296,0.518202323996364,23.126127827187037,3.0494446982629596e-05
rician,1000,8,250,75.0,25.0,238,100,0.0,15866.463758417533,209804895.3361301,1.5306020042865616e+16,4017681500191218.5,1.443799951863638e+16,3.1624700866883124e+16,161.04514977879973,0.7670551461193356,0.5279277952430671,23.294485388066445,3.097778942901641e-05
rician,1000,8,250,75.0,25.0,239,100,0.0,15854.091038943043,209476483.8020969,1.5271982638743946e+16,3996416308297256.5,1.430113118230296e+16,3.078598478712408e+16,161.03235295403468,0.7647088924531049,0.488924920880742,23.529110754689512,3.0757819477003064e-05
rician,1000,8,250,75.0,25.0,240,100,0.0,15840.250685929945,209101355.3011054,1.5265887808098626e+16,3940756128430589.5,1.455474572097959e+16,3.032634190457156e+16,161.02558088251817,0.7640332497204798,0.4989805028254872,23.59667502795202,3.244381980039179e-05
rician,1000,8,250,75.0,25.0,241,100,0.0,15827.366370206704,208751324.37016624,1.5235657197328208e+16,4032117930916302.5,1.4267366884391892e+16,3.008014459900499e+16,161.02710764680774,0.7648290142696559,0.49859111161614683,23.517098573034424,3.187667869497091e-05
rician,1000,8,250,75.0,25.0,242,100,0.0,15818.164934191402,208501233.09251866,1.5227027612148672e+16,3893741056636096.0,1.423835096274678e+16,2.930611903624004e+16,161.0207177693539,0.7639784368423552,0.4974913917105584,23.60215631576448,3.094361891271546e-05
rician,1000,8,250,75.0,25.0,243,100,0.01,15804.117472203672,208109255.1966628,1.5296667411113662e+16,3936811888305858.0,1.4183099707348656e+16,2.991957675567271e+16,161.04252407531914,0.7685597365155791,0.5125825030053698,23.144026348442093,3.0677498725708576e-05
rician,1000,8,250,75.0,25.0,244,100,0.01,15788.482452993188,207682377.51062042,1.5271769926774026e+16,3997908612298893.0,1.4029856740891152e+16,2.9567365425520976e+16,161.03327711175913,0.7670508023477721,0.5054835514276098,23.294919765222787,3.135492006549612e-05
rician,1000,8,250,75.0,25.0,245,100,0.01,15781.742896492313,207510412.75624198,1.5195646492042036e+16,4019417627281585.0,1.402270701769794e+16,2.9334292371786092e+16,161.00802754452658,0.7623755739054822,0.49361148352898304,23.762442609451778,3.076889115618542e-05
rician,1000,8,250,75.0,25.0,246,100,0.01,15767.712301074445,207122744.92803487,1.515380285523167e+16,3974084282494150.5,1.4201099377941366e+16,2.914852979085834e+16,160.99379372223189,0.7590653333428489,0.49265608588675386,24.093466665715113,3.109584795311093e-05
rician,1000,8,250,75.0,25.0,247,100,0.0,15761.529365559474,206955903.0672568,1.512397497903913e+16,3902193815623192.5,1.4226762455660648e+16,2.906872994654573e+16,160.97703999779822,0.7558393575971815,0.4882147678245677,24.41606424028186,3.0453310464508832e-05
rician,1000,8,250,75.0,25.0,248,100,0.01,15754.139644550312,206755936.08384934,1.512014325118008e+16,3910563757784850.5,1.44099586071712e+16,2.901014410858612e+16,160.9733470894514,0.7555504430233637,0.49291189585071665,24.444955697663623,3.177466947818175e-05
rician,1000,8,250,75.0,25.0,249,100,0.01,15737.713368233894,206310014.8374318,1.5170553947797972e+16,3921115310478948.5,1.42818143450825e+16,2.9502366726617736e+16,160.98811713938946,0.7586660515329972,0.4801646322999694,24.13339484670028,3.095611900789663e-05
rician,1000,8,250,75.0,25.0,250,100,0.02,15723.912792646786,205936214.3180779,1.5190228619993564e+16,3987901703529068.5,1.4277204259402042e+16,3.0039264114801104e+16,160.9971045541727,0.7606109871068728,0.46755027880463285,23.938901289312717,3.046936879400164e-05
rician,1000,8,500,50.0,50.0,0,100,0.0,48510.906355673156,2003267265.982294,6.127012798079934e+19,4.760616090271281e+18,3.9365269965606625e+19,1.4752891150810238e+20,195.47160693716688,0.10260893358291188,0.030752985280463142,89.7391066417088,0.00010869332996662706
rician,1000,8,500,50.0,50.0,1,100,0.0,50805.42810327475,2183373386.7179356,7.88617600267939e+19,1.1746319512003994e+19,5.657406269415085e+19,1.9388036831211818e+20,197.2601531759327,0.14686988829638184,0.06581680402043937,85.3130111703618,3.614468878367916e-05
rician,1000,8,500,50.0,50.0,2,100,0.0,52076.8688527577,2288532157.461951,9.13199107485209e+19,1.6813283352714467e+19,7.201053316626404e+19,2.0932081008802084e+20,198.2084418100836,0.17786402871986987,0.0938680187834582,82.213597128013,3.3536120026838036e-05
rician,1000,8,500,50.0,50.0,3,100,0.0,52859.122540544115,2356014410.4306436,1.0206271519817158e+20,2.07603510949203e+19,7.82458857964162e+19,2.4127056725293092e+20,198.79198733113878,0.2017572998487287,0.11181783563444533,79.82427001512713,3.275459050200879e-05
rician,1000,8,500,50.0,50.0,4,100,0.0,53599.83226332042,2420421859.059686,1.1358107704251856e+20,2.1681230359535268e+19,9.292635122397941e+19,2.5911296784894755e+20,199.35263666104,0.22767750271118725,0.12844452941544024,77.23224972888127,3.1277447997126726e-05
rician,1000,8,500,50.0,50.0,5,100,0.0,54294.11350099799,2482758514.037081,1.25592503503188e+20,2.362664110900815e+19,1.0659176366139102e+20,2.620283360377077e+20,199.8465803093955,0.2536828236182627,0.14725287911132384,74.63171763817373,3.265401988755912e-05
rician,1000,8,500,50.0,50.0,6,100,0.0,54858.17343039884,2532906293.667849,1.3548765093736774e+20,3.0203764745600246e+19,1.1248728071631926e+20,2.6906969642457275e+20,200.24692740714184,0.2781580529098313,0.17076865985762685,72.18419470901688,3.192553063854575e-05
rician,1000,8,500,50.0,50.0,7,100,0.0,55207.06545215833,2564137304.446352,1.4266198863710555e+20,3.3463141331856515e+19,1.2430345789035938e+20,3.032822229858678e+20,200.52862726453506,0.294940000047558,0.1947301727644662,70.5059999952442,3.106442076386884e-05
rician,1000,8,500,50.0,50.0,8,100,0.0,55601.0925665526,2599462720.418607,1.5113733732150323e+20,3.71405299283519e+19,1.2579737146118753e+20,3.2471969856449203e+20,200.832930006198,0.3149821350888866,0.21090424943849434,68.50178649111133,3.194373071892187e-05
rician,1000,8,500,50.0,50.0,9,100,0.0,55852.02535197691,2622300341.455664,1.5757618910292702e+20,3.9606406933226504e+19,1.3299269387654788e+20,3.373578212195779e+20,201.0454548798152,0.33055671516263446,0.2249181885895201,66.94432848373656,3.1542160140816126e-05
rician,1000,8,500,50.0,50.0,10,100,0.0,56073.12276402828,2642665390.4058676,1.640042964411413e+20,4.1381192661250966e+19,1.3972441816078611e+20,3.350903342428233e+20,201.2302010634719,0.3445233966979483,0.23412989952385424,65.54766033020518,3.107765776803717e-05
rician,1000,8,500,50.0,50.0,11,100,0.0,56269.02217484973,2660875127.05319,1.6932220905349326e+20,4.191029726182183e+19,1.452366674683764e+20,3.427736162073233e+20,201.37782981798017,0.3554306686768409,0.24006537200276415,64.45693313231591,3.199402883183211e-05
rician,1000,8,500,50.0,50.0,12,100,0.0,56480.601930758174,2680651781.7052555,1.759476231174197e+20,4.310878685557266e+19,1.572927510832926e+20,3.371415752827875e+20,201.54670009501967,0.3695343112836374,0.24469304235385023,63.04656887163626,3.17069687298499e-05
rician,1000,8,500,50.0,50.0,13,100,0.0,56696.69338352722,2701032423.988939,1.8315811808481673e+20,4.32353271076865e+19,1.6062882365733405e+20,3.466543582693391e+20,201.71858053680734,0.3838023781647054,0.25617637858931,61.61976218352945,3.0652399000246075e-05
rician,1000,8,500,50.0,50.0,14,100,0.0,56879.55932216663,2717969393.6117992,1.8867657452786768e+20,4.605526160462992e+19,1.6526530852636964e+20,3.542111957156088e+20,201.87419512283512,0.3967564793222336,0.2666860865204081,60.32435206777664,3.063001058762893e-05
rician,1000,8,500,50.0,50.0,15,100,0.0,57028.10170705915,2731396619.822949,1.9343350347951073e+20,4.999583089079527e+19,1.704188993062669e+20,3.637355885462364e+20,202.0048733063524,0.40823046752919623,0.28093181115026095,59.17695324708038,3.1306641176342964e-05
rician,1000,8,500,50.0,50.0,16,100,0.0,57189.168709322934,2746563984.970771,1.9948824506815257e+20,5.156210458252699e+19,1.7339908378819363e+20,3.820380083520385e+20,202.14101962541864,0.421283316397983,0.29128595993013046,57.8716683602017,3.1278800161089745e-05
rician,1000,8,500,50.0,50.0,17,100,0.0,57322.51207507442,2759399022.336777,2.0577500357349435e+20,5.353020894659198e+19,1.7861316878968504e+20,3.860858533976605e+20,202.2646570793117,0.4328699820666423,0.29790378110956717,56.71300179333577,3.145545953884721e-05
rician,1000,8,500,50.0,50.0,18,100,0.0,57408.45590898013,2767424182.012079,2.095511214424326e+20,5.3792676230507495e+19,1.8592499791816108e+20,3.952200709741982e+20,202.3514357607641,0.4412668144672737,0.3107634874346681,55.87331855327263,3.141989145660773e-05
rician,1000,8,500,50.0,50.0,19,100,0.0,57556.887906543285,2781535857.5692043,2.1538053451209343e+20,5.4190679008195486e+19,1.9102949037799624e+20,4.0061931711070385e+20,202.47333036641015,0.453462035742737,0.31683508750896083,54.6537964257263,3.112587059149519e-05
rician,1000,8,500,50.0,50.0,20,100,0.0,57681.09108522688,2793028795.9308343,2.210659981933946e+20,5.343100767224597e+19,1.9492410815573256e+20,4.20373017925247e+20,202.58436981076895,0.4657162998479223,0.32078359948680035,53.42837001520777,3.069771017180756e-05
rician,1000,8,500,50.0,50.0,21,100,0.0,57770.38348342757,2801241242.7966795,2.25822623353411e+20,5.549085499824414e+19,2.100239795651791e+20,4.284354651199089e+20,202.68086481539999,0.47600467189838147,0.3306192646026032,52.399532810161844,3.093376144533977e-05
rician,1000,8,500,50.0,50.0,22,100,0.0,57866.06616084381,2809887328.5478544,2.3015870362296202e+20,5.8978701967621865e+19,2.1415655463376365e+20,4.417924106027186e+20,202.78366520353458,0.48734981766967556,0.3328566552834436,51.26501823303244,3.085419040871784e-05
rician,1000,8,500,50.0,50.0,23,100,0.0,57947.645535903044,2817475077.823114,2.3454699022269746e+20,5.970205703436329e+19,2.1599100574059908e+20,4.683136330800834e+20,202.86714054861284,0.4964692617334434,0.35850736921481413,50.35307382665567,3.058461035834625e-05
rician,1000,8,500,50.0,50.0,24,100,0.0,58037.04124481889,2825844830.7052608,2.3934486359223534e+20,6.098639811011872e+19,2.1661531947193428e+20,4.767351526242108e+20,202.9628972973828,0.5069414555217802,0.36850916590709476,49.305854447821986,3.1012728868518025e-05
rician,1000,8,500,50.0,50.0,25,100,0.0,58094.0544566535,2831183849.803157,2.4313590252946093e+20,6.2795033459667255e+19,2.1897472949194267e+20,4.842080668151533e+20,203.03272153996932,0.5149903091255841,0.3699114007300754,48.5009690874416,3.0815010832156985e-05
rician,1000,8,500,50.0,50.0,26,100,0.0,58159.55383045669,2837572066.898497,2.4698339823408362e+20,6.3887467537261625e+19,2.1864653592628543e+20,4.9088522002062574e+20,203.1003475716566,0.5229903721698762,0.3743302225285029,47.700962783012386,3.045109915547073e-05
rician,1000,8,500,50.0,50.0,27,100,0.0,58224.43250590209,2843531490.4434056,2.5162419801624923e+20,6.457700870071248e+19,2.2964515935823272e+20,5.04904546195001e+20,203.18238753609015,0.5332849062343429,0.37952514245710645,46.671509376565716,3.075918968534097e-05
rician,1000,8,500,50.0,50.0,28,100,0.0,58284.354401869394,2849306065.1941185,2.5718266607020868e+20,6.704202808489962e+19,2.254899115639638e+20,5.245029509819041e+20,203.25790153278808,0.5421357187985812,0.39604320187519804,45.786428120141885,3.0855553050059825e-05
