data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,2000,4,500,75.0,25.0,182,100,0.0,25421.11403302556,3536172.6136576687,1605397147450277.5,969500460850158.1,1543218569971101.0,2473284776813173.0,151.8763661830692,0.9206707088147652,0.8539797568434547,7.93292911852347,2.873715973692015e-05
nakagami,2000,4,500,75.0,25.0,183,100,0.0,25413.596332209872,3515473.957468635,1603904650534211.8,967462116655876.5,1538561331472834.0,2471476791530486.0,151.87208201036242,0.9197549560575565,0.8585235010880438,8.024504394244344,2.8693211206700652e-05
nakagami,2000,4,500,75.0,25.0,184,100,0.0,25406.1519240027,3515618.5928847827,1601897690353844.8,967871161160809.4,1536419505736004.8,2466543962786804.5,151.86705478557184,0.9187023144386471,0.8545826004710709,8.129768556135282,2.883294189814478e-05
nakagami,2000,4,500,75.0,25.0,185,100,0.0,25398.214831225654,3493396.8094513062,1600257389838142.5,964284961349038.8,1536820160312473.0,2454002058549690.5,151.8621122117183,0.9176509683350725,0.8521474739137216,8.234903166492739,2.8325199091341348e-05
nakagami,2000,4,500,75.0,25.0,186,100,0.0,25392.80699145089,3496854.594654963,1598803993810118.0,961492817954502.2,1533631451834114.5,2474803732225145.5,151.8579414210259,0.9167744139983914,0.8572237123884409,8.322558600160855,2.8913937567267566e-05
nakagami,2000,4,500,75.0,25.0,187,100,0.0,25383.786674186504,3482689.1997809573,1596739017211371.8,959043032064164.6,1532525143196794.5,2470682382487089.0,151.85198077913356,0.9155314880347405,0.8599208962757869,8.446851196525953,2.879877109080553e-05
nakagami,2000,4,500,75.0,25.0,188,100,0.0,25375.251167014285,3451124.049236146,1595168979676735.0,961577929727355.1,1531047063028725.0,2475664599537407.5,151.84758812173183,0.9146414531092616,0.8561734420410916,8.53585468907384,2.8385248442646115e-05
nakagami,2000,4,500,75.0,25.0,189,100,0.0,25367.4360637171,3445143.5259538307,1593309166775324.8,957689531725351.9,1532678638903005.0,2472910756305395.0,151.84271178946886,0.9136330721985944,0.8542342817043365,8.636692780140557,2.879240026231855e-05
nakagami,2000,4,500,75.0,25.0,190,100,0.0,25360.56115360269,3426966.8961398816,1591721240245774.0,954081636408891.5,1527421126787926.5,2471256688047769.5,151.83887144435855,0.9128129127200026,0.8553418270310632,8.718708727999742,2.8571778966579586e-05
nakagami,2000,4,500,75.0,25.0,191,100,0.0,25354.437368878647,3412869.700111835,1590325710344594.2,953092089158634.9,1528082611587952.8,2466196883624498.0,151.83526894074504,0.9120507298355437,0.8567552172500872,8.794927016445627,2.810590056469664e-05
nakagami,2000,4,500,75.0,25.0,192,100,0.0,25342.65186513668,3437310.302177532,1586765792994895.0,951036298310084.9,1525555532341187.0,2461639279762260.0,151.82573207859468,0.9100480522308536,0.8528812718875772,8.995194776914643,2.8802989691030232e-05
nakagami,2000,4,500,75.0,25.0,193,100,0.0,25339.87149972992,3442000.4979537725,1586174220311658.2,950108957157820.2,1527627844648465.0,2461531989781178.0,151.82330277429588,0.909576242369387,0.8501172020574733,9.0423757630613,3.0072719091549516e-05
nakagami,2000,4,500,75.0,25.0,194,100,0.0,25329.882174956176,3425154.264739605,1584178408822537.2,950325620923762.1,1525289001449199.0,2456004798898701.0,151.81727920252123,0.908322293320753,0.8476436307193682,9.167770667924705,2.9000620124861597e-05
nakagami,2000,4,500,75.0,25.0,195,100,0.0,25320.752469395415,3431490.238531576,1581690451785165.8,950571994408114.8,1525087864884680.5,2454976105801719.5,151.8104323820689,0.9068675326216876,0.8511257237987341,9.313246737831228,2.880155050661415e-05
nakagami,2000,4,500,75.0,25.0,196,100,0.0,25311.94830822,3417814.9928237214,1579603162210745.0,948495463375866.2,1522352501092204.8,2453246176985454.5,151.80464202264594,0.905689300422187,0.8499510406668759,9.431069957781308,2.8494950674939902e-05
nakagami,2000,4,500,75.0,25.0,197,100,0.0,25305.558743781396,3408041.700766393,1578197645927666.0,947884451743785.6,1523207347397147.2,2448038892829455.0,151.8007525608792,0.9048802995036458,0.8453028057375235,9.511970049635416,2.9469238652382045e-05
nakagami,2000,4,500,75.0,25.0,198,100,0.0,25296.286543289985,3388768.4530857773,1576150576829336.0,945099006814617.0,1521059435779255.2,2437279029456475.5,151.7953134514827,0.9037515308748328,0.8452036612028379,9.62484691251671,2.8816929261665792e-05
nakagami,2000,4,500,75.0,25.0,199,100,0.0,25292.77781137217,3423136.5624270127,1574413520534499.5,948088507668893.6,1521776045553179.0,2428795544687866.0,151.79110000601779,0.9028757247530581,0.8452066776126401,9.712427524694185,2.9236042173579335e-05
nakagami,2000,4,500,75.0,25.0,200,100,0.0,25280.788437536088,3399577.1717831725,1571765660684770.0,947107987755196.0,1522785042538390.5,2420848811787056.5,151.7841087539311,0.9014340105051345,0.8418218013204691,9.856598949486546,2.882882981793955e-05
nakagami,2000,4,500,75.0,25.0,201,100,0.0,25273.54783454855,3386420.5658520926,1570224207418113.0,945501835862498.4,1519140062563321.5,2428224671983599.0,151.780062295556,0.9006169080124574,0.8432977438097569,9.93830919875426,2.9041829984635116e-05
nakagami,2000,4,500,75.0,25.0,202,100,0.0,25264.34864968164,3391474.2509970916,1567801766920642.5,943357895771605.1,1518728870319544.0,2420052264606615.5,151.77339461492068,0.8992107940893193,0.8407099421522805,10.078920591068073,2.899432060075924e-05
nakagami,2000,4,500,75.0,25.0,203,100,0.0,25258.67983317946,3372111.959672795,1566702725796147.8,942467519189602.5,1511143563678822.8,2435095887730764.5,151.77062476428256,0.8986490405178196,0.8393769742900598,10.135095948218037,2.856411156244576e-05
nakagami,2000,4,500,75.0,25.0,204,100,0.0,25249.72743292544,3359061.5180028467,1564609587697041.2,941750096231290.5,1506321363498381.5,2427848676416739.5,151.76498472893604,0.8974879736670502,0.8401152856654138,10.251202633294982,2.841397828888148e-05
nakagami,2000,4,500,75.0,25.0,205,100,0.0,25241.671459579542,3360396.7516279235,1562421557174023.8,938844386527873.1,1500663143606800.5,2422311475563730.5,151.7592377955067,0.8962939859859091,0.8390444847165509,10.370601401409083,2.8758351400028916e-05
nakagami,2000,4,500,75.0,25.0,206,100,0.0,25233.28184417141,3341406.303339654,1560889871837865.2,935151955050031.4,1499346014653653.2,2435005863014708.5,151.7544398102921,0.8953074273481809,0.8371512596816237,10.469257265181914,2.86423898069188e-05
nakagami,2000,4,500,75.0,25.0,207,100,0.0,25224.67068944913,3359266.536674412,1558542681203091.2,932768338230162.2,1497945462100276.8,2438284910632006.5,151.74752661548962,0.8938809786057749,0.8342513368702221,10.611902139422511,2.927507972344756e-05
nakagami,2000,4,500,75.0,25.0,208,100,0.0,25215.519277631658,3374032.39439403,1556097387898965.8,931665243631452.8,1493616513482844.2,2430155959174395.5,151.7402376033156,0.8924002538705001,0.8329612961922964,10.759974612949986,2.848864096449688e-05
nakagami,2000,4,500,75.0,25.0,209,100,0.0,25207.395253229475,3389604.0673904778,1553820331173624.2,928837002753725.4,1488529160033589.8,2417677446348829.5,151.73377396074616,0.8910899467607633,0.8324593899401465,10.891005323923677,2.8644392441492527e-05
nakagami,2000,4,500,75.0,25.0,210,100,0.0,25201.30036298133,3406236.159063927,1551850366033853.5,927151272710890.6,1488128296856523.8,2411602322797774.5,151.72800079121598,0.8898996460263348,0.8297272850074447,11.010035397366519,2.8490759432315828e-05
nakagami,2000,4,500,75.0,25.0,211,100,0.0,25192.79186243312,3402334.8494263752,1549773157879420.8,926362829394387.2,1486216431023690.8,2401925885264669.5,151.72239954013347,0.8887630016753085,0.8294459334748997,11.123699832469143,2.8892379195895045e-05
nakagami,2000,4,500,75.0,25.0,212,100,0.0,25186.871039508078,3405842.5298403697,1548219484096078.8,925619119651413.0,1483938256119135.0,2417347223142978.0,151.71772587680164,0.887798737196104,0.8300505001584032,11.220126280389598,2.9008299752604215e-05
nakagami,2000,4,500,75.0,25.0,213,100,0.0,25180.02425050695,3393771.701082086,1546736229330249.2,922649816062162.9,1481518730418455.8,2416489642714990.0,151.7136879804882,0.8869804854328042,0.8311400329807855,11.301951456719586,2.9264579934533687e-05
nakagami,2000,4,500,75.0,25.0,214,100,0.0,25173.51268147166,3411633.57155534,1544941860346397.0,918725692796779.1,1479360394611607.8,2416194432718991.5,151.70823301715225,0.8858603666810191,0.8290760985563356,11.413963331898087,2.8393640823196618e-05
nakagami,2000,4,500,75.0,25.0,215,100,0.0,25165.231632624134,3406549.1876670285,1542887957068833.5,917594213621860.6,1474165226907392.0,2407998846747497.5,151.7022451300212,0.8846488291611856,0.8285765777657522,11.535117083881449,2.8526268724817783e-05
nakagami,2000,4,500,75.0,25.0,216,100,0.0,25155.100312391183,3375822.3018289204,1540993560070320.8,917622141485737.4,1468814354827966.8,2396685182033590.5,151.69671197149387,0.8835281697432035,0.83015987229461,11.647183025679654,2.85584494122304e-05
nakagami,2000,4,500,75.0,25.0,217,100,0.0,25146.23321585137,3382206.60818957,1538590073943713.2,915655971497048.1,1468813540455909.5,2402268997107214.5,151.6902528073535,0.8821908877651718,0.8292316932443743,11.780911223482825,2.891116979299113e-05
nakagami,2000,4,500,75.0,25.0,218,100,0.0,25136.755772797107,3367501.707814129,1536593374052857.5,911753630143880.0,1464276688965706.0,2394627361908397.5,151.68464132872563,0.8810703341877409,0.8261015313977639,11.892966581225908,2.843071153620258e-05
nakagami,2000,4,500,75.0,25.0,219,100,0.0,25125.62078689932,3373026.0652123205,1533741427969270.0,909090242130697.5,1459616871401009.0,2388639186795653.0,151.67661633293855,0.8794494690259879,0.8242295785351532,12.055053097401215,2.9284840275067835e-05
nakagami,2000,4,500,75.0,25.0,220,100,0.0,25120.300416571426,3383847.461374366,1532299600587027.5,909061064273450.8,1460542956100948.0,2383277653840827.5,151.67207223530716,0.8785151525966763,0.8236213195749114,12.14848474033236,2.9099031526129692e-05
nakagami,2000,4,500,75.0,25.0,221,100,0.0,25113.96976515152,3389708.490320068,1530450910685790.5,914371850830514.2,1461372862858684.0,2384210806759405.5,151.66757945570888,0.8776232910081901,0.8206745827447637,12.237670899180987,2.867923874873668e-05
nakagami,2000,4,500,75.0,25.0,222,100,0.0,25110.44665609561,3419424.0616616397,1528637159092753.0,917241607958790.0,1457626822427314.5,2376073337991486.0,151.6636519238226,0.8768210835301679,0.819232388477425,12.317891646983208,2.863040135707706e-05
nakagami,2000,4,500,75.0,25.0,223,100,0.0,25102.97084670023,3418674.1808716906,1526848020418590.8,914478248270408.4,1461133174544810.5,2370278873016958.5,151.65847495089886,0.8757785475946256,0.8175061542813997,12.422145240537448,2.8738649562001228e-05
nakagami,2000,4,500,75.0,25.0,224,100,0.0,25095.2786316335,3405382.501875956,1525178133686521.0,911848740402179.5,1455870766999679.5,2360460103493979.0,151.65411821008414,0.8749253286820914,0.8142608283684364,12.507467131790866,2.8867258806712924e-05
nakagami,2000,4,500,75.0,25.0,225,100,0.0,25086.955852352763,3413430.1120669153,1523115914532843.8,909914615148284.5,1452772131264968.0,2356553558035091.5,151.64831637905664,0.8737756129338773,0.8152981202471836,12.622438706612275,2.9194002272561193e-05
nakagami,2000,4,500,75.0,25.0,226,100,0.0,25076.563457085573,3398257.5209089215,1520786253554022.5,905644184414187.5,1448749212968559.2,2350993389881666.5,151.64155004590617,0.8724103889389014,0.8164003375694435,12.758961106109854,2.8480969776865096e-05
nakagami,2000,4,500,75.0,25.0,227,100,0.0,25066.076645714296,3390631.290717948,1518295297877126.5,909013248526893.9,1449264221591721.0,2351911451596948.0,151.63454529089506,0.8710135361522733,0.814218291151667,12.898646384772674,2.919540973380208e-05
nakagami,2000,4,500,75.0,25.0,228,100,0.0,25058.204578487235,3411145.6186642135,1515941797114243.0,916812023275846.0,1447115182816973.0,2358752027554692.0,151.62794228140052,0.8696848288075898,0.8117277786730608,13.031517119241016,2.9085038404446097e-05
nakagami,2000,4,500,75.0,25.0,229,100,0.0,25052.509309815796,3401229.014518151,1514615390169223.2,913294363896963.2,1444656643900850.5,2359780596521117.5,151.62424209173702,0.8689260867273692,0.8114084863487148,13.107391327263095,2.912486030254513e-05
nakagami,2000,4,500,75.0,25.0,230,100,0.0,25043.456198887685,3408256.579747862,1512093256794625.2,913851372785923.5,1440066206144395.5,2356122797550397.5,151.61719945190043,0.8675198387717912,0.810045641488305,13.248016122820879,2.8926538943778725e-05
nakagami,2000,4,500,75.0,25.0,231,100,0.0,25036.102286458034,3411039.579883077,1510116201456844.8,915950160605838.9,1439553808181756.5,2345588399732146.5,151.61196268023522,0.8664578853510165,0.8121919001506409,13.354211464898334,2.9036199557594954e-05
nakagami,2000,4,500,75.0,25.0,232,100,0.0,25026.276823672255,3422837.3931526155,1507525117572371.2,913736251936551.5,1434316126688085.5,2334802496940754.0,151.6043125569977,0.8649400257705893,0.8096500673245188,13.505997422941077,2.92311399243772e-05
nakagami,2000,4,500,75.0,25.0,233,100,0.0,25015.464979287084,3403364.808334142,1505135918877098.5,912114633547117.5,1432649903877774.8,2326446186018969.0,151.5976279739245,0.8636009566649955,0.8087554286651298,13.639904333500455,2.933445997769013e-05
nakagami,2000,4,500,75.0,25.0,234,100,0.0,25007.40840157585,3405209.9444441907,1503237910734034.2,909681494907904.6,1435668037309453.5,2317951005730687.0,151.59140393315099,0.8623561661766572,0.8058910701842728,13.76438338233427,2.915498276706785e-05
nakagami,2000,4,500,75.0,25.0,235,100,0.0,24996.878810773753,3384761.127317056,1501184264066068.5,910023557673704.1,1438114727837098.5,2309765770779859.0,151.58501917635292,0.8610855461195105,0.8108163306744309,13.89144538804895,2.899782091844827e-05
nakagami,2000,4,500,75.0,25.0,236,100,0.0,24989.14171971742,3388981.5577295227,1499202983982379.5,907662221127469.6,1434842649272227.0,2299393001491394.5,151.57917603777807,0.8599303345257132,0.8097960467668598,14.00696654742868,2.8712860075756907e-05
nakagami,2000,4,500,75.0,25.0,237,100,0.0,24980.219407199897,3393137.1671218346,1496786470297634.2,906808065410742.9,1432662440971411.2,2293130395688021.5,151.5725116061275,0.8586351926125166,0.8084913905798661,14.136480738748338,2.8839887818321586e-05
nakagami,2000,4,500,75.0,25.0,238,100,0.0,24967.723275057884,3378409.567020798,1493840093516990.5,903792119173451.2,1429004835808138.2,2285775012376470.0,151.56440636394106,0.8570360000791354,0.8056113054515492,14.296399992086466,2.9027712007518857e-05
nakagami,2000,4,500,75.0,25.0,239,100,0.0,24957.72934428726,3369137.7935524737,1491558912647368.2,899445389980174.0,1425734122955941.8,2281595602776135.0,151.55763393156516,0.8556885863779949,0.8018936403709334,14.431141362200503,2.8828700014855712e-05
nakagami,2000,4,500,75.0,25.0,240,100,0.0,24947.89248950924,3335024.372879031,1489852952296998.8,899215364968607.1,1422519958275852.0,2281074984822892.0,151.55262266790677,0.8547094089205044,0.8019527484922607,14.529059107949562,2.9307179211173207e-05
nakagami,2000,4,500,75.0,25.0,241,100,0.0,24938.655675940896,3324860.53031793,1487707116864812.8,895119830652330.8,1422933217062011.5,2280522139141485.5,151.54679472434083,0.853577989386461,0.8014458270453171,14.642201061353909,2.878960920497775e-05
nakagami,2000,4,500,75.0,25.0,242,100,0.0,24931.945209972073,3323628.2513010325,1486156036506642.5,892301835192182.9,1420168216540156.5,2276707646841279.0,151.54231250671924,0.852711674544487,0.7989764134410986,14.728832545551304,2.8806401824112983e-05
nakagami,2000,4,500,75.0,25.0,243,100,0.0,24923.44325068848,3321307.2817879375,1484113026167948.5,890596022084190.9,1415843221896796.0,2267778949596917.5,151.53582141616474,0.8514306273917867,0.7986818420190106,14.856937260821347,2.8693269996438175e-05
nakagami,2000,4,500,75.0,25.0,244,100,0.0,24911.88917247845,3328465.5086924415,1481274740580343.2,890615258193922.0,1413999887542215.5,2266806906983603.0,151.52753833510533,0.849819868511249,0.7974261653166251,15.018013148875093,2.931699127657339e-05
nakagami,2000,4,500,75.0,25.0,245,100,0.0,24905.595677578436,3332476.8234744775,1479527080961510.8,890638263134076.6,1414122245700548.0,2258496605818173.0,151.5227870889071,0.8489154577883751,0.7965025327118502,15.108454221162493,2.838947082636878e-05
nakagami,2000,4,500,75.0,25.0,246,100,0.0,24898.713119869266,3320644.723470829,1477984108050804.5,888847693212608.8,1411334798250956.2,2259364372066459.0,151.51851964554203,0.8480899647085464,0.7964440142248388,15.19100352914537,2.8769390482921153e-05
nakagami,2000,4,500,75.0,25.0,247,100,0.0,24891.92187573106,3352160.852923268,1475660145263518.0,886090669842030.4,1409544846055724.5,2250857006270867.0,151.51184658798667,0.8467768319893731,0.7942973300248154,15.322316801062684,2.8490731201600282e-05
nakagami,2000,4,500,75.0,25.0,248,100,0.0,24883.93376482669,3343795.368607653,1473961777050460.8,882299846433738.6,1409856515219236.0,2250602478809726.8,151.50636936002545,0.8457043458368249,0.7909199768100845,15.429565416317512,2.8842799656558783e-05
nakagami,2000,4,500,75.0,25.0,249,100,0.0,24872.799321826467,3333257.6487102387,1471321814362849.5,880819066217305.4,1406216439622981.0,2243244499656246.8,151.49877996848264,0.8442340423543593,0.7898832980501809,15.57659576456407,2.84858702798374e-05
nakagami,2000,4,500,75.0,25.0,250,100,0.0,24863.959369964352,3326503.1978454227,1469143223917956.2,880536322578935.2,1405659116147087.5,2238844401164032.2,151.49311197314572,0.8431216575421868,0.790528952033679,15.687834245781312,2.827360178343952e-05
nakagami,2000,4,500,75.0,25.0,251,100,0.0,24855.453814432534,3308239.5054418673,1467409113046042.2,877615490548689.2,1401403853900317.5,2231600524474800.0,151.48800674533106,0.8421346487789139,0.7899561540933201,15.786535122108614,2.8466960648074745e-05
nakagami,2000,4,500,75.0,25.0,252,100,0.0,24845.557334802015,3287665.8457795186,1465467199060687.8,876982491459012.1,1402237075467432.0,2224411121895333.0,151.4819007387513,0.8409446208859385,0.7876035126035044,15.905537911406155,2.9365137743297963e-05
nakagami,2000,4,500,75.0,25.0,253,100,0.0,24836.480567623476,3274461.484059759,1463380665030676.5,873998303676153.5,1399017499649907.0,2216190463013939.2,151.47615679396432,0.8398504994631014,0.784682935649975,16.014950053689862,2.8525640664156528e-05
nakagami,2000,4,500,75.0,25.0,254,100,0.0,24826.75512042752,3255501.6097244257,1461396949830901.0,872581664736308.2,1398248511482058.2,2224443959570841.5,151.47000265580985,0.8386548294439912,0.7844764454095243,16.134517055600874,2.902223030105233e-05
nakagami,2000,4,500,75.0,25.0,255,100,0.0,24816.810295358686,3278147.421123059,1458818682338348.5,870802753972230.9,1394721188112100.5,2219075143434367.5,151.4619506546651,0.8371338545828031,0.781120928703714,16.286614541719686,2.8832948592025785e-05
nakagami,2000,4,500,75.0,25.0,256,100,0.0,24808.973518443698,3281578.4749214295,1457053566432975.8,868722127393772.5,1389675487313289.0,2207965250740719.2,151.45628278687897,0.8360395952450342,0.7785758540903465,16.39604047549658,2.9089990421198307e-05
nakagami,2000,4,500,75.0,25.0,257,100,0.0,24797.781913097402,3273034.0147655886,1454612874970024.0,867069753129533.5,1390452229147329.2,2200639717866278.0,151.44906395396754,0.8346440952256369,0.7793196614482164,16.535590477436312,2.953837625682354e-05
nakagami,2000,4,500,75.0,25.0,258,100,0.0,24786.904208401866,3241129.494635499,1452810433416748.8,867038056618869.5,1386849222569100.5,2190910248662623.5,151.44302874084943,0.8335111190057175,0.7765732316154159,16.648888099428245,2.970456029288471e-05
nakagami,2000,4,500,75.0,25.0,259,100,0.0,24777.48282811099,3229236.4683129005,1450676823499198.8,865271216932502.8,1385158449206576.0,2188887943300575.0,151.43727245380632,0.832400713698054,0.776262032660259,16.759928630194594,2.947551052784547e-05
nakagami,2000,4,500,75.0,25.0,260,100,0.0,24766.97992803629,3235971.7983996607,1448070557084865.0,865846580991255.5,1380059683401609.5,2187125459684078.2,151.4299197957231,0.8310139086516635,0.7729999900890242,16.89860913483365,2.9258251888677478e-05
nakagami,2000,4,500,75.0,25.0,261,100,0.0,24757.271578458185,3214668.36085616,1446220208837593.5,865525735715605.6,1375136769559118.0,2184237089321877.0,151.42432007067166,0.8299581251283854,0.7718315425951918,17.004187487161456,2.9254779219627382e-05
nakagami,2000,4,500,75.0,25.0,262,100,0.0,24746.76069801474,3199560.723280186,1444127222839288.2,863225256962290.6,1373958338612194.2,2187203157000370.8,151.4179017397738,0.8287352049966619,0.770216392727031,17.126479500333822,2.9046010167803617e-05
nakagami,2000,4,500,75.0,25.0,263,100,0.0,24739.28171877723,3207716.784861899,1442233758852378.5,860987324869497.4,1368745861387000.5,2180046961298155.0,151.41188678084723,0.8275750180364093,0.7714485915009611,17.242498196359062,2.8753328369930386e-05
nakagami,2000,4,500,75.0,25.0,264,100,0.0,24732.931920065268,3196011.6424688413,1440819422371111.2,857712740991798.2,1368018239227034.5,2172654867535496.8,151.40782692187554,0.8268279209506507,0.7696814901724777,17.317207904934932,2.861784101696685e-05
nakagami,2000,4,500,75.0,25.0,265,100,0.0,24722.464060664115,3188385.9596625227,1438474290624806.2,854542352071288.0,1368393781920370.0,2179030479771467.0,151.40021377010763,0.8253866050789562,0.7667464395475346,17.46133949210437,2.8874830168206244e-05
nakagami,2000,4,500,75.0,25.0,266,100,0.0,24713.84997826335,3189996.7990815546,1436316792523860.8,850380792124992.0,1362830324732321.5,2176959414825353.0,151.39427484925582,0.8242615603194376,0.7668288595785269,17.573843968056234,2.9453859897330405e-05
nakagami,2000,4,500,75.0,25.0,267,100,0.0,24704.40616407864,3183796.149530264,1434309217571290.5,847312953090547.2,1362292620230708.5,2172918855907058.8,151.38767476042813,0.8230276328320829,0.7665416634933889,17.697236716791704,2.9008990677539258e-05
nakagami,2000,4,500,75.0,25.0,268,100,0.0,24695.468595051458,3168188.0252159922,1432376033867083.8,855750121718900.2,1359814152306600.5,2166071202940473.8,151.38192405739701,0.8219349568695159,0.7638773205964117,17.8065043130484,2.9134727956261486e-05
nakagami,2000,4,500,75.0,25.0,269,100,0.0,24686.60561023386,3174244.5422812533,1430205997150960.8,852061054896686.6,1363606175374151.5,2163294384808649.5,151.37526141345958,0.8206705239934321,0.7600836994143955,17.932947600656796,2.9238759889267385e-05
nakagami,2000,4,500,75.0,25.0,270,100,0.0,24678.493062415582,3184864.990281314,1428206994877405.8,849110626394773.9,1360368336957430.8,2154862801596042.8,151.36884662141702,0.8194770797616965,0.7579490449593806,18.05229202383035,2.919893973739818e-05
nakagami,2000,4,500,75.0,25.0,271,100,0.0,24667.877045951478,3190855.9842092125,1425676955160796.8,850561295332323.2,1358338657903272.8,2164646500072293.2,151.3611830898748,0.8180334689967674,0.7575103492128312,18.196653100323264,2.8876990836579352e-05
nakagami,2000,4,500,75.0,25.0,272,100,0.0,24658.767204634692,3190895.3578390973,1423554806742928.8,846414110749080.0,1355009500476166.0,2154007429289570.8,151.35467532998592,0.8168237467125253,0.7568247053641762,18.317625328747464,2.8546580870170148e-05
nakagami,2000,4,500,75.0,25.0,273,100,0.0,24652.57897865862,3177827.7177509703,1422183492837303.0,844564752793099.9,1354526574865086.0,2165900082206747.0,151.35091069155376,0.816096178166313,0.7553323898305618,18.390382183368697,2.8658338997047395e-05
nakagami,2000,4,500,75.0,25.0,274,100,0.0,24645.057611331427,3179267.5362112927,1420740870277999.0,842637135769997.6,1353544097328617.5,2171418960003594.8,151.34532921617793,0.8150388458409098,0.7530207614770852,18.496115415909024,2.8527738759294153e-05
nakagami,2000,4,500,75.0,25.0,275,100,0.0,24636.870716089918,3187774.295011405,1418821866534654.0,842680464495392.1,1353355987558230.0,2169639588249581.0,151.33906546550216,0.8138631444973964,0.7519292001646426,18.613685550260357,2.8311929490882903e-05
nakagami,2000,4,500,75.0,25.0,276,100,0.0,24629.271932136162,3204791.4206801546,1416608733623011.8,839261075607933.6,1349152141143213.2,2163620412246707.0,151.3324380952217,0.8126371950892555,0.7505954896286681,18.736280491074446,2.8805738838855178e-05
nakagami,2000,4,500,75.0,25.0,277,100,0.0,24619.92038144351,3211802.1476184563,1414438211720105.5,838349639405691.2,1344521679072453.5,2158905666235250.0,151.32533783499343,0.8113103095024077,0.7494092203191989,18.868969049759222,2.8938398754689844e-05
nakagami,2000,4,500,75.0,25.0,278,100,0.0,24609.918641776472,3193627.692195857,1412468975402581.0,839011356327511.6,1338867923037172.5,2152721999023981.0,151.31875767774366,0.8100794539165689,0.7493219440720423,18.99205460834311,2.8661199612542985e-05
nakagami,2000,4,500,75.0,25.0,279,100,0.0,24599.55607717827,3181901.053693659,1410238119584563.0,837404576980878.4,1336668771365889.0,2150986171057994.2,151.31202012755895,0.8088282014633797,0.7478358133592811,19.11717985366202,2.865004091290757e-05
nakagami,2000,4,500,75.0,25.0,280,100,0.0,24597.72872666575,3200061.2405794184,1409325213948900.5,839661410146477.8,1338340380785344.8,2153315737881354.2,151.30991695953458,0.808432901357514,0.7492831704552929,19.1567098642486,2.856617938959971e-05
nakagami,2000,4,500,75.0,25.0,281,100,0.0,24590.20791402167,3201498.51155238,1407485276834701.5,839178540076868.5,1337562461370454.5,2147151882881733.8,151.3049010939119,0.8074982453256274,0.7540280709558633,19.25017546743726,2.858297055354342e-05
nakagami,2000,4,500,75.0,25.0,282,100,0.0,24585.650910185006,3201347.9661818887,1406512175209215.0,838184491332702.1,1339169003017576.0,2143670444861838.0,151.3016135813077,0.8068933231765931,0.7515499564702578,19.3106676823407,2.8531309799291193e-05
nakagami,2000,4,500,75.0,25.0,283,100,0.0,24575.09729598611,3176889.7388310833,1404559776841273.2,837844616334379.2,1338104001490703.5,2141006800418101.0,151.2951357447986,0.8056879935437258,0.7493806273043712,19.43120064562743,2.8416739078238606e-05
nakagami,2000,4,500,75.0,25.0,284,100,0.0,24565.22075852386,3176995.163756355,1402293841871943.8,845298087672706.0,1334962244150593.0,2135536328895487.2,151.2880309967167,0.8043761161956686,0.7473894386792933,19.562388380433138,2.944129053503275e-05
nakagami,2000,4,500,75.0,25.0,285,100,0.0,24554.924089295484,3162767.1456647934,1400020680784547.8,842597035514811.1,1333126451927053.8,2128985088254653.8,151.2817782274573,0.8032293961103848,0.7466658191891963,19.677060388961515,2.862759050913155e-05
nakagami,2000,4,500,75.0,25.0,286,100,0.0,24544.43467949088,3154289.727562927,1397755496878475.8,845507158864630.2,1332763904407458.8,2124891781803776.0,151.27476778817598,0.8019288775970012,0.7467206989100059,19.807112240299894,2.9043109971098603e-05
nakagami,2000,4,500,75.0,25.0,287,100,0.0,24536.220153774706,3153984.933688026,1395775121913715.8,842634358476891.6,1336034805896244.0,2120788585101195.8,151.26869914693168,0.8008054891872384,0.7456693496429458,19.91945108127616,2.892239106586203e-05
nakagami,2000,4,500,75.0,25.0,288,100,0.0,24529.735755507936,3153337.650795442,1394269701575897.2,841235511413345.9,1334794683705343.0,2130282234698815.8,151.26368032768778,0.7998655488256232,0.7456076553787188,20.013445117437687,2.9744360654149203e-05
nakagami,2000,4,500,75.0,25.0,289,100,0.0,24520.01065335827,3154962.850238624,1392024680505391.0,840571725003485.9,1329521681721872.0,2120493699202854.5,151.25660505306533,0.7985702675047627,0.7434931196285827,20.14297324952373,2.930225891759619e-05
nakagami,2000,4,500,75.0,25.0,290,100,0.0,24511.31253670191,3168144.1562778163,1389856313478700.0,840541576731262.0,1326398093093215.2,2112381065358009.8,151.24973285704067,0.797316053558039,0.740318639600448,20.268394644196093,2.8494900616351514e-05
nakagami,2000,4,500,75.0,25.0,291,100,0.0,24504.064908281,3159858.771159385,1388096940656155.8,842941692238054.1,1328108799498334.2,2114686914981220.8,151.2449631132215,0.7964382573269658,0.738001683358564,20.356174267303416,2.9089330055285246e-05
